Date,Tweet ID,Text,Likes
2021-01-25 20:14:03+00:00,1353798308657958917,Does the Item dupe glitch work for CVX (360)?,0
2021-01-25 20:09:02+00:00,1353797045450989570,"YOOOO! Yet another version of CVX I have to own 🔥

@gbelly88 @Sayajiin https://t.co/sbbdOIY3mb",2
2021-01-25 19:43:19+00:00,1353790574097297409,"This week is a big week for earnings. Here are a just a few of this week's biggest upcoming releases:

Tuesday:  $MSFT, $JNJ, $VZ, $AMD, $GE, $ADM, $COF
Wednesday: $AAPL, $TSLA, $FB, $T, $ABT, $BA
Thursday: $V, $MA, $DHR, $MCD, $NOC, $DOW, $LUV
Friday: $LLY, $CVX, $HON, $CAT, $CL",3
2021-01-25 19:35:04+00:00,1353788495530233857,"Uh.. 
$UNG

$NEE $XOM $CVX $BP",0
2021-01-26 23:32:26+00:00,1354210620707627015,I wanna get all the Gamecube RE games. Just bc those I played as a kid. But man CVX is expensive.,1
2021-01-26 22:55:52+00:00,1354201418731843587,"E&amp;P earnings starting slowly: $HES Wed., $CNX Thurs., $CVX Fri.  Nest week several majors report; independents mostly the last 2 weeks of Feb.",6
2021-01-26 22:15:45+00:00,1354191322555555842,"$IPOE $LAZR $PLL $GNOG $NPA $BNGO $THCB $RWBYF $ZS $CRWD $ARKG $ARKK $AI $PLNT $SQ $MP $KTOS $GM $OKTA $SNOW $CVX $MRVL

Pick and choose. 
It's a stock pickers market",0
2021-01-26 21:20:39+00:00,1354177456744194048,"$CVX Bearish Engulfing
Daily appearances since 2010: 105
Close 5 days later ±:
Avg: 0.64
SD: 3.81
Worst: -15.68
Best: 11.88

10 days later:
Avg: 0.70
SD: 5.16
Worst: -18.35
Best: 14.64

30 days later:
Avg: 0.19
SD: 9.24
Worst: -34.11
Best: 22.22",0
2021-01-26 21:03:40+00:00,1354173183017050113,"@TemporalWalker PFFFFT GOD. I didn't even think about that because 99% of the time when I think ""CV"" I'm usually talking about the Resident Evil game fal;sdkfja;f;dclmasgf

But uh most people say CVX because that's the version most people actually play so I probably should have used that lol.",1
2021-01-26 20:45:27+00:00,1354168595341692928,"@mcginnis_nolan Also, $PLUG and $BLNK are charging infrastructure companies, so not really the same ballpark as the vehicle manufacturers you mentioned - like investing in $BP or $CVX. 

@LordstownMotors $RIDE is the company American-made ICE pickups will need to watch out for... 100k preorders",1
2021-01-26 20:18:55+00:00,1354161919465238528,"@amlivemon yep, good opportunity to double down into $LMT, $MOS, $TWI, $CVX.",2
2021-01-26 19:33:56+00:00,1354150599667970056,"Further to the S&amp;P note on #oil Majors
Earnings dates
$CVX     29.jan
$XOM   02.feb (Note no longer in Dow so reporting after Chevron)
$BP.L     02.feb
$RDSB.L 04.feb 
via @MKINVESTMENTS2 TY Update
https://t.co/fLbvHR992W",4
2021-01-26 19:07:34+00:00,1354143962358034439,"@tradingbot $CVX reports on Friday and $HES tomorrow, I’ll be tuning in for their perspective on the GOM in general.",0
2021-01-26 19:00:55+00:00,1354142291347161090,"👀 on these stocks as they dip ⬇️

$CVX
$FCX
$XOM
$HAL
$NKE",5
2021-01-27 23:13:41+00:00,1354568287301070859,$CVX Chevron Announces Quarterly Dividend $1.29 per share,0
2021-01-27 23:13:22+00:00,1354568208188121089,"Tickers with the most bearish news sentiment for 2021-01-27 as of 18:10:03 EST 
$SBUX $FB $GME $NIO $TSLA $TWTR $XOM $CVX $AMC $AMZN https://t.co/fi5b9YN13e",0
2021-01-27 22:26:59+00:00,1354556537511976960,"@JonKatzShow They can keep flapping their stupid gums all they want. It will do nothing but raise the prices of oil, gasoline and $XOM $CVX $KMI $EPD $COP in my IRA... so fine by me.",2
2021-01-27 22:00:32+00:00,1354549881441054723,We have announced our quarterly dividend $CVX  https://t.co/SHuKcQkrA8 https://t.co/XPdqlbeGjA,36
2021-01-27 21:57:00+00:00,1354548990205976579,Deals in the #upstream #oilandgas sector reach $93 billion in 2020 thanks to a series of high-value #mergers in North America towards the end of the year. Deals involved producers like $COP $CVX $DVN and $CVE to name a few... #oil #natgas read more: https://t.co/ds0XKQgptY,0
2021-01-27 21:54:04+00:00,1354548254948655120,@Benalish we need clarity on the federal moratorium...CVX has significant exposure in the GOM.,0
2021-01-27 21:50:05+00:00,1354547250488340482,"$CVX Chevron Announces Quarterly Dividend 
 
Jan 27 (Reuters) - Chevron Corp : 
 
• CHEVRON ANNOUNCES QUARTERLY DIVIDEND 
 
• CHEVRON CORP - DECLARED A QUARTERLY DIVIDEND OF ONE DOLLAR AND TWENTY-NINE CENTS PER SHARE",0
2021-01-27 21:45:24+00:00,1354546073486950401,"$CVX Chevron Announces Quarterly Dividend
From our Stock News Alerts App",0
2021-01-27 21:22:34+00:00,1354540323930828800,"(Spoilers for RE: CVX and RE6!) 
Took me two hours to make this, I'm not really an editor but I wanted to show off this 😭 Also, @the80slasher motiviated me into making this with his edits 💞
#re #residentevil https://t.co/6CTf3xKVPW",10
2021-01-27 21:20:35+00:00,1354539827685806081,"$CVX Lower Prices Higher Volume
Daily appearances since 2010: 72
Close 5 days later ±:
Avg: 0.77
SD: 3.87
Worst: -10.97
Best: 10.44

10 days later:
Avg: 0.21
SD: 6.90
Worst: -26.45
Best: 15.55

30 days later:
Avg: 2.11
SD: 8.55
Worst: -24.32
Best: 26.44",0
2021-01-28 23:29:44+00:00,1354934716756074502,"$CVX This happened today.                                                                                 

So much easier to trade with the Buy / Short signals. Get access to ShortAlgo for simplified Buy / Sell signals. Register for 7-Day Trial Access at https://t.co/DwnB18g3Mh https://t.co/dv8lvlIv4G",0
2021-01-28 22:35:18+00:00,1354921016422785034,"Here's a line-up of all variants these costumes have

(they have a metallic version too, but it's bugged, unsure which PL files those are to fix them...)

left to right:
Leon Noir (default + Default hair), Black clothes &amp; hair, ""joker"", Classic Claire, CVX Colours, '98 Colours. https://t.co/pfVWOiCPQH",4
2021-01-28 22:34:09+00:00,1354920730010517507,"Stock Snapback, What's in Play and What #Earnings are Next? $CVX $HON $AAPL $TSLA $NDX $FB $SPX $GOOGL https://t.co/m5NsWvD7Z6",0
2021-01-28 22:29:40+00:00,1354919599570096131,$CVX $XOM are doing all they can to preserve their dividends to woo Wall Street investors back to the energy sector in the face of the worst oil downturn in decades. Companies have cut capital spending and laid off thousands of workers while preserving dividends.,0
2021-01-28 22:28:56+00:00,1354919413611458563,"$XOM Exxon on Thursday said it will pay out a 87 cents per share, which it has kept steady since mid-2019. Chevron $CVX on Thursday said it will pay out a dividend of $1.29 per share, flat since the start of the pandemic last year",0
2021-01-28 21:35:39+00:00,1354906005344292867,$BLSP Set to run this week. Biden environmental play: $MMM $AXP $AMGN $BA $CAT $CVX $CSCO $KO $DOW $GS $HD $HON $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NIKE $PG  $CRM $TRV $UNH $VZ $V $WMT $DIS,3
2021-01-28 21:30:13+00:00,1354904639758598144,"Chevron Corp. ( $CVX ) is due to report its numbers on Friday. 

While many investors have written off big oil, we still want to check out the charts.  
(Via @realmoney)
https://t.co/47BwjFjGvr",5
2021-01-28 21:00:16+00:00,1354897103131185158,"Earnings happening tomorrow
2021-01-29: 
$MA
$LLY
$XOM
$CVX
$CHTR",0
2021-01-28 21:00:00+00:00,1354897034608664578,Friday morning#earnings $CAT $LLY $SAP $ERIC $CVX $HON $CL $WY $LHX $CHTR $PSX $SYF $BAH $GNTX $BMI $CHD $RDY $ROP $JCI $FBP $LYB $AMTD $DSKE $CPLP $BSVN $PFS $ROLL $WETF $TWIN $MOG.A $ESXB https://t.co/8tuYhIw9ar,0
2021-01-28 20:44:18+00:00,1354893082936946690,"World Series of Earnings Day 11b:
$WDC 52.5/49.5 put spread @ 0.95
$X 18.5/17 put spread @ 0.40
$CAT 187.5/195 call spread @ 2.10
$CVX 89/87 put spread @ 0.62
$HON 207.5/212.5 call spread @ 1.20
$LLY 205/200 put spread @ 1.40
$WY 33.5 calls @ 0.50

all this week expry. end.",2
2021-01-29 23:47:24+00:00,1355301551326318598,"Chevron's GoM operation may be most at risk from Biden policies, CEO says $CVX https://t.co/P6r7he9iSH",0
2021-01-29 23:45:51+00:00,1355301158210969603,"$CVX looking at risks from #biden #energy policies
🛢""We're weighted toward private lands more so than fed lands""
🛢Less than 10% of CVX Permian acreage is on fed lands
🛢general signaling is that existing leases are secure

#oott #oil #investing #stocks
 https://t.co/srJ2y0xdFo",1
2021-01-29 23:43:03+00:00,1355300455794962432,"$CVX - Chevron's GoM operation may be most at risk from Biden policies, CEO says https://t.co/AahGR2I6a3",0
2021-01-29 23:31:03+00:00,1355297435464179721,"$CVX stock trading volume up by +115.67% | 14,584,180 vs 6,762,210 
 https://t.co/THnpRTVCGx",0
2021-01-29 23:27:06+00:00,1355296443544657921,"""No one gets left behind, not on my watch.""

~Resident Evil RP. Mature themes. 18+. Warning for violence, language, and sexual content. Bi. Lewd in DMs.

~STARS, CVX, Revelations, RE6. Slight AU after that point.

~Love serious SLs and banter.

~Please retweet! https://t.co/u3wnDKP7KX",42
2021-01-29 23:17:36+00:00,1355294052581847040,"Chevron is one of the largest operators in the US Gulf of Mexico, but the major is taking a wait-and-see approach toward recent federal actions to restrict activity. Read the full story (free): https://t.co/5urEsUhDBG $CVX #oil #OOTT",1
2021-01-29 23:13:23+00:00,1355292989325791240,"Tickers with the most bearish news sentiment for 2021-01-29 as of 18:10:02 EST 
$CVX $UAL $AAL $TSLA $GME $XOM $AMZN $AMC $SPOT $SPLK $LUV https://t.co/3dsTqCMjff",0
2021-01-29 23:13:21+00:00,1355292981566304258,"Tickers with the most bullish news sentiment for 2021-01-29 as of 18:10:02 EST 
$CVX $UPS $GME $AMZN $SPCE $LUV $WMT $PAYC $U $TSLA $TEAM $WYNN $XOM $PLTR $OKTA $FB $AMC $SPLK https://t.co/RDvDOayLTN",1
2021-01-29 23:13:11+00:00,1355292939002339329,$CVX - Chevron Corporation (CVX) CEO Mike Wirth on Q4 2020 Results - Earnings Call Transcript. https://t.co/lZkVrsv5HV #stocks #stockmarket #markets,0
2021-01-29 23:05:13+00:00,1355290932313251840,"Can I beat CVX in under 4 hours with minimal research? We’re gonna find out!

https://t.co/2WWOwxXGf7",0
2021-01-30 23:03:52+00:00,1355652982193455118,"Tickers with the most bearish news sentiment for 2021-01-30 as of 18:00:04 EST 
$AMC $CVX $GME $AMZN $TSLA $SPLK https://t.co/MnRDOA1N8j",1
2021-01-30 22:35:02+00:00,1355645728274739200,$CVX NEW ARTICLE : It May Be Time to Pounce on Chevron's Pullback https://t.co/ouAlVgpZGc Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh https://t.co/63l6SIMawr,0
2021-01-30 22:25:28+00:00,1355643319813107713,@dx_cvx__ This right here is the love of my life,1
2021-01-30 21:54:01+00:00,1355635403483705349,"“And certainly, oil prices today are supported in part by unilateral move by Saudi Arabia to take 1 million barrels a day off the market and so while we see inventories coming down and things trending back towards balance, that process is still underway“ — Chevron

$CVX",2
2021-01-30 21:47:59+00:00,1355633886273785857,"Hi! Friendly reminder that I’m doing a Resident Evil Handgun Only marathon for my birthday. I’ll be starting on Monday at 12am PST. I intend on running through 0, OG RE1, REmake, RE2 98, RE2R, RE3 99, and CVX. See you tonight for RE0 Knife Only.",30
2021-01-30 21:39:44+00:00,1355631811326586888,@ResiFacts Oh i literally read that like an hour ago when i was playing CVX,0
2021-01-30 21:35:31+00:00,1355630748980682757,@intellattracted I really Love Vendetta Chris but Darkside Chronicles/CVX Chris is a runner up because of his big bro tendencies! But Vendetta is a proud Brawn Himbo and he totally has a Endgame Hulk scene to Leon's Thor. XD https://t.co/oizhEktz6P,1
2021-01-30 21:17:02+00:00,1355626096084004870,a 20 year old game can be something so personal #cleve #ClaireRedfield #steveburnside #ResidentEvil #RE #CVX #codeveronica #REBHFun https://t.co/SPai3nCBqc,1
2021-01-30 21:04:54+00:00,1355623043792424960,"If you don’t know who these OG movie villains are, are you really an investor? 

Reply other🍿villains😎

$SPY $QQQ $FB $AAPL $AMZN $NFLX $GOOG $AMC $GME $BB $NAKD $NOK $NVAX $IPO $BTC $ETH $XRP $DOGE $TSLA $NIO $PENN $BABA $NKE $GM $V $JPM $GS $WMT $MCD $CVX $MRC $XRP $PYPL $DIS https://t.co/j3pcDN4ZL4",11
2021-01-30 20:56:08+00:00,1355620839379578883,"@ayeyoshifty_ @AreteTrading $AMC on Thursday as well, 🤦🏼‍♂️.
$CVX long position I have been incrementally offloading, exited early week before it started the downfall.",1
2021-01-31 23:54:19+00:00,1356028065558654979,"@trapezoidschme Good Q. From Shell IR 👇👇👇

Looks like 'On Par' is a better phrase. Can't quite see the values (&amp; they change, as we know, as projects come on line) but XOM + CVX would be #1 (or close to it) excepting the grey 'Buy' element, which I presume RDS purchase/Xport/market to users https://t.co/sElMBAVfqt",0
2021-01-31 23:36:11+00:00,1356023505146540033,"$XOM 🛢 #Exxon, #Chevron CEOs Discussed Merger, Sources Say

Exxon CEO Woods, Chevron's Wirth Spoke About Combination Last Year, Sources Say

Merger Discussions Were at Early Stage, Aren't Active but Could Come Back, Sources Say

$CVX",0
2021-01-31 23:08:48+00:00,1356016611799355392,$CVX And $XOM having discussed merging this isn't good news for the energy industry it's a premonition of mass extinction.,1
2021-01-31 23:07:03+00:00,1356016169988349958,"@EnergyCynic The combined entity would still have too high a dividend burden. XOM continues to trade at an unwarranted premium. No obvious benefit to CVX stockholders. NewCo gets even more levered to TCO, Gorgon/Wheatstone and Permian. Thanks. But no thanks.",1
2021-01-31 23:03:13+00:00,1356015206627852295,"@CL_fTrader @zerohedge There was a lot of chatter about this in the fall. It sounds like the rumors are correct, but that the talks between XOM and CVX have stopped (for now).",1
2021-01-31 23:02:43+00:00,1356015079251206148,"(Reuters) - The chief executives of ExxonMobil Corp and Chevron Corp held preliminary talks in early 2020 to explore combining the two largest U.S. oil producers in what would have been the biggest merger of all time, according to sources.

$XOM $CVX  https://t.co/Vq6PsaHRiL",4
2021-01-31 23:02:17+00:00,1356014971780538373,"It was desperate times so 🤷‍♂️ 

All options on table $XOM $CVX 

 https://t.co/FPcfPECsAq",3
2021-01-31 23:02:06+00:00,1356014924271480836,"Chevron $CVX and Exxon discussed merger last year after Covid pandemic devastated oil prices, reports say https://t.co/71lb9CuJmV #StockMarket https://t.co/l8Ujilv9bo",1
2021-01-31 22:54:35+00:00,1356013033802395667,"The CEOs of Exxon and Chevron spoke last year about combining the oil giants, say people familiar with talks. 
$CVX $XOM $HDV $TSLA @munster_gene @jimcramer @petenajarian 
https://t.co/4lLu5HbS3a via @WSJ",0
2021-01-31 22:47:42+00:00,1356011300984410112,"@InvestmentTalkk @LiviamCapital @aadhansen @aadhansen says he’s a fan of alternative data and is still not able to see 3B people are on $FB platform. Everybody and their grandmother uses one of FB products and this guy here says people hate it. 

Is FB bad? Maybe. So is $XOM $CVX $GOOG $MO $DAL $AAL $BA",2
