Date,Tweet ID,Text,Likes
2021-05-25 19:51:35+00:00,1397279195923816451,"$CVX #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/I8hjTlEqg3 https://t.co/nFYZTmoVDE",0
2021-05-26 23:50:08+00:00,1397701617479294979,"Today’s Big Oil developments aren’t primarily their problem 

The spillover is primarily the consumer’s/society’s problem 

This is what few will point out 

#OOTT #ONGT $XOM $CVX",3
2021-05-26 23:49:15+00:00,1397701394002481153,Our take on today’s XOM/CVX AGM drama from yours truly and @noahbrenner,3
2021-05-26 23:46:19+00:00,1397700658057285634,"The last time I heard this much discussion about #climatechange was right before the financial collapse of 2008.  Of course, this time could be different.  And for sure #LNG &amp; #USLNG producers are adjusting their ESG strategies. #ONGT #OOTT $XOM $RDS $CVX",5
2021-05-26 23:30:29+00:00,1397696675150508040,@PondSagg You see the $CVX &amp; $XOM votes? These libtards are doing things that will severely diminish the quality of life going forward.  It's now fucking dangerous. The world is going to be short oil if all these oil companies just let production slowly decline. Disclosure: Long Z23 100 C.,1
2021-05-26 23:25:05+00:00,1397695313763307522,"Over the course of a few short hours, US giants Exxon Mobil and Chevron faced an unprecedented shareholder revolt that will force them to rethink the way they approach #climatechange issues. Read the full story (free): https://t.co/oIausbSIOY $XOM $CVX",8
2021-05-26 23:18:19+00:00,1397693610410250242,"Total, Chevron stop distribution by JV with Myanmar ties $TOT $CVX https://t.co/awuVL24JSw",0
2021-05-26 23:09:40+00:00,1397691435449733120,"Curve Subsidies 100% APY

$crv is under 2 dolla 
buys $crv at 
@SushiSwap
 
converts 50% $crv to $cvxCRV
Sushi LP CRV-cvxCRV (rate 1:~1⚠️ )
Stake LP at @ConvexFinance at 100% APY⚡️
harvest $CVX 
decide new loophole https://t.co/JgrJrRtj8E",18
2021-05-26 23:05:05+00:00,1397690281995165696,The oil industry is an industry in decline. Today's news makes it clear: companies must pivot in response to the inevitable #energytransition. $XOM $RDS $CVX,3
2021-05-26 22:58:17+00:00,1397688568299016192,"@JavierBlas Maybe I’m not understanding this correctly, but why wouldn’t CVX stock decline on this news?",0
2021-05-26 22:57:41+00:00,1397688419317391365,@Cryptoyieldinfo @MaxwellsDaemon1 $CVX is an one time airdrop tho,0
2021-05-27 23:54:21+00:00,1398065068584017921,"12M $CRV locked up in @ConvexFinance 

See you at double digits and beyond $CVX",0
2021-05-27 23:39:44+00:00,1398061388459917316,@markfny I dunno know Mark ... CVX maybe ?,0
2021-05-27 23:04:53+00:00,1398052619579539457,RT @ReutersBiz $X0M $CVX  #private #merger?,0
2021-05-27 22:56:08+00:00,1398050415095140355,"Big Day @ Big Oil. We had 2 proposals on CVX ballot for cleanup in Ecuador, an end of financing genocidal Myanmar military, &amp; a viable climate change response. See videos of Susan Sarandon, Khin Ohmar &amp; Economy of Francesco at: https://t.co/0PWiYASsvQ",4
2021-05-27 22:33:24+00:00,1398044696719527936,"Here's what's in my bag:

$ETH 
$COMP 
$AAVE 
$CRV
$CVX
$MATIC 
$SUSHI 
$DFYN
$FTM 
$WAULT

What are you packing? 

#Bitcoin #Crypto #cryptotwitter",3
2021-05-27 22:11:40+00:00,1398039225501687810,"""Rystad Energy analyst Readul Islam said the energy companies ‘move appeared to break new ground, given that there so far haven’t been any international sanctions targeting hydrocarbon operations in #Myanmar""

#WhatsHappeningInMyanmar #asia #oott #oil $TOT $CVX #oilandgas",1
2021-05-27 22:02:13+00:00,1398036846207246342,$CVX Waiting for Buy signal. https://t.co/ieHjKFzJNB,0
2021-05-27 22:02:11+00:00,1398036840620384260,#TheStrat trade review $CVX. Triggered inside day down below $103.66. Entered on 5er. Aqua lines show entry/stop and exit. Yellow lines are 30m ORB range. DIA was red all day. First entry stopped out. Second one took. https://t.co/lffRlOU9Hl,8
2021-05-27 21:22:56+00:00,1398026963948752896,@RagnarRoxShow CVX has always been on my list of games that can be redeemed through just a little effort.,0
2021-05-27 21:20:56+00:00,1398026458203893764,"Tough week for Big Oil 

cc: $XOM $CVX $RDS https://t.co/FgNHjnogSo",0
2021-05-28 23:56:15+00:00,1398427932394196997,Its a good day to go shopping. Picked up $CVX $CRV,0
2021-05-28 23:19:38+00:00,1398418718950969348,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $PLUG https://t.co/UePvVcfwOO",0
2021-05-28 23:17:52+00:00,1398418274728124417,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $AMD https://t.co/Vqer7WVE9a",0
2021-05-28 23:01:08+00:00,1398414061927284743,$CVX $RDS-A $RDS-B NEW ARTICLE : Big Oil's Defeat Is Also a Victory for the Industry. Here's Why. https://t.co/i90zsslMKn Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh https://t.co/MUatYdIKpQ,0
2021-05-28 22:48:25+00:00,1398410860578627584,Big Oil’s Defeat Is Also a Victory for the Industry. Here’s Why. $CVX $BP $BLK https://t.co/u8PglK20ew,0
2021-05-28 22:47:28+00:00,1398410622950428677,"@BahamaBen9 2/2
Dividend folio: $epd, $cvx, $enb, $agnc, $umh, $arcc, $good, $irm, $nrz, $ohi, $cube, $iipr, $bip, $bep, $stag",0
2021-05-28 21:53:28+00:00,1398397032365268992,@edwards_deming Live shot of Mike Wirth rn… $CVX https://t.co/3HQoDHju8t,0
2021-05-28 21:51:27+00:00,1398396526964191234,"Top 10 portfolio holdings by position size in individual equities:

$CVS
$CVX
$PFE
$INTC
$RF
$ABBV
$BIDU
$OXY
$T
$NEM",0
2021-05-28 21:07:24+00:00,1398385439871057924,"Market closed for today

Top 3 winners:🟢
$ABBV: 0.78%
$CVX: 0.76%
$O: 0.62%

Top 3 losers:🔴
$ET: 1.10%
$BAC: 0.38%
$KO: 0.36%

Overall: 0.12%✅

How’d y’all do?👇",11
2021-05-28 21:01:31+00:00,1398383960472838145,"Tickers trending in @Stocktwits as of: 2021-05-28 at 17:01:06 EST
$VTNR $TLRY $PPBT $SLS $AMC $HITID $CRON $BB $CVX $GLTO",1
2021-05-29 23:47:51+00:00,1398788207366397952,"@TheMoonCarl DeFi. Turn ETH into ankrETH for ~8% passive APY ETH 2.0 staking fees. Pool it in @CurveFinance for an extra few % in transaction fees, put your LPs into @ConvexFinance for a further ~35% in $CVX, stake that for $cvxCRV, then stake that for more $CVX.",2
2021-05-29 23:00:22+00:00,1398776258847154177,"Hey, I’m Dottie! I’m 26 and I’ve been a RE fan for 21 years now. I watched my older brother play the games then played CVX on my own. My favorite character is Claire Redfield and I love to collect art and replicas of props from the games. :) #ResidentEvilFans https://t.co/4KxNt9v1bt",23
2021-05-29 21:15:36+00:00,1398749892420452353,Sorry guys no stream today had company out of nowhere like I said still have things to do I hope to be back with cvx tommorow instead and if I finish early I will play something else to fill in the gap,2
2021-05-29 20:03:19+00:00,1398731703137439750,"Ladies and degens, you don't get such alpha leak every day.🤫 $CRV $CVX https://t.co/aXti2WBrpp",4
2021-05-29 18:59:42+00:00,1398715692086616064,@JillJVF96 I never played the CV version I always had the CVX version https://t.co/fLvqGFgsNY,0
2021-05-29 18:48:20+00:00,1398712831093227530,@DefiMoon Why does $CvX keep releasing so many new coins? When I bought in at 4m market cap the price was $4 now it’s market cap was almost 14m and only 6.50$ price. It should be at least $15 right now but inflation is killing the price,0
2021-05-29 18:14:28+00:00,1398704307541843968,Chevron: Best-In-Class Production Growth $CVX https://t.co/mE89ZjZfYL,1
2021-05-29 18:14:21+00:00,1398704278395576324,Trying to aim 4pm or 4:30pm now have company if it gets too late I do cvx tommorow instead of today and stream something else we shall see sorry guys I try to start early and something always happens &gt;.&lt;,1
2021-05-29 18:11:55+00:00,1398703665968517124,they must be rooted in profitability. We're all here to make money. Any idea contrary to that purpose is and should be dead upon arrival. @Dan_Dicker @KilduffReport @ChrisJames_SF @exxonmobil $XOM $CVX $BP $COP $PSX $RDS.B,0
2021-05-29 16:16:07+00:00,1398674523013009413,@vanisis2017 @ConvexFinance this is also affected by the delay. you'll still earn crv and cvx in the meantime.,2
2021-05-30 23:53:39+00:00,1399152053881032710,I hope pros can understand when I see unlucky it means I feel there are so many external issues to influence the game lead to a loss so just ignore the loss.,0
2021-05-30 23:16:17+00:00,1399142650356305925,"@DefiMoon Less weekly fees for current veCRV ppl since amount locked is growing. Still a tradeoff I'm happy with.

$CRV $CVX $YFI 🚀🚀🚀",1
2021-05-30 23:10:23+00:00,1399141168118648844,@bluekirbyfi @0xEval @degenomix @thetechn0cratic @iearnfinance @ConvexFinance Is either CRV or CVX a buy and hold play? I’m literally a pleb who doesn’t have a lot of capital. So am looking at creating a buy a hold DeFi portfolio. Thanks in advance!,0
2021-05-30 23:06:57+00:00,1399140304322711553,"@JeffNL214 @UncommonYield @Gambiste1 I was in and out of CVX in the 70’s because, well, reasons. Not good ones obviously.",2
2021-05-30 22:47:03+00:00,1399135294465654784,$AM $AROC $CVX NEW ARTICLE : These 5 Cheap Energy Stocks Pay Up To 9.2% https://t.co/BWRI0FTDnL Get all the latest $AM related news here : https://t.co/vmdw79PHPG https://t.co/DyTZTJyF3m,0
2021-05-30 22:45:57+00:00,1399135018123923457,@redwings924 @UncommonYield @Gambiste1 $CVX and $ENB won’t be going anywhere anytime soon.  Got in at a very good price when the market crashed. I’ll ride them out for many years to come.,2
2021-05-30 22:45:36+00:00,1399134930177708032,"My stock picks allow me to profit off of suffering and death, but have a great Memorial Day weekend!!

I love you all! ❤️🥰🥳

$BA $HAL $XOM $CVX $RTY",1
2021-05-30 22:37:47+00:00,1399132960683663363,So the thing is only EU RMR is a Bo5 and only CIS let players play Bo5 after Bo3…,0
2021-05-30 22:24:14+00:00,1399129554220945409,@CRVpensioner @CurveCap @bluekirbyfi @CurveFinance @ConvexFinance Stake your $CVX to get 50%$cvxCRV. Stake your $cvxCRV to get your 160%  🙌🔄🤑,0
2021-05-30 22:04:26+00:00,1399124570989334530,@yek1ndar @GambitEsports Don’t push yourself too hard. It’s too difficult to play after a Bo3 against a well-prepared team like Gambit. You have insane rounds just an unlucky game.,1
2021-05-31 23:58:12+00:00,1399515586174996481,"@frequency_table @CryptoVirgins Convex: you get the weekly 3crv fees, crv, cvx and eps weekly airdrop!",0
2021-05-31 23:53:25+00:00,1399514382648987648,"Look around. 

Invest in companies whose products and services you can’t do without

💳 $V
☎️ $VZ
🦆 $AFL
💉 $JNJ
⛽️ $CVX
💡 $NEE
🛍 $WMT
📱 $AAPL
💻 $MSFT
🛍 $AMZN

What else do you use everyday?",323
2021-05-31 23:52:00+00:00,1399514027882131457,"For large institutions (they’re coming), DAOs, and CEX’s to get involved, there needs to be much deeper liquidity for the CVX token - patience and with @iearnfinance at 50% TVL they will dump a lot on the market.",0
2021-05-31 23:44:49+00:00,1399512217876303872,"@draecomino @zichaozhang8 @epochso as of very recently, crvSTETH is now 50% allocated to Convex’s stETH, so it’s also farming CVX. I’m not sure if the APY reflects this yet? https://t.co/UuZsf9nIcN",2
2021-05-31 23:36:50+00:00,1399510210377564163,"Once you start using Polygon it's really hard going back to $ETH again... only doing it to add to my $CVX bags.

As a Tesla owner you know I fucking hate paying $$$ for gas. Bullish on $MATIC!",2
2021-05-31 23:34:13+00:00,1399509551620177922,"Yearn @iearnfinance was farming with 15m $vecrv two weeks ago

This week it’s 35.3m

Anyone trying to make it a competition instead of a positive for both protocols has a bag they are trying to pump. I’m excited for more defi legos to enter this space.

$YFI 🤝 $CVX",132
2021-05-31 23:33:01+00:00,1399509249923948545,"I have been tweeting about Convex since launch.
been in the discord since pre-launch.
I have tweeted and retweeted multiple times a day about how undervalued crv and cvx and the whole ecosystem is.
if you haven't l e a r n e d by now I can no longer help you.
FEW",1
2021-05-31 23:28:19+00:00,1399508068107526149,$CVX Chevron May 2021 view.  Bouncing from the blue box.  Elliottwave View and more @ https://t.co/mRMwxB97ly #elliottwave #trading #stocks https://t.co/4KrjgA3kdu,0
2021-05-31 23:19:01+00:00,1399505728440840195,"🌙 UPDATE:
Convex $veCRV: 18m
Yearn $veCRV: 17.3m

Convex now in a clear lead by 700k.🔒#TheLockening of $CRV continues. $CVX 📈

Yearn might start using protocol fees to buy CRV while it's still cheap. Higher CRV price = more difficult to compete against Convex. Tick-Tok ⏳ $YFI",29
2021-05-31 23:16:25+00:00,1399505070773837824,"I have moved my Fav Oil stock CVX to watchlist # 2 as Buffett has sold a lot of it &amp; it an XO seem to be under attack more from the Left. In it's place is OXY they restored their div &amp; Buffett bought . It trades in only a 2.5 Point range recently but a nice scalper ,Nice Cloud",3
