Date,Tweet ID,Text,Likes
2021-08-11 20:32:44+00:00,1425555807857434627,"@PineconePremium I'm liking the daily charts on CLR, COP, CVX...looks breakout-y to me. whattya say, @PineconePremium ?",0
2021-08-11 20:25:40+00:00,1425554029690695693,"HsakaTrades inspired tweet:

$CVX setup looking hard bullish. Curve infra is about incentive voting direction. So Convex Finance at $9 support level will be a certainty early next week. Weekly close next week at $14 level. CVX will be a top 25 coin within a few months. DeFi-er.",8
2021-08-12 23:29:42+00:00,1425962727776788483,"May 10:
CRV: $3.5 
Supply on exchanges: 152m
veCRV:  ~150m

Aug 12:
$CRV: $2
Supply on exchanges: 116m (📉36m)
veCRV: 275.7m (📈125m)

Predictions for the next 3 months (veCRV bribe markets, V2 metapools, $CVX governance &amp; auctioning, etc..)? 🤯 https://t.co/3Pbw2F2AiR",40
2021-08-12 23:06:33+00:00,1425956905411874817,"Reminder guys I got re weekend lined up feeling a hell alot better then I was the last 5 to 6 days being sick and storms today should be the last day for them. Re5 with @MrMDub4 tommorow, Saturday continue cvx, and Sunday finish up @OxTaiiLSouP re3r redeem 💕",6
2021-08-12 22:30:35+00:00,1425947852908400648,"@PopcornKirby @DefiMoon @ConvexFinance Even without CVX the yield would be better on @ConvexFinance because
- Convex has WAY fewer fees than Yearn (16% of farmed CRV vs 20% of perf on Yearn + 2% mgnt)
- Convex has more VeCRV than Yearn =&gt; more boost",2
2021-08-12 22:23:10+00:00,1425945985969184779,@DefiMoon @ConvexFinance could $cvx be the most obvious defi play ever?,5
2021-08-12 22:08:03+00:00,1425942182289043456,"Convex has now farmed more $CRV than Yearn!🥇🥳
Took @ConvexFinance less than 3 months to farm what Yearn has a farmed in one year📈

Convex: 33m CRV 👑🌝
Yearn 31m CRV

$CVX $YFI #Definews #DeFi https://t.co/UpMkvPU9GY",56
2021-08-12 21:46:50+00:00,1425936843183329283,"@Discover_Divs I love $CVX. I wish I bought more at the pandemic lows along with $XOM.

Believe it or not, Chevron is headquartered in Silicon Valley.",1
2021-08-12 20:43:50+00:00,1425920985803468801,"@LetsDelightUK Busy! Lots of things going on at once. CVX, Party on the Green, European HeArts Festival all going on this weekend.",0
2021-08-12 20:31:50+00:00,1425917969117466627,"A governance expert suggests a lack of energy experience on @Chevron's board, coupled with a super-sized negative vote on emissions, could lead an #activist to the oil and gas giant following @EngineNo_1's big @exxonmobil win, @rorol says. $CVX #activism https://t.co/lfnKS5KBkq https://t.co/2J8ntnucIf",1
2021-08-12 20:31:08+00:00,1425917790347829254,"Third Security LLC,has filed Form 13F for Q2 2021.Opened NEW positions in $ABBV $CVX $D $IBM $KMI $MO $PNC $VZ

Try Insider Forms mobile app, get realtime notifications and more

https://t.co/t5CkFUZh7T",0
2021-08-12 20:20:39+00:00,1425915153892057095,"$CVX Dark Cloud Cover
Daily appearances since 2010: 95
Close 5 days later ±:
Avg: 0.42
SD: 3.11
Worst: -8.85
Best: 11.57

10 days later:
Avg: 0.58
SD: 4.29
Worst: -7.69
Best: 15.30

30 days later:
Avg: 0.13
SD: 8.66
Worst: -50.10
Best: 18.19",0
2021-08-13 23:57:15+00:00,1426332050546565125,watching ⁦@ledgerstatus⁩ shilling my $CVX bag. 🤝🚀🚀🚀 https://t.co/wTwBc6iyRE,6
2021-08-13 23:57:04+00:00,1426332002786189312,"⚪ Swapped $274K in $SUSHI for $CVX on #Sushiswap 🍣

🐬 ($682K) #0x545d31
https://t.co/KOoserQAPi",3
2021-08-13 23:52:30+00:00,1426330854863773698,"@xavi_ttd If you did buy some, there is a great pool, CRV/cvxCRV, on Sushi. You can use Zapper to zap you right in. The tokens are pegged to each other with a deviation of 2% or so. The real play is to stake the lp tokens on Convex for nice rewards. If you like CRV... you'll love $CVX. https://t.co/WOsb5DsDnD",0
2021-08-13 23:49:53+00:00,1426330198014898184,"$CVX, WE LOVE THE CHART! https://t.co/DuD0MJ1Ny2",15
2021-08-13 23:44:12+00:00,1426328765332967429,Lmao you think $CVX is pumping hard and then you have a look at the $ETH pair...,3
2021-08-13 23:41:23+00:00,1426328057128890368,"Ser I'm a pengu and I bought (even more) $SUSHI $CVX and $CRV yesterday and today and me bags are respecting the pump so much!

Life is good when numba go up! https://t.co/mAe143ymgv",2
2021-08-13 23:41:00+00:00,1426327961393934336,$sushi $uni $dot $CVX $sol $ada $doge everything crushing!! Trade with the momentum.,1
2021-08-13 23:32:32+00:00,1426325830230286337,@DefiMoon @ConvexFinance #CRV and #CVX shooting to the roof this week,3
2021-08-13 23:21:41+00:00,1426323098098405378,"$CVX is a ROCKET SHIP thats still sitting at base camp. 
 Just broke out passed $6.00. BULLISH!!! 

https://t.co/mM3fFpaAXz",7
2021-08-13 23:20:01+00:00,1426322679951290370,@ledgerstatus Look into CRV bribe system.  That might pique your interest in CVX even more.,1
2021-08-14 23:23:00+00:00,1426685817548836864,I like so much RE 1 Remake just because the atmosphere and the lightning. I have replay so much the first area of the mansion just for fun without the intention of finish it. CVX is my second comfort one for the same reasons. https://t.co/GfNaBBdILE,1
2021-08-14 22:00:04+00:00,1426664947635867650,"Notable activity on social media in the past 2 weeks

$ATVI - Down
$CAKE - Up
$ENB - Down
$NWSA - Down
$PCG - Down
$NWS - Down
$ETH - Up
$LOV - Down
$CVX - Down
$AMZN - Down",0
2021-08-14 20:36:34+00:00,1426643935405875202,@bopinion @liamdenning Good thing I own $CVX $XOM $VLO and $PSX,0
2021-08-14 20:36:23+00:00,1426643888182226944,"The high gas prices aren’t as impactful on people’s budgets as the media like to say it is.

According to Bloomberg, around 4% of American spending is in gasoline, which is still very low than compared to previous eras.

$PSX $XOM $CVX $VLO and other gas giants benefit from this. https://t.co/OM77AxgrLr",1
2021-08-14 20:34:14+00:00,1426643349646229510,"@GreyHairOpsGuy @More_cheap_oil @gardenleave101 @nimblephatty @h2powerplay @WillRayValentin @Chevron And before I took this onto Twitter, they refused to even show up and acknowledge their mistakes.

Public shame is the only lever I have available to pull that CVX responds to.",4
2021-08-14 20:10:21+00:00,1426637338487234565,"Closing chart: Energy - ytd perform'
$MRO +82.6%
$OXY +49.1%
$XOM +44.2%
$RIG +42.9%
$SLB +31.0%
$CVX +23.9%
--
Yours truly holds Marathon, Occidental, Transocean, and Schlumberger. M/t bullish with $WTIC and the main market. @petenajarian https://t.co/r7rl4cOyMl",12
2021-08-14 20:08:48+00:00,1426636947338915841,"Not all 🐳 who 🦧 know what they're doing😆 

https://t.co/ih1BM9QbEW

At least smart enough to stake on Convex🧠✔️

https://t.co/eLBXH0Ce4d

$CRV $CVX",18
2021-08-14 20:01:20+00:00,1426635067200204804,"Omg! That stairway with a doll creeped the hell out of me when i played CVX 😓 I really hace phobia on dolls, thus fearing marguerite's place, donna's dolls, and also scarlet from silent hill homecoming 😅 #REBHFun",3
2021-08-14 19:59:38+00:00,1426634638282403842,@byqooig cc bapt cvx,0
2021-08-14 19:54:54+00:00,1426633450707107846,"aped into $CVX: too attractive risk/reward | leverage play on $CRV | 0 exchange listing  | 80M$ in protocol fees | $CRV voting to come 
this can go out of control quite fast🚀🚀",3
2021-08-15 23:50:18+00:00,1427055076602961930,"💻📱 $MSFT 
🏪🛍 $TGT $BBWI $WBA
🔌💧⛽️ $CVX
💊💉 $GSK $RTX $JNJ $VTRS
🚤 $BC
🦆 $AFL
🚛 $R
🍫 $HSY https://t.co/Oc8a4CDFf1",2
2021-08-15 23:36:37+00:00,1427051635776258052,"@psk2329 Yes, surprising. 
Seeing algo buying $XOM $CVX all last week 🤔 
$OIH off 200ma
$LMT slow sto setup 
$BA Barron’s piece",2
2021-08-15 23:09:02+00:00,1427044694048055298,$LUV worth watching. $spy $dia $iwm $gld $xlf $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $gs $dis $wmt $nke $jnj $unh $ups $mmm $ba $aapl $cat $twtr $fslr $tsla $amc $qcom $pton $cmg $smh $amd $jnug $xom $cvx $vz $zm $IBM $z $tsn $hlf $amzn $ebay $wynn $hood https://t.co/Rogr8d9EpN,0
2021-08-15 23:04:18+00:00,1427043502861524997,$CVX sleeping giant,4
2021-08-15 22:50:03+00:00,1427039913955008518,@Mama_Bedlam people who like CVX dont deserve human rights,1
2021-08-15 22:48:09+00:00,1427039435930091522,"@AniMaikaru I put CVX in ""actual dogshit"" and ORC in B, I expect to get crucified by the end of the day",0
2021-08-15 21:16:46+00:00,1427016441379934209,"@TomGould7359 petrochem co's my personal picks been $SSL $LUKOY, and $MPC but there is $LYB, $BASFY, $PSX, and $CVX,  to consider",1
2021-08-15 21:08:53+00:00,1427014454848499714,"@KennyDa80549011 @Siriacus2 Unfortunately so, but in the case of say Psycho &amp; CVX, we know it’s very much a Psychosis, as both Norman &amp; Alfred think they’re 2 different people, &amp; in both cases, the Origins of which began w/ the Trauma of Loss….",1
2021-08-15 20:52:58+00:00,1427010449875382272,"@mmmite1 @CryptoJena @SBF_FTX @ConvexFinance Its going nowhere but up fella

1 CVX = 7 veCRV

It should be worth 3x current price just from that alone

Add in the voting power. @AndreCronjeTech created a bribe website for votes. It had over 250k in bribes 1st week. $13m annualized bribes.

$CVX marketcap only $100m

TVL 6B+",4
2021-08-15 20:45:52+00:00,1427008662468448256,"@CryptoJena @SBF_FTX 6.2 billion TVL rank 8 on DefiPulse.

When will you list @ConvexFinance $CVX?

Alameda Research has been farming it with $750m USD since June.",2
2021-08-16 23:57:07+00:00,1427419180987412481,Chevron CVX Technical Data: Stock Traders Daily has produced this trading report using a proprietary method.  This methodology [...] https://t.co/bzkxol7VfP Click for Details,0
2021-08-16 23:54:39+00:00,1427418560851230724,"The Devs at $ONX are some of the best in the game. This is going to be another early gem mention. I dropped $CVX when MC was only 4m. Dropping this now!

Market Cap 12.5m 
Circulating Supply 9,120,219 
Total Sup 9,170,219
Max Sup 9,170,219

$CVX $ETH $SUSHI $DOT $UNI $MATIC $btc",3
2021-08-16 23:45:46+00:00,1427416322489655298,"📈Gavetti Daily Dividend Portfolio Recap📈
📆Update: 08-16-2021

Invest Today📈

Top 3️⃣ Gainers and Losers

🟢 $BMY 💊
🟢 $KMB 🧻
🟢 $AAPL 🍏
 
🔴 $MO. 🚬 
🔴 $CVX ⛽️
🔴 $TSLA 🚗 https://t.co/TkcPU9D9Iu",0
2021-08-16 22:31:49+00:00,1427397713658798081,"#WarrenBuffett's Berkshire $BRK.B holdings during the last quarter as of June 30th:

New Buys: $OGN

Completely Exited: #Biogen $BIIB $AXTA $LBTYA

Increased Holdings: #Kroger $KR $AON $RH

Reduced Holdings: #GeneralMotors $GM #Chevron $CVX $ABBV $BMY $MMC $MRK $LBTYK $USB",3
2021-08-16 22:27:28+00:00,1427396618366636047,"Changes to Warren Buffett's Berkshire $BRK.B holdings during the last quarter as of June 30th

New Buys: $OGN
Completely Exited: Biogen $BIIB $AXTA $LBTYA
Increased Holdings: Kroger $KR $AON $RH
Reduced Holdings: General Motors $GM Chevron $CVX $ABBV $BMY $MMC $MRK $LBTYK $USB",20
2021-08-16 22:27:03+00:00,1427396516201877508,The weekend at CVX with Bside was fun.  Check this Pauline Black piece Sneak Pekoe did for Afroflux. https://t.co/mOUEObLXQo,7
2021-08-16 22:11:30+00:00,1427392601955655687,"The spoils of my #Otakon2021 Artists' Alley shopping spree:

1) A CVX print, two RE stickers, and a Claire charm by @BLUandREDwires
2) TEW1 and TEW2 Seb prints*
3) small Disney prints*

*artists unknown

#Otakon
#ConAtTheEndofTheRainbow

(See more pics on my IG, wowitsladyakumu!) https://t.co/d6zQc1z219",5
2021-08-16 22:09:33+00:00,1427392108726390790,$PBR $CVX $BP - Petrobras' lower carbon projects can attract oil majors - Reuters https://t.co/SAs7hQthaQ,0
2021-08-16 21:47:25+00:00,1427386539047276551,"Active Q2 for $BRK.B as it buys $OGN, adds to $KR, $AON &amp; $RH while trimming $USB $CVX $ABBV $GM $BMY $MMC $MRK $LBTYK and selling  $AXTA $BIIB $LBTYA

Source: https://t.co/mfip7sSlhw https://t.co/BzLuXipJcY",15
2021-08-16 21:39:16+00:00,1427384488422780928,Disclaimer: Not financial advice and do your own research. My ATOM position and ATOM/OSMO LP are about 6-7x smaller than my CVX/WILD posItions but still sizable. This deserves a larger thread but I’m traveling and launch is tomorrow.,6
2021-08-17 23:46:56+00:00,1427779004006817798,did i buy the bottom for #CVX conVex Finance? 6 Billion locked  is around the corner ! lets goooo!,0
2021-08-17 23:29:23+00:00,1427774590802087944,@BigCheds i just bought a ol bag of convex finance CVX,0
2021-08-17 23:24:10+00:00,1427773276122533888,"08/17/21 - Watch today's #MarketOutlook video from 
@MarketScholars

https://t.co/QWCaFIWRWz

Mentioned: $SPY $DIA $QQQ $SPX $RUT $GLD $USO $UUP $BABA $PLTR $JNJ $PFE $GILD $TCEHY $ARKK $WMT $LOW $HD $TSLA $AMZN $TGT $XOM $CVX $RCD $XLY $XLV $XLI $DAL",107
2021-08-17 23:18:02+00:00,1427771732493012996,Short sale volume (not short interest) for $MPC at 2021-08-16 is 60%. https://t.co/UOiFSFM3SR $HFC 68% $PSX 49% $DK 54% $CVX 54%,0
2021-08-17 23:14:36+00:00,1427770868093095942,"@God_Complex_013 Also, with all the talk about RE4 or CVX getting a remake, where's the remake of PE it deserves one far more than either of the REs",17
2021-08-17 23:08:11+00:00,1427769255928508417,"🟢 Swapped $154K in $USDC for $CVX on #1inch 🐉

🐟 ($162K) #0xf744C9
https://t.co/5LjcN904gC",3
2021-08-17 23:02:26+00:00,1427767808088227842,$CVX @ 100.73 - Chevron bullish on Brazil's pre-salt but seeking better incentives https://t.co/2TIw01dmDT,1
2021-08-17 22:57:14+00:00,1427766498504937483,Chevron bullish on Brazil's pre-salt but seeking better incentives $CVX https://t.co/Hdbnn9t1w8,1
2021-08-17 22:36:43+00:00,1427761335778021379,"Biden and OPEC+ in a tug-of-war as higher crude prices fuels inflation @Investingcom 

#SP500 #SPX500 #SPX  $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX $WMT $JNJ $PFE $ABT $PYPL $BAC $JPM $KO $T $ORCL $VZ $MMM  $SPY $UNH $DHR $TMO $MU $CAT $PG $TMO $CVX $NKE $D $CRM https://t.co/XmnxJRNGpU",1
2021-08-17 22:34:04+00:00,1427760669575860226,"Top Momentum tickers (unusually high volume) from Smart Money daily recap courtesy of the real-time dashboard from https://t.co/XFSr9itA5W:

1. $CREE 20.4x
2. $RDFN 10.9x
3. $BBY 7.6x
4. $CVX 7.3x
5. $F 6.6x

#OptionsFlow #OptionsTrading #Trading https://t.co/U2zLIV9QMw",0
2021-08-18 23:57:52+00:00,1428144144355102736,"@DefiMoon This actually would not affect the CVX that goes to Curve LPs at all, as that is immutable. The CVX would have to come from a new incentive from the treasury. That 50% of CVX that is slated for Curve LPs is untouchable though.",1
2021-08-18 23:19:22+00:00,1428134455550480391,"@Mustafa42562091 Probably, some of these other communities have a lot of unique users that don't overlap with Curve/Convex, so it would be a benefit. 

Thing is, when V2 metapools go live, pools #'s on Convex will 📈 a lot, so the distribution of CVX/CRV will expand either way.",1
2021-08-18 23:19:18+00:00,1428134438588796932,@DefiMoon Regardless super exciting to be in $crv and $cvx,2
2021-08-18 23:15:06+00:00,1428133383494725637,"For example: Avalanche community could bribe veCRV governors with fat $AVAX rewards on Andre's https://t.co/jikA2exTDv, or they could take the @VotiumProtocol route and bid on $CVX governing power using purchased $CRV. 

$CRV scarcity &amp; utility🆙",8
2021-08-18 23:15:00+00:00,1428133356600967174,@DefiMoon less cvx will be distributed but the distribution will be wide and much more spread out which is good imo. plus the token value will grow alot and the percentage gains would be be the same or more dont you think?,0
2021-08-18 22:59:08+00:00,1428129366068891650,"🟢 Swapped $474K in $USDC for $CVX on #0x ✖

🐬 ($521K) #0xf57d76
https://t.co/tRTAA3Q4hl",4
2021-08-18 22:55:26+00:00,1428128434056740866,"Guyana, Suriname anticipate more drilling from oil majors $TTE $HES $CVX https://t.co/Vv1iKeqCDT",1
2021-08-18 22:53:48+00:00,1428128020213243905,"@KevinCalabria1 @CRVpensioner Honestly, I have not noticed. I don't look at the price, I count my $CVX tokens.",3
2021-08-18 22:43:10+00:00,1428125346285690884,@KevinCalabria1 @CRVpensioner Let's go $CVX! 🚀🚀🚀 https://t.co/fL853br8dg,1
2021-08-18 22:42:31+00:00,1428125184398032899,Bout to quintuple down on $CVX soon 🌋,1
2021-08-19 23:54:18+00:00,1428505635608424449,"@groves_blaine Hi,
Thanks for reaching out!
We have passed your interest in CVX onto the appropriate teams 🙂",0
2021-08-19 23:33:50+00:00,1428500483778433034,"$CRV and $CVX is growing. 41,436 $CRV Holders and 4212 $CVX Holders. How many Xs are we getting in price when we have 10x users locking and spending their $CVX? https://t.co/eWrpGGm5sG",20
2021-08-19 23:33:19+00:00,1428500355642535940,Look at that $CVX candle! 👀 https://t.co/ReSIw0yG8K,24
2021-08-19 23:13:41+00:00,1428495412281765888,who's making money on $YGG and $CVX ?? https://t.co/1GNMwGrPfT,1
2021-08-19 22:55:49+00:00,1428490918248726532,@DefiMoon Would be great if we could move the CVX incentives over to this pool as well. The Sushi cvxCRV/CRV pool has almost 20mm in weekly volume,0
2021-08-19 22:09:40+00:00,1428479304049086464,"@PSworldwide13 @Josh_Young_1 @BNN Generalists will gravitate to the majors  first imo. XOM, CVX, BP, RDS, TOT. SU is closer to the majors than some of the mini names.",1
2021-08-19 22:00:26+00:00,1428476980958175238,@ConvexFinance Update on $CVX. Got a little cup and handle action here and now on a rip. https://t.co/tnraWP24Cj,2
2021-08-19 21:40:54+00:00,1428472065632387081,@CurveFinance @DefiMoon @ConvexFinance should consider move CVX rewards to a cvxCRV/CRV pool on the @CurveFinance,2
2021-08-19 21:37:17+00:00,1428471155107655684,"LosingStreak5
$CSIQ $32.15 -6.97% -22.72% -15.84% -10.94% 27.54
$CVX $94.29 -2.49% -8.14% -2.32% -14.91% 30.78
$CW $115.63 -1.53% -4.43% -0.51% -9.45% 38.57
$DD $72.87 -1.41% -6.58% -1.14% -14.57% 36.34
$DE $359.38 -3.29% -6.80% 3.26% -6.30% 45.11",0
2021-08-19 21:36:16+00:00,1428470896545599489,"A $CRV gauge on the new, optimized cvxCRV-CRV factory Curve pool could get interesting. 

Convex incentivizes the cvxCRV Sushi pool with $CVX, while Curve incentivizes its own cvxCRV pool with CRV. 

A stronger, more liquid cvxCRV peg could boost #TheLockening🔒......",31
2021-08-20 22:49:23+00:00,1428851687100456960,"@DefiMoon @ConvexFinance $CVX voting will be live any minute.

1 $CVX = 10-20 $CRV in voting power...

Huge gains will be made by this undercover bluechip while punters ape into jpegs.

https://t.co/qOGfgLEZqz",5
2021-08-20 22:44:31+00:00,1428850463378657288,"Can you C ?

$CRV
$CVX
$CELO

🚀🌕🛰️",1
2021-08-20 22:30:01+00:00,1428846813088526341,"Its about time @ConvexFinance bringing in the vote.

1 $CVX = 10-20 $CRV.

$7.6 = $23-46 in $CRV voting power.

imagine the smell https://t.co/lSL79HyPwV",11
2021-08-20 22:19:18+00:00,1428844113982537732,"The second wallet (0x…52a3 bought $491K / 78K CVX in two clips at avg price of $6.25 with 170 ETH. Has $104K of p/l right now. Neither wallet have ever traded/transacted in CVX, cvxCRV, etc.

https://t.co/OjVMqudExW",2
2021-08-20 22:19:17+00:00,1428844111545700357,"Two wallets popped up that had never bought CVX before. 

0x…afca bought $1.5M / 215K CVX in three clips at avg price of $6.96 with 500 ETH. Has yet to do anything with the CVX and has $133K of p/l right now. Has 1.9K / $6.2M in ETH in the wallet too.

https://t.co/SDnDBgOmP3 https://t.co/HO800mlwRz",3
2021-08-20 22:19:16+00:00,1428844106336321544,"Second most CVX bought yesterday by wallets swapping at least $100K size at average price of $6.59. About 1.5 trades/unique wallet was also a larger average than lately. $6M of CVX was bought, making it the largest day in terms of cost basis for swaps of this size. https://t.co/YSDH7YWSEj",5
2021-08-20 22:14:33+00:00,1428842921080463878,"Have to agree with Chris here. Curve is the only #Defi 🔷with community-driven governance, and Convex is the most fairly distributed project out there. 

Can anyone point to another defi🔷where 75% of the supply is distributed to the community? 
VCs don't like this!

$CRV $CVX https://t.co/Wf38f0pGfX",52
2021-08-20 22:10:57+00:00,1428842016079814662,Palisades Resident Evil CVX Soldier Zombie w/Dog Figure #ResidentEvilCodeVeronica #BiohazardCodeVeronica #ResidentEvil #Biohazard #REBHFun #REBH25th https://t.co/CfkaJ3RwOu,45
2021-08-20 22:06:08+00:00,1428840801694593030,"🇳🇬
Unbelievable

So after protecting the IOCs, Increasing🇳🇬government rapaciousness might expedite the departure of majors like Royal Dutch Shell (NYSE:RDS.A), Chevron (NYSE:CVX)
-Oil Price🤔 🤔

So expedited departures has left Afghanistan (NATO Troops) for Nigeria (IOCs) 😃🤣 https://t.co/GJCC3xfPnW",0
2021-08-20 22:00:04+00:00,1428839275597008903,"Notable activity on social media in the past 2 weeks

$CAKE - Up
$PCG - Down
$PFE - Down
$AMZN - Down
$CVX - Down
$SE - Up
$ENB - Down
$PLTR - Up
$CLOV - Up
$ETH - Up",0
2021-08-21 23:43:40+00:00,1429227733792428034,"rETH from @StaFi_Protocol already trading on Curve, so  an rMATIC - $MATIC pool where LPs can earn $CRV &amp; $FIS would be a great addition👍

Even better when added to Convex so LPs can farm $CVX as well✅ 

A FIS bribe💰on the rETH pool would be smart😉 https://t.co/jikA2exTDv https://t.co/vofFDeM1vN",5
2021-08-21 22:24:40+00:00,1429207854473302017,@binance Ser Binance...... $CVX https://t.co/S06JamGCTD,38
2021-08-21 21:48:29+00:00,1429198746391355392,"@markjeffrey @ConvexFinance @solana people are slowly taking notice.

$7b TVL. Rank 7 on @DefiLlama 

$CVX at $125m marketcap 

$YFI has just $4.2b TVL and $1.5 billion marketcap.

Possible growth here is huge.

https://t.co/2YkPO1cdJO",8
2021-08-21 21:22:08+00:00,1429192116316647433,Totally forgot i got $cvx staking. Welp i aint claimin due to fees. Fk it,2
2021-08-21 21:18:05+00:00,1429191095884427269,If you aren't a $CVX $CRV $OHM $FST maximalist then I don't know what you're doing tbh,2
2021-08-21 21:07:07+00:00,1429188337424797698,@Keubiko Same amount of land rigs in LA as 2019 and 2018. PA is down to 19 from 37 in 2019 and 2018.  Probably from EQT merger and CVX dead fishing out of there.  OK is starting to ramp though but way down.  PA and LA are the big gas plays though.,0
2021-08-21 21:05:15+00:00,1429187868354912263,@CoastalDegen What do you think of CVX then?,0
2021-08-21 19:08:19+00:00,1429158440526487562,"Summer road trips and a pullback in oil prices have pumped up refiners’ profits, despite rising worries about Covid-19. $VLO $PSX $MPC $XOM $CVX https://t.co/98UjFQMgGO via @WSJ",0
2021-08-21 18:35:46+00:00,1429150250413879298,@gigyjoes $HBAR can’t be staked just yet. $CVX can be staked on https://t.co/2aI6zWH5HA and $XRP can’t be staked atm.,9
2021-08-21 18:23:46+00:00,1429147229655162886,"So exactly how deep does $cvx go once staked? Stake $cvx on their site, earn $crvcvx, stake $crvcvx to then earn $vecrv $crv and $cvx  Please correct me here as I am still learning. Either way. Love the @ConvexFinance platform so far.",9
2021-08-22 23:44:02+00:00,1429590216977887235,UPDATE 1-Australia's Ampol bids $1.3 bln for NZ fuel supplier Z Energy $CVX https://t.co/pTsm9XbHIe,0
2021-08-22 23:13:23+00:00,1429582501182332934,"@CredibleCrypto @Thedeckmaster1 @LaurenFeld6 Cred, this 65% APR is for CRV, right? Cuz I staked my CVX at 20% APR. Or did I miss something? 😢",1
2021-08-22 23:02:43+00:00,1429579816978681856,@ShrekBTC If you like $CRV you have to look into $CVX brotha!,20
2021-08-22 22:54:42+00:00,1429577802198622210,@Akibared_ @Jawmuncher @dev1_official I'm sick of Remakes... Cvx might need remake.. But re4? Meh,0
2021-08-22 22:25:07+00:00,1429570356315136003,The airport is as busy as I’ve seen it on a Sunday night.  Delta doesn’t seem to be affecting air travel levels significantly if this is any sign….  #oott #wti $fang $xom $cvx $pxd $xle,5
2021-08-22 22:23:21+00:00,1429569912297689096,Stock markets next week 8/23: $spy $dia $iwm $gld $xlf $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $gs $dis $wmt $nke $jnj $unh $ups $mmm $ba $aapl $cat $twtr $fslr $tsla $amc $qcom $pton $cmg $smh $amd $jnug $xom $cvx $vz $zm $IBM $z $tsn $hlf $amzn $ebay $wynn $hood,0
2021-08-22 22:20:01+00:00,1429569072581148674,"Warren Buffett’s company trimmed its holdings in 3 pharma stocks, GM, and Chevron but bought its own shares.

$BRK.A  $BRK.B $GM $CVX",0
2021-08-22 22:12:32+00:00,1429567189254762498,$XLE  - ENERGY ( $XOM $CVX $COP $SLB $EOG $MPC $KMI $PXD $PSX $WMB). It looked bearish when reviewed last time and seems like it's currently still forming a bear flag wkly. however precisely bounced off from 100SMA wkly #StockMarket #trading #investing #stocks #stocktrading https://t.co/rQrZi2fsHt,0
2021-08-22 22:00:04+00:00,1429564049818279946,"Notable activity on social media in the past 2 weeks

$CAKE - Up
$AMZN - Down
$PCG - Down
$CLOV - Up
$SE - Up
$TMUS - Down
$CVX - Down
$ENB - Down
$NWSA - Down
$PLTR - Up",1
2021-08-22 21:21:14+00:00,1429554278134280198,@dx_cvx__ The dream for all kaeya players. ;-;,0
2021-08-23 23:48:42+00:00,1429953779613503494,"@aristotlegrowth Waiting for CVX to hit  🔥🔥🔥
Really good calls 😂 literally",0
2021-08-23 23:43:31+00:00,1429952471539933185,@Colt0426 @ConvexFinance No this is cvxCRV. You need to get $CVX.,1
2021-08-23 23:26:15+00:00,1429948127805468674,@yourreee cvx. cozxzzxxcx-x....o,0
2021-08-23 23:02:20+00:00,1429942108505485312,"3/ -The native asset of $cvxCRV is obtained by converting $CRV and can not be changed back once converted, but you gain these boosted yield farms. You can also obtain $cvxCRV from staking $CVX or a secondary market, so don't worry your money isn't stuck.",2
2021-08-23 23:02:19+00:00,1429942106450182148,"2/ - $CVX will allow you to earn fees and claim boosted $CRV without actually locking your $CRV, whilst also earning $CVX. This all involves a no-fee system on deposit and withdrawal, not hard to see why $6.5bn is held on this platform.",2
2021-08-23 23:02:19+00:00,1429942104340541441,"1/ - This next post will be about $CRV, but it's not simply the platform that will be covered. A lot are aware of $CVX and $CRV so this post will be short and sweet but let's get into it.",4
2021-08-23 22:42:32+00:00,1429937125051543554,@OilStockTrader $CVX looks similar.,0
2021-08-23 22:42:08+00:00,1429937025839517696,"Pemex platform fire kills five, cuts oil production by a quarter $VLO $PSX $CVX https://t.co/ADF5DYhCbk",1
2021-08-23 22:41:36+00:00,1429936893089681410,$CVX Waiting for Short signal on CVX https://t.co/l3Kn0da36q,0
2021-08-23 22:01:59+00:00,1429926923447246858,U.S. Vaccine Mandates Grow; Indonesia Eases Curbs: Virus Update $CVS $BNTX $HES $PFE $CVX https://t.co/j0NhN0DwYZ,0
2021-08-24 23:36:19+00:00,1430313049358012416,Resident Evil deserves a remake more then RE CVX,0
2021-08-24 23:33:31+00:00,1430312342651289602,"@Josh_Young_1 Have a ton of calls in BP and XOM for mid 2022 and early 23.

BP is very underrated here. Printing money and buying back a ton of shares. More buybacks at a 33%-50% the market cap of the other majors. Same dividend as CVX to boot.",1
2021-08-24 23:29:08+00:00,1430311239876583425,Which oil major stock do you think does best over the next year? $XOM $BP $RDS $CVX,2
2021-08-24 23:20:24+00:00,1430309041503354892,"@aacooper But one can show that the set of nondifferentiable pts for convex functions is at most countable. This already connects a few topics. Then you can show that if a cvx fn is differentiable at all points on an open set, it’s actually C^1. This connects even more topics. Lots more!",2
2021-08-24 23:08:17+00:00,1430305994731671553,Advisory: Chevron's Energy Transition Spotlight Conference Call and Webcast $CVX https://t.co/uyThrnKjub,0
