Date,Tweet ID,Text,Likes
2021-03-24 22:23:53+00:00,1374849476737822720,"@TzInvesting Top 3: 🟢
$CVX: 2.74%
$DOW: 2.05%
$MMM: 1.25%

Bottom 3: 🔴
$WBA: 2.55%
$ORRF: 2.24%
$IEP: 2.08%

Overall: 0.05% 🟥",5
2021-03-24 22:17:38+00:00,1374847903072669696,"Market closed for today

Top 3 winners:🟢
$CVX: 2.68%
$CAH: 2.45%
$XOM: 2.03%

Top 3 losers: 🔴
$KHC: 1.77%
$ABBV: 1.70%
$NEE: 1.61%

Overall: 0.02%✅

How’d y’all do?👇",7
2021-03-24 21:39:50+00:00,1374838390349258766,"What Happened Today in the US Stock Market?

https://t.co/QcmFdv3z4g

$CVX $XOM $NIO $TSLA $XPEV $LI",0
2021-03-24 21:27:49+00:00,1374835365819912195,The Dow Slipped Only 3 Points Because Oil Prices Lifted Value Stocks $LH $VIAC $CVX $CAT https://t.co/qBMg2YhjNq,0
2021-03-24 21:00:38+00:00,1374828526596161542,"#TrendingTickers ( $DJI ):

$CVX : 104.7 (0.03 %)
$DOW : 62.04 (0.02 %)
$HON : 212.22 (0.02 %)
$AXP : 138.42 (0.02 %)
$TRV : 149.28 (0.02 %)

#trading #trending #stockstowatch",0
2021-03-24 20:54:32+00:00,1374826993091403776,$CVX in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/D4pIIgZXnw #Chevron #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/8h5nin1vIK,0
2021-03-24 20:46:24+00:00,1374824943557476354,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-24 20:42:17+00:00,1374823907648282633,"Stock Market Today (3/24/21): Energy, Industrials Lead a Slow Day for Stocks
(Discussed: $DJIA $SPX $IXIC $RUT $CVX $EOG $COP $CAT $HON $XLF $TSLA $FB $USO $GLD $BTC)
https://t.co/2brK3UYFsJ",2
2021-03-24 20:35:55+00:00,1374822304987897858,"$CVX $TSLA Long Oil, Short everything else! 🛢",0
2021-03-25 23:16:20+00:00,1375225065772572675,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-25 23:16:05+00:00,1375225001801093121,"[ Daily Study *VIDEO* ] ""  Different Year, Same Requirements, Same Results  ""
   https://t.co/SmXvnmOusK  
#Solar, $AMTX, #Aemetis, #CAN, #Cryptos, #Cryptocurrencies, $RIOT, #BTBT, #GBTC, $CVX, $EQNR, $PSX, $MPC, $SU, $VLO, $IMO, $YPF, $TRGP, $HFC, $SHI, $SUN, $PKIUF, $CVI, $DK,",0
2021-03-25 23:11:07+00:00,1375223750870831104,Aiming to do an afternoon stream tomorrow for some CVX. I’ll see how my schedule is looking tomorrow. I’ve really been pushing to finish my current map project &amp; that comes first. 😊,3
2021-03-25 22:59:47+00:00,1375220900367323136,"$UCO $USO Crude Oil Head and Shoulders Forming {30 Minutes Chart &amp; Daily}
$XOM $CVX $XLE $XOP $SPY $QQQ $AAPL $MSFT $AMZN $NFLX $GM $GOOGL $FB $SNAP $TWTR $PINS $TLRY $GME $AMC $TSLA $NIO $F https://t.co/5KwyuGRDFj",1
2021-03-25 22:56:38+00:00,1375220105907478529,"@BrokenEmt @WeskerOzma @ContextEvil I haven’t played re2r but I’ve played every other main series game from 0-7 + CVX,  and REmake",2
2021-03-25 22:28:50+00:00,1375213112727629824,UPDATE 1-Largest U.S. oil and gas trade group backs carbon price $XOM $CVX https://t.co/hzvtrREwJv,0
2021-03-25 22:18:24+00:00,1375210486594162689,@BrawleyJonathan @TMFJMo I own both $NGA &amp; $CVX - I think both can win over the next few years,1
2021-03-25 21:47:48+00:00,1375202785277452313,"I don't think the big gas station companies have invested enough in battery charging. How long before $RDS.A, $MPC, $CVX, $BP, &amp; $XOM start investing in $CHPT $CLII?",0
2021-03-25 21:08:54+00:00,1375192993754460160,"Buy Oil and Energy Stocks to Hedge the Suez Canal Bottleneck, J.P. Morgan Says $XOM $BP $CVX $ET $Spy  https://t.co/YKi60Mewb7",0
2021-03-25 21:01:34+00:00,1375191149212807179,What The Suez Canal Blockage Means For Oil Prices🛢🗺🚢⛽️ $BP $COP $CVX $XOM $GME $AMC $NFLX $AMZN $AAPL $DKNG $GM $PYPL $DIS $ROKU $RIOT $BYND $UBER $SHOP $CCL $BA $RUN $NVDA $AMD $FB $MSFT $PENN $GBTC $TSLA $INTC $ATVI $EA $SPY $SBUX $ARKK $PLTR #bitcoin https://t.co/XXNblgThwp,0
2021-03-26 23:58:03+00:00,1375597949959471104,$CVX $RDS-A $RDS-B NEW ARTICLE : Chevron eyes deal for Shell oil refinery in Pacific Northwest: sources https://t.co/0TBA1j4x6q Get all the latest $CVX related news here : https://t.co/JWbh4mxzrh https://t.co/BiNBsYzI3Q,0
2021-03-26 23:53:22+00:00,1375596771217399810,Chevron eyes deal for Shell oil refinery in Pacific Northwest -sources $CVX https://t.co/nUgUt3TNO4,0
2021-03-26 23:19:22+00:00,1375588217089626114,"Facebook, Apollo Global Management, Chevron: Stocks That Defined the Week $APO $CVX $TWTR $GOOG $MSFT https://t.co/FfhiCiqmA6",0
2021-03-26 22:51:59+00:00,1375581326213050373,"#BigOil is going full tilt on carbon capture.

$XOM $CVX $BP

https://t.co/rpspReTFxA",0
2021-03-26 22:29:02+00:00,1375575547594612738,"I think watching me play CVX on discord might've caused a few of my friends to snap lmao
And to think, we are only half way through the game 😈",4
2021-03-26 22:20:10+00:00,1375573318284177413,"Call me crazy, but it’s almost like someone doesn’t want to dig out that big giant ship with the world’s tiniest excavator?!#EVERGIVEN #Evergreen #EverStuck #Suez #energy #oil #LNG #USLNG #ONGT #OOTT $LNG $XLE $XOM $CVX $NEXT $STNG $CVX https://t.co/MAHknDrjkM",8
2021-03-26 20:00:47+00:00,1375538241139445763,Sold CVX 🎉! Thank you ship that blocked Suez Canal. 😁,0
2021-03-26 19:33:29+00:00,1375531369456140293,$SHWZ $2.03 - chart is printing an OVERSOLD HAMMER BOTTOM - Colo. Marijuana - Very NICE Earnings will hit Tuesday March 30th.  $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $HOS $SLB $RES $WFT $PETN $BAS $EGN $PXD $FANG $SM $ECR $GPOR $XOM $CVX https://t.co/mmAt6jzCjE,1
2021-03-26 19:20:53+00:00,1375528201225666567,"US STOCKS-S&amp;P 500, Dow set to open higher on recovery hopes $JPM $C $CVX $XOM $OXY https://t.co/LsnuV7IlAX",0
2021-03-26 19:19:53+00:00,1375527948183351305,Wall Street opens higher on recovery hopes $JPM $C $CVX $XOM $OXY https://t.co/wnO1qDOY2l,0
2021-03-27 22:41:00+00:00,1375940947804975110,"Haha so true! 🤣
Holding onto my $XLE $XOM $CVX calls &amp; shares for dear life 🤞",3
2021-03-27 22:03:08+00:00,1375931418166067200,"Tickers with the most bearish news sentiment for 2021-03-27 as of 18:00:03 EST 
$SE $TWTR $MELI $CVX $FB $GME $PLUG $AMZN $WKHS $ZM $XPEV https://t.co/6tBWBLK69c",0
2021-03-27 21:46:17+00:00,1375927178815283201,Mexico’s AMLO Deals Blow to Fuel Reforms With New Bill $XOM $CVX https://t.co/sebzw9itCh,0
2021-03-27 21:11:00+00:00,1375918297074515980,"@CVX_CLC Beautiful service, to be united in prayerwith CLC friends all around the world!",0
2021-03-27 20:49:37+00:00,1375912918085206017,"@itsSoCaliTTV I legit cried when I heard rumors that 4 was being remade and not CVX, we’re being robbed 😭😭",1
2021-03-27 19:42:51+00:00,1375896113652191233,@REProjectBH @MissMem03485857 That Claire booty in CVX the best of part in the game https://t.co/17dDt1ym8e,0
2021-03-27 18:46:26+00:00,1375881916390445062,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-27 18:18:17+00:00,1375874831917387779,"@AceAttorney_ This is a total ripoff. While true that RE2, 3 and CVX for the GameCube are pricy ($80+), RE0, REmake and RE4 are not and are easily gotten quite cheaply.",3
2021-03-27 18:08:50+00:00,1375872456070692867,RE:CVX - A moment of relief (rainy mood 45min. loop),0
2021-03-27 18:08:00+00:00,1375872247185993730,"@CVX_CLC So beautiful to be connected to almost 1,000 in prayer, in communion, in Joy with dear brothers and sisters in Christian Life Community! ❤️🤗🙏🏻",2
2021-03-28 23:59:26+00:00,1376323075340386308,@LILUZIVERT text her my g,0
2021-03-28 21:46:24+00:00,1376289596414304266,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-28 19:58:01+00:00,1376262321568374785,"@ContextEvil Code Veronica X 💜 The atmosphere, the locations are so unique! I love the story! Chris and Claire are my faves and it was so nice to see them together. Alexia is badass! Wesker in CVX was iconic! 🖤",0
2021-03-28 19:33:28+00:00,1376256143018881033,Huge Call Options Activity on $COP $XOM $BP $OXY $CVX due to #suezcanal Oil Fiasco!,0
2021-03-28 18:54:29+00:00,1376246331283550209,@Venoxity_CVX @TransrightsRav HE SPITTIN,5
2021-03-28 18:38:13+00:00,1376242237575622656,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $BIDU https://t.co/s5Ccbeifbt",0
2021-03-28 18:15:52+00:00,1376236612850438147,$CPE 💎 My fav oil play...did you flip or invest? Time for the update... Beautiful resolution here ✅ $CAVR $LFMD $CVX https://t.co/gsc3i6cLl2,5
2021-03-28 17:42:20+00:00,1376228173201952769,"YTD Performances: Oil
$OIL - Candles
$CVX - Blue
$XOM - Red
$NOG - Orange
$OXY - Brown
$RIG - Purple
$SLB - Pink
$TOT - Fuscia
$EQNR - Cyan
$CNQ - Silver
$NEE - Green https://t.co/ZkqZL06zVK",0
2021-03-28 17:12:15+00:00,1376220603959496704,"Weekly Scalp Breakout List 3/29 - 1 of 2

AAPL over 124.24
ABBV over 106.40
ADBE over 469.09
BBY over 121.38
BMY over 63.98
BYND under 126.90
COST over 353.29
CVX over 107.54
DDOG under 77.03
DLTR over 114.39
FB over 284.50
FDX over 282.93
FSLR over 86.78",4
2021-03-28 17:04:36+00:00,1376218679642234881,@ContextEvil CVX will always have a special place in my heart since it was the first RE game I was able to beat without my Dad's help ages ago.,0
2021-03-29 23:57:52+00:00,1376685066852700168,@AvalancheJared I want PS4 CVX Claire to sit on my face 😳,0
2021-03-29 23:32:44+00:00,1376678742140014602,"I'll be live in 30min with more Resident Evil Code Veronica X.

I will also be officially announcing on stream the next #ResidentEvil game I plan on streaming once I complete CVX - it's a RE game I've not played before.

No. It's not Gaiden

#REBHFun 

https://t.co/TcPxmlvasd",0
2021-03-29 22:42:38+00:00,1376666136062828545,"@sachinvats I want to see $XOM, $RDS, $BP and $CVX creating new all time highs...And  Brent Crude beyond $100-$120 like in 2012...So that EV investors will learn the lesson, I will sell my long calls of oil stocks and I will enter in EV, Renewable energy stocks at very low...😅😅",0
2021-03-29 22:31:33+00:00,1376663343935582212,@ParrotStock @CathieDWood I started a position in $CVX last week. It’s been on a good run!,1
2021-03-29 21:54:22+00:00,1376653989748613129,"Major US Gulf of Mexico players Chevron and BP have completed a lease exchange covering five deepwater blocks and at least three exploration prospects, Energy Intelligence has learned. Read the full story (free): https://t.co/ZBRQ1FdOcD $CVX $BP",2
2021-03-29 20:28:51+00:00,1376632468225327108,Largest $Notional Sell On Close Order Imbalances $XOM $GS $PG $BRK.B $LIN $TMO $GD $CVX $CP $KSU https://t.co/V7Aciy2vFa,0
2021-03-29 20:20:15+00:00,1376630302529978368,08;h7250W^CVX^t,0
2021-03-29 20:16:19+00:00,1376629312502300676,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-29 19:26:57+00:00,1376616889770668033,#Options Flow Stream Update $AAPL $AMZN $TSLA $NVDA $GME $BXP $LUMN $IWM $CVX $PXD $STWD $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stock #stocks #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/Gr3YvQQ4OY https://t.co/hDYXaKwLA4,0
2021-03-29 19:24:31+00:00,1376616279323332609,$cvx gimme 110+ this week,3
2021-03-30 23:41:58+00:00,1377043456120418304,"A landmark 2011 decision by the Ecuador courts to order Chevron $CVX to pay $9.5bn in damages to people blighted by decades of polluted air &amp; water in the Amazon. 
Chevron has never paid up &amp; the protagonist lawyer is under house arrest 
https://t.co/chUwiVfzca",6
2021-03-30 23:22:10+00:00,1377038472150720514,$CVX high OI range is 106.00 to 108.00 for option expiration 04/01/2021 PutCallRatio=0.89 #maxpain #options https://t.co/fcteViEita https://t.co/Hlhb2vzlYC,0
2021-03-30 22:41:40+00:00,1377028280885374976,"@agentbizzle Also, still play RE: CVX on PS5 (PS2 game). Great games will survive the cut.",0
2021-03-30 21:24:25+00:00,1377008838235324420,"The Western majors, despite their heft, were unable to escape the balance sheet havoc wrought by last year's pandemic-led downturn. But how did they compare? 

Read the full story (free): https://t.co/6g9MbbSVnQ $BP $TOT $RDS.A $CVX $XOM",4
2021-03-30 20:43:15+00:00,1376998480451792898,"API Weekly Crude Inventories:

Crude: +3.910M
Cushing: +0.904M
Gasoline: -6.012M
Distillate: +2.595M

Noticing a serious pickup in traffic the last two weeks- so not surprised by the large gasoline draw.

#OOTT #API #Crude

$BP $OXY $PSX $CVX $CDEV $MRO",1
2021-03-30 20:16:25+00:00,1376991727739932673,"This is a little rough because this is the product of 3 days of exhaustion, but here's the cover of my debut entry in RE Amino's Unspoken Monthly Magazine!
#REBHFun #ResidentEvil #ResidentEvilCodeVeronica #CodeVeronica #CVX #AlexiaAshford #AlfredAshford #Amino #RE #REvil https://t.co/F7KMM27b49",3
2021-03-30 20:07:06+00:00,1376989380552880130,How about space ETF $ARKX: $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $fb $amd $bby $gme $amc $slv $tsla $zm,0
2021-03-30 19:32:40+00:00,1376980716743983107,@TheEpicDept They're running out of games to remaster though. 5 makes no sense to remaster so CVX has to be after 4. That game has just... so much back tracking though,0
2021-03-30 19:13:08+00:00,1376975801254612997,$AZFL $CVX  awesom https://t.co/UiNe6T1RB3,0
2021-03-30 18:32:53+00:00,1376965670424961026,Well that was awesome call I think I helped with the input I provided. Here's hoping that tonight I can stream some RE:CVX. Also I finished some models I put together a Chopper Heavy Armor model. I'm tempted to get more. https://t.co/w6vigo3skC,0
2021-03-31 23:09:01+00:00,1377397551893245952,"@HeroDividend Lol...You'd shit yourself if you knew what I got XOM at. As well as CVX, VLO, MAR, EPD &amp; MMP. Less we not forget MAIN. Thx for your sharing/exchanging your thoughts. A win/win.",1
2021-03-31 23:05:06+00:00,1377396564751097856,How to Trade: When Chevron $CVX Moves Investors should Listen https://t.co/lCCLp0Jp0c Click for Details https://t.co/tuMZLCDBAF,0
2021-03-31 23:00:19+00:00,1377395361564614660,Which sector you pick for Q2: $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $fb $amd $bby $gme $amc $slv $tsla $zm,0
2021-03-31 22:41:04+00:00,1377390517265166337,"Part 2 of why your favorite stock took a dump over the last month for no reason... 
$BLSP  $MMM $AXP $AMGN $BA $CAT $CVX $CSCO $KO $DOW $GS $HD $HON $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NIKE $PG  $CRM $TRV $UNH $VZ $V $WMT $DIS $SPY

https://t.co/igCiCaaklF",2
2021-03-31 22:04:13+00:00,1377381242140819456,$CVX time to revisit sector https://t.co/eoM5RZwcJ2,0
2021-03-31 20:03:54+00:00,1377350962399088641,"@silenthillthe @RE_Games @REBHPortal CVX is my second fave RE, right behind RE2. 😄",1
2021-03-31 19:37:47+00:00,1377344393816891395,US markets April 2021: $ief $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $fb $amd $bby $gme $amc $slv $tsla $zm,0
2021-03-31 18:57:06+00:00,1377334155046920196,"$SHWZ $2.26-Nice earnings recap here by Benzinga.  2021 Projections for nice GROWTH &amp; NET PROFITS! $ANDV $APA $BSM $BPMP $BP $BPL $CPE $CNQ $CRZO $CDEV $CHK $CAM $NAB $FTK $HAL $BHI $NGS $HOS $SLB $RES $FANG $COG $EPE $SM $ECR $GPOR $CXO $WLL $XOM $CVX 

https://t.co/bHywnOaoP9",1
2021-03-31 18:50:03+00:00,1377332379799326720,"OPEC JMMC Update: Cracking the Code
Global Commodity Strategy and MENA Research
#oil #crude #oott
$wcp.to  $cpg.to  $meg.to $cve $bte.to $cnq $su $su.to   $cj.to  $tve.to $ath.to $gxe.to $vii.to  $cnq.to $xom $enb  $ppl.to $ppa  $key.to  
 $CLR $COG $COP $CVX  $MRO $fang https://t.co/FnPnTzXU73",4
2021-03-31 17:57:03+00:00,1377319039521931265,Sounds good... pensando en reventar $CVX y reforzar $PBR . https://t.co/QCR71KxzO4,0
