Date,Tweet ID,Text,Likes
2022-03-24 23:40:52+00:00,1507140420253401090,"[Scan results - #FTX - 15m]

Top 5 bullish trend on #PERP pair
1: $GRT
2: $MANA
3: $MAPS
4: $PUNDIX
5: $CVX

Top 5 bullish trend on #USD pair
1: $APHA
2: $MSTR
3: $ETHE
4: $TLRY
5: $GBTC

All #FTX results: https://t.co/ypxjbS79IW
Not buy signals",0
2022-03-24 23:32:36+00:00,1507138339442499584,"[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $FTT
2: $BADGER
3: $TRIAS
4: $EQZ
5: $CARR

Top 5 bullish trend on #USDT pair
1: $GRT
2: $BMON
3: $CVX
4: $MANA
5: $AVA

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",1
2022-03-25 23:33:08+00:00,1507500862020673540,"TOP DAILY GAINERS

1️⃣ $RUNE +13.2%
2️⃣ $CHZ +11.6%
3️⃣ $CVX +7.7%
4️⃣ $QNT +7.5%
5️⃣ $ALGO +6.8%

#cryptocurrency",0
2022-03-25 23:31:01+00:00,1507500328639414272,Why Chevron's (NYSE:CVX) Dividend is Interesting Even After the Stock Jump https://t.co/8av5wehC5M,0
2022-03-25 23:30:23+00:00,1507500170761543683,"$CVX Profitable chatroom, I've made $25k in a week. Lot of thanks to this chatroom.
https://t.co/mT2ZY5R4w2",0
2022-03-25 23:25:33+00:00,1507498954551967748,@ImKatastrophe Oh I had no idea! I'll need to keep this in mind when I play CVX again,1
2022-03-25 23:10:25+00:00,1507495147956801538,"📈 Criptomonedas Ganadoras:

$RUNE THORChain +16,27% (USD $9,51)
$CHZ Chiliz +10,64% (USD $0,24)
$CVX Convex Finance +4,95% (USD $24,1)
$CBG Chainbing +4,47% (USD $62,75)
$AR Arweave +2,62% (USD $33,68)

https://t.co/HsIx58BGZC",1
2022-03-25 23:08:54+00:00,1507494766556200960,"Markets mostly green, 10-YR breaks 2.5%, Home Construction ETF ( $ITB ) takes hit with $KBH, $HD &amp; $LOW, and $CVX gets new oil permit.

WATCH: https://t.co/HZb1Boh5pZ

#Investing #Stocks #Trading #Markets https://t.co/zyHm90NPYd",0
2022-03-25 23:02:57+00:00,1507493268648763439,"🚨 Top past 24h volume change (top100 coins): 
1st: $CHZ 104.6%⚡  
2nd: $QTUM 79.8%⚡  
3nd: $CVX 67.9%⚡  
Have #crytpo profits?  #cryptotwitter $BTC #alts #DeFi #NFT",1
2022-03-25 23:02:32+00:00,1507493161437962244,"👎Top losers of the last hour👎 

🔴 $APE $12.32171 📉 -2.79518364% 
🔴 $FTM $1.34337 📉 -2.12362374% 
🔴 $CVX $24.15021 📉 -1.70481259% 
🔴 $NEAR $12.16576 📉 -1.61472075% 
🔴 $NEXO $2.29711 📉 -1.61152091% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",0
2022-03-25 23:01:51+00:00,1507492989253337100,"Best, worst and mediocre $TSLA $CLVR  $CVX $MRO https://t.co/vFzgWBMywq",3
2022-03-25 23:00:32+00:00,1507492658431684608,"📉 Biggest Losers (1 hr) 📉
STEPN $GMT -3.37% ❄️
ApeCoin $APE -2.84% ❄️
Fantom $FTM -2.17% ❄️
Convex Finance $CVX -1.69% ❄️
Kusama $KSM -1.60% ❄️",1
2022-03-26 23:50:05+00:00,1507867514990174209,"Biggest Movers: CVX Nearly 14% Higher, as RUNE Extends Friday’s Gains 

#CryptoNews #Crypto #Cryptocurrency

Follow to be up to date with the latest #CryptoNews

https://t.co/UuK1QgRokG",3
2022-03-26 23:45:49+00:00,1507866444167532547,"#Crypto #CVX - The Convex Finance price is currently $28.07 with a 24-hour trading volume of $45.25M across 28 exchanges. The CVX price is up 16.61% in the last 24 hours. The Convex Finance price prediction sentiment is currently bullish.
https://t.co/vCtaYXreNe",0
2022-03-26 23:40:37+00:00,1507865133896597507,"Top 3 $CVX holder.
$10b #bitcoin plan.

@terra_money clearly has a plan for $UST to dominate. Do you have enough $LUNA 🌕?",13
2022-03-26 23:33:00+00:00,1507863217007169541,"#CVXUSDT Bull Alert!

5X Volume
Price:      28.08
5-min %: 1.3%
Volume:  $115,200
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/4G46ik8lfK",0
2022-03-26 23:32:31+00:00,1507863095598743560,"$CVX
✅  Increased 3.53% in 13.0 hour(s)
💵 Price - 28.19000000 USDT
⏱️ [26 Mar] - 23:32:31 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-03-26 23:32:12+00:00,1507863017739931667,"$CVX: Signal for CVX-USDT https://t.co/TSo7EQ0iLp

Price: 27.6207 
Sup: 15.3795
Res: 27.5722

79.59% above supp
0.18% above res

Need targets? Go to https://t.co/jXFqJBEkMe
#CVX

DYOR &amp; NFA 
Ind: RSI fastxslow up,Ichimoku T/K bullX, PDIXNDI+, pri",0
2022-03-26 23:30:44+00:00,1507862649014562823,"⏰ Top past 7d performers (top100 coins): 
1st: $ZIL 96.7%⚡  
2nd: $ETC 42.6%⚡  
3nd: $CVX 41.0%⚡  
Made $$ in #cryto?  #cryptotwitter $BTC #alts #DeFi #NFT",4
2022-03-26 23:28:28+00:00,1507862075581755393,"🟢 Swapped $306K in $GUSD for $CVX on 1inch 🐉

🦈 ($3.99M) 0x94a468
https://t.co/99gyUkMx7j",1
2022-03-26 23:28:22+00:00,1507862049619165192,"🚀 v2️⃣ Swap 91.27 $ETH to 10,396 $CVX ($254,259) 
LP &amp; veCRV Holder Fee: $200.25 
💰Tx Hash: https://t.co/827Bbh3kfV 🦙🦙🦙",1
2022-03-26 23:18:44+00:00,1507859626963918855,"⚠️ Top past 24h performers (top100 coins): 
1st: $ZIL 78.1%⚡  
2nd: $CVX 14.5%⚡  
3nd: $VET 13.1%⚡  
Made $$ in #cryto?  #cryptotwitter $BTC #alts #DeFi #NFT",2
2022-03-27 23:32:38+00:00,1508225513726570498,"$CVX runup
Meme coins price surge
$ETH &amp; $BTC BO after weeks of accumulation. 

This reminds me of June/July 2021.",1
2022-03-27 23:30:07+00:00,1508224878398390284,"Top most (relatively) volatile coins in Top 100 (7 Days) 

$zil: 47.1
$hot: 20.2
$cvx: 19.7
$vet: 17.3
$lrc: 16.2
$axs: 14.2
$ape: 13.5
$chz: 12.6
$heart: 11.3
$ada: 11.2

 Made with #python &amp; #coingecko API",2
2022-03-27 23:30:00+00:00,1508224850401316867,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #CVX $29.8373 📉 -3.19895788% 
🔴 #HBAR $0.2425 📉 -1.42293682% 
🔴 #ROSE $0.2849 📉 -1.27186039% 
🔴 #XEM $0.1173 📉 -1.14302926% 
🔴 #AMP $0.0274 📉 -0.98909548%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",1
2022-03-27 23:28:32+00:00,1508224483076808709,"⏰ Top past 7d performers (top100 coins): 
1st: $ZIL 142.3%⚡  
2nd: $HOT 61.0%⚡  
3nd: $CVX 56.3%⚡  
Have #crytpo profits?  #cryptotwitter $BTC #alts #DeFi #NFT",0
2022-03-27 23:26:59+00:00,1508224090972295173,"➡ If you are a TRADER looking for a new tool.    
➡ Check out ⟶ https://t.co/mpCaiuy1n7

Automated Trading Strategies US markets

#Investing #TradeIdeas #swingtrading 
$NILE $MOMO $MPLN $OGN $RLX $CAN $BABA $AFRM $COTY $BABA $CHGG $AMGN $RF $OXY $CVX $BTU $FCX $MOS $AA https://t.co/QHiYzyrIpo",0
2022-03-27 23:23:12+00:00,1508223139259588609,"I own a very large position in $CVX . Anything that supports $CVX or $CRV is noble. Remember there are two kinds of crypto whales: selfless/honest ones &amp; lying user/abusers.
👇this trade is being pushed🥊 versus $STG holders👇read. So what?
JPEG’d proposal https://t.co/bSG7X8N3OF",1
2022-03-27 23:21:44+00:00,1508222770848710656,"1B🐂Bull Cryptos In The Past 7 Days
Symbol, %$7D:

$ZIL: 143%
$CBG: 61.3%
$HOT: 61.0%
$CVX: 56.4%
$VET: 47.4%
$APE: 46.0%
$AXS: 36.4%
$HEX: 32.7%
$ADA: 32.7%
$LRC: 32.0%

https://t.co/VO2yMcgxUb",1
2022-03-27 23:16:51+00:00,1508221541992964101,"Top 10 Performing Cryptos Of The Week, 20-27 March 2022, powered by @Binance_AUS 

1. Zilliqa (ZIL) +168.67%
2. Biswap (BSW) +69.40%
3. Convex Finance (CVX) +58.34%
4. SingularityNET (AGIX) +57.26%
5. StormX (STMX) +53.41%
... NEBL, BADGER, QSP, ANY, GMT

https://t.co/X6egJSu4VY",0
2022-03-27 23:16:20+00:00,1508221409440501763,"Up by &gt;70%, why CVX might have a case for more happy days https://t.co/Vbw1bh8Kju",0
2022-03-27 23:04:00+00:00,1508218309245870086,@sury_fi A more pertinent observation is that $1 worth fo $bent controls about $2.4 worth of $cvx at time of writing.,2
2022-03-28 23:54:07+00:00,1508593308217618436,"Stock: $CVX - 
*** REALTIME TREND ***
BUY
BUY = 95.00% 
SELL = 5.00% 
Try now the Best Pivot Point Calculator!! https://t.co/HFR3zQYdMh
#tradingview
#stocks
#stockstowatch",0
2022-03-28 23:47:24+00:00,1508591619183947784,"#CVX - short alert 🤦🏻🤦🏻

Exchange     : FTX
Market         : $CVX - $PERP
Volume        : $135,954
Price            : $30.168

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8YmxOMM https://t.co/bxox8BklxH",0
2022-03-28 23:37:10+00:00,1508589040135811074,"Chevron (CVX) Is Up 4.69% in One Week: What You Should Know - March 28, 2022 - https://t.co/FIMjMHq5e8 https://t.co/7waAqIKYN8",0
2022-03-28 23:36:17+00:00,1508588819955822596,"Like @CredibleCrypto I don't get paid to shill $CRV or $CVX. I use these assets to Cash Flow to the end of time. We get paid every second, minute, hour, and day. 365 days x 300 years. 🐸🤪🌈",44
2022-03-28 23:30:07+00:00,1508587267778138112,"Top most (relatively) volatile coins in Top 100 (7 Days) 

$prch: 199.6
$zil: 43.6
$cvx: 19.2
$vet: 16.7
$lrc: 15.4
$fil: 14.9
$chz: 12.8
$waves: 12.8
$axs: 12.8
$rune: 10.4

 Made with #python &amp; #coingecko API",0
2022-03-28 23:21:02+00:00,1508584982423515147,$cvx corruption at its finest,0
2022-03-28 23:12:45+00:00,1508582897380622336,"$cvx    All that you need to know. Shorts haven't covered a single share,
https://t.co/tyj7Fh52oX",0
2022-03-28 23:08:35+00:00,1508581849051774977,"$CVX
🔻 Decreased 3.55% in 7.8 hour(s)
💵 Price - 30.56000000 USDT
⏱️ [28 Mar] - 23:08:35 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-03-28 23:00:02+00:00,1508579697772355584,$SU short ratio is 3.47 at 2019-05-31 https://t.co/UFICItDqH4 $BP 0.89 $XOM 3.00 $CVX 1.93,0
2022-03-28 22:51:04+00:00,1508577440419172352,"🔥🔥133% Profit result in last 24 hour 🚀🚀

✅ #eos 57% within 1.5 hour 
✅ #cvx 22% within 13 hour
✅ #ark 54% within 1 hour
Tax india income 30% is not allowed... https://t.co/bBwldIjYEo",1
2022-03-29 23:57:10+00:00,1508956462562910209,"@SatoshiAlien @ConvexFinance If those are your favorites, check out @0xconcentrator. It just auto-claims your CVX and CRV rewards and sells for more staked cvxCRV, like a Yearn vault.",10
2022-03-29 23:56:12+00:00,1508956217980428291,Great thread on one of my favorite DeFi protocols $CVX,3
2022-03-29 23:53:29+00:00,1508955535504121857,@JorgoStefanidis Bought some $cvx and $cop on the oil dip. I like $tgt to continue with this retail run.,0
2022-03-29 23:51:54+00:00,1508955137569656833,"What everyone think, time to buy oil/energy again? Some bounces off 20 emas today. $BTU $OXY $CVX $OIH",5
2022-03-29 23:50:28+00:00,1508954774934372360,"📉 Criptomonedas Perdedoras:

$HEX HEX -7,83% (USD $0,15)
$CBG Chainbing -4,51% (USD $72,42)
$APE ApeCoin -4,26% (USD $13,71)
$AXS Axie Infinity -4,2% (USD $64,53)
$CVX Convex Finance -3,85% (USD $29,13)

https://t.co/HsIx58BGZC",1
2022-03-29 23:50:21+00:00,1508954746580713479,"@Jwc513 @STXRBOY999 So xom, mro, cvx tomorrow?",0
2022-03-29 23:37:48+00:00,1508951587967930383,"$CVX 75% Win rate on  5 trades in 1 month. Profit Factor of 10, rating is Bullish. Don't miss this chance try it for free at https://t.co/vIhC7Fv4ak https://t.co/DQaGkpZAa7",0
2022-03-29 23:32:07+00:00,1508950158737911815,"Trending on #LunarCrush:

""Can A Turkish-Israeli Gas Pipeline Solve Europe’s Energy Crunch?"" via @Benzinga

Top coin mentions
$cvx

https://t.co/Fq15FqWHk2 https://t.co/5FNvTHCfiz",0
2022-03-29 23:30:07+00:00,1508949655475924994,"Top most (relatively) volatile coins in Top 100 (7 Days) 

$zil: 37.7
$waves: 20.6
$cvx: 16.9
$fil: 14.9
$vet: 14.4
$rune: 14.1
$lrc: 13.5
$chz: 13.1
$aave: 11.8
$fxs: 10.7

 Made with #python &amp; #coingecko API",1
2022-03-29 23:17:09+00:00,1508946393251020802,"Let’s have a look at some hottest events during last week.

Which one is your favorite? https://t.co/c2oaB6AY2f
 
$SOL $RON $ENS $METIS $UNI $MATIC $STARS $AVAX $SBR $MOCHI $CVX $CRV $MC $BOBA $ZNN https://t.co/6y4PFuk8jD",0
2022-03-30 23:55:49+00:00,1509318513197998081,"@notmrmanziel $VZ, $GRMN, $KO probably top 3, have some oil ones too $COP, $CVX",1
2022-03-30 23:51:17+00:00,1509317371785265152,U.S. weighs easing limits on Chevron contracts with Venezuela https://t.co/MBAOakdueB via @bpolitics $CVX,0
2022-03-30 23:45:16+00:00,1509315856349773824,"Stock: $CVX - 
*** REALTIME TREND ***
SELL
BUY = 5.53% 
SELL = 94.47% 
Try now the Best Pivot Point Calculator!! https://t.co/G0md28ASFl
#tradingview
#stocks
#stockstowatch",0
2022-03-30 23:36:21+00:00,1509313610744582149,I peaked when I bought the dydx bottom  dumped it for cvx at the top. Then I got into Time and IN and had a bad time but didn’t leverage. Realized eth was a safe haven and bought heavily at 2600. It’s hard not to be exit liquidity but it comes with experience.,0
2022-03-30 23:33:04+00:00,1509312785926262795,VTNR Vertex Energy is about to take off! This company has been on a two month uptrend and huge news that will take revenue from hundreds of millions to thousands of millions! #CEI #OXY #INDO #XOM #IMO #CVX #STOCK #StocksToBuy #INVESTING #InvestingNews https://t.co/HHe9dJYLNG,2
2022-03-30 23:30:07+00:00,1509312045279289353,"Top most (relatively) volatile coins in Top 100 (7 Days) 

$gmt: 49.2
$zil: 44.8
$waves: 24.0
$aave: 15.0
$rune: 14.7
$vet: 13.9
$cvx: 13.7
$fil: 13.4
$chz: 12.5
$fxs: 10.0

 Made with #python &amp; #coingecko API",4
2022-03-30 23:17:19+00:00,1509308820601942018,"VTNR Vertex Energy! BIG news coming soon! Stock investors and people who care about how oil is produced, make sure you take a look! #CEI #OXY #INDO #XOM #IMO #CVX https://t.co/Kma8BSM5fV",2
2022-03-30 23:00:10+00:00,1509304507615756289,"@jimcramer Wouldn't energy stocks qualify?  Energy stocks represent less than 4% of the S&amp;P yet, with all the geopolitical issues, should that not be higher? XOM, COP, CVX, etc are all profitable and returning capital.  With a bull run in EV's, materials also?  Stuff to consider.",0
2022-03-30 22:43:43+00:00,1509300365690544129,"@ne1k0 Currently 12k cvx / 16.6m vecrv.

Which means will be about 9k recycled so 21k cvx next week",1
2022-03-30 22:30:00+00:00,1509296914881302530,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #CHZ $0.3015 📉 -2.69675149% 
🔴 #ONE $0.1651 📉 -1.93360127% 
🔴 #ROSE $0.2824 📉 -1.81410991% 
🔴 #CVX $29.8640 📉 -1.75742549% 
🔴 #GMT $2.0483 📉 -1.73260542%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-03-31 23:58:54+00:00,1509681675739049984,"Biggest Movers: DASH, CVX and ALGO Lead Monday's Gainers, APE Falls Further – Market Updates Bitcoin News
https://t.co/KM0o0BDpUN",0
2022-03-31 23:55:05+00:00,1509680714912079877,Chevron Corp ($CVX) Continues to move higher. Read the article: https://t.co/hRpNm7M3zV #elliottwave #Ondaselliott #tradingview #chevron https://t.co/yV3BDv27D8,0
2022-03-31 23:54:44+00:00,1509680627183988745,Chevron Corp ($CVX) Continues to move higher. Read the article: https://t.co/gpvZzwNmBT #elliottwave #Ondaselliott #tradingview #chevron https://t.co/YQtVwelP3b,0
2022-03-31 23:34:03+00:00,1509675423201837059,"airdrop incoming for $CVX lockoooors

@ConicFinance is a really cool concept adding onto the the @CurveFinance / Convex ecosystem. Non-audited at this time tho so....",13
2022-03-31 23:30:08+00:00,1509674437410439169,"Top most (relatively) volatile coins in Top 100 (7 Days) 

$gmt: 54.0
$zil: 39.8
$waves: 24.3
$aave: 13.9
$rune: 12.7
$snx: 11.9
$fil: 11.0
$vet: 10.9
$chz: 9.6
$cvx: 8.8

 Made with #python &amp; #coingecko API",1
2022-03-31 23:29:19+00:00,1509674232065794049,"#CVXUSDT Bear Alert!

5X Volume
Price:      28.97
5-min %: -0.72%
Volume:  $33,235
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/n1WXO2wshN",1
2022-03-31 23:25:05+00:00,1509673165911470081,"Stock: $CVX - Chevron Corporation
*** NEWS ***
US Stock Futures Rise Ahead of Nonfarm Payrolls By https://t.co/TCbMKw0fdF - https://t.co/TCbMKw0fdF
https://t.co/lXCukKoOJY
Try now the Best Pivot Point Calculator!! https://t.co/7cdf2xSY8w
#tradingview
#stocks
#stockstowatch https://t.co/i5tgoBbjFt",0
2022-03-31 23:22:42+00:00,1509672563462529027,$CVX Waiting for Short signal on CVX with https://t.co/Bw0O28xGaK https://t.co/htuBR2KbRB,0
2022-03-31 23:18:14+00:00,1509671439212982277,UPDATE 1-Australia imposes levy on oil industry to pay for abandoned oil field clean-up $NOG $CVX $XOM https://t.co/ZP4rCVUgBP,0
2022-03-31 23:15:00+00:00,1509670626453241859,"Below you can see how many shares you need per company to EARN $1,000 in annual dividend payments

The lower yield stocks take a lot more upfront capital but they are also often growing their dividend FASTER

$AAPL
$KO
$MSFT
$PG
$MO
$JNJ
$CVX
$HD https://t.co/nsMNuKEc7C",177
