Date,Tweet ID,Text,Likes
2021-09-26 22:18:54+00:00,1442252365009195011,"Once upon a time ago, my goal was to receive $4 an hour 365 days a year. My life was so cheap, but now I'm worth more. Meanwhile, tech giants make millions an hour. It will be hard, you will suffer, but if you stick through it you will make it. This is why I $CRV, $CVX, Flywheel.",9
2021-09-26 22:05:06+00:00,1442248895271038980,"🔴 Swapped $486K in $CVX for $USDT on #0x ✖

🦈 ($2.73M) #0xA489e9
https://t.co/KFDMxRrONR",2
2021-09-27 23:21:32+00:00,1442630517065617412,"big divergence today, $XLE(SPDRs Select Sector Energy ETF) +3.55% on well above average trade, $SPX -0.25%, $QQQ -0.80%, rotation gaining steam? long energy, $slb $hal $cvx $cop $oxy https://t.co/oajGKy7S5c",0
2021-09-27 23:15:05+00:00,1442628891114409989,"Stock: $CVX - Chevron Corporation
*** NEWS ***
David Bahnsen's bullish case for Chevron Corp - Invezz
https://t.co/oV8dk04NOy
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/ZGDOatYByR",1
2021-09-27 23:14:18+00:00,1442628695290753026,@CaptSolutions $CVX (nice divi) $COST great growth the last decade + This is what an IRA is for :-),0
2021-09-27 22:45:45+00:00,1442621510687109123,"🔴 Swapped $235K in $CVX for $USDT on #1inch 🐉

🐟 ($233K) #0x9FEF86
https://t.co/35iwPlR1kH",1
2021-09-27 22:38:17+00:00,1442619632309911552,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/MLi597y39P",0
2021-09-27 21:45:38+00:00,1442606380641292292,Scan results - MACD Bullish Centerline Cross today: $COLB $LNC $FHB $STNG $PARR $NAPA $TSE $BALY $DISH $RF $ADNT $HPP $UCBI $NFG $SLB $PBA $UNVR $TFC $DESP $CVX ... https://t.co/8sxpjQF0Vy,0
2021-09-27 21:35:54+00:00,1442603932392460288,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/SOHC2OnJkk",0
2021-09-27 21:26:32+00:00,1442601574619140096,"Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150:$AMD $CVX $DELL $GE $HLT $IBM $IJR $MS $PRU",0
2021-09-27 21:25:22+00:00,1442601280669556741,@squarishbread @CurveFinance @Uniswap We need $CRV to match the trading volume of $UNI. Demand for $CRV will explode. Fees will rain from the sky and people will Fomo $CRV. DAOs will lock their $CRV / $CVX and vote their gauges while filing their treasuries with #3CRV / $cvxCRV.,6
2021-09-27 21:20:28+00:00,1442600049536421892,"The rETH Curve pool re-pegged quickly when $FIS rewards went🆙

But bribing vlCVX governors to restore a peg is also a viable alternative. It's also very practical as protocols don't need to make big upfront investments in $CVX, $CRV or deal with🔒 

Just make bribes as needed✅",14
2021-09-28 23:51:13+00:00,1443000373682348033,Castlevania and CVX is a W,0
2021-09-28 23:47:45+00:00,1442999502726643712,@StormlightTower @tsnronthego @CredibleCrypto @ConvexFinance What are the staking rewards for CRV on convex?? Cvx / 3CRv?  It’s quite confusing 😂😂,0
2021-09-28 23:44:26+00:00,1442998665354694656,@KennyGsFluffer Take a look at $MRK and $CVX if you have a minute,1
2021-09-28 23:38:58+00:00,1442997289606279175,"$CRV &amp; $CVX are eligible for the initial Liquidity Reactors from @TokenReactor 👀☢️☢️ 

Starting today, $TOKE stakers can vote to make CRV or CVX, or both, one of the first five tokens to have a Reactor.

Read about how the Tokemak works:
https://t.co/XXgGjNSNkq",13
2021-09-28 23:35:42+00:00,1442996469968089090,"This is how we have to be at all times.
$CVX $LCX $HBAR $XRP $STRONG https://t.co/3KTBvseHB8",4
2021-09-28 23:23:30+00:00,1442993400551198726,@HeroDividend $CVX.  Rough day.,0
2021-09-28 23:23:22+00:00,1442993365969211395,@darisanch @RE_Games OMG! Yes!!! I'd love to play the three originals and I'd love CVX PS3 version for PS5. PS4 version is nice but I'd really love to enjoy the PS3 version too. Though I really wish RE would be the actual original version and not the DC. Basement music......,1
2021-09-28 23:17:43+00:00,1442991941948375054,@crypto_condom Wake them up buddy I am ready $cvx,5
2021-09-28 23:11:56+00:00,1442990488575897600,"Play some CVX and Castlevania this month!

Though the level up system in HoD is really grindy, it's still fun with friends.

Though I don't know many who like Castlevania. Hopefully I can find people that want to play.",0
2021-09-28 23:09:35+00:00,1442989898168995840,"Deals yet to come might include $GPOR, as well as $CVX EF, $PXD Delaware, Chisholm Energy Permian assets +??",7
2021-09-29 23:57:02+00:00,1443364226500857856,"As usual @SullyCNBC provides great unbiased content. #OilandGas has a long life ahead and there is more to oil than XOM CVX RDS and BP.

Look to quality mid-caps and small-caps to maximize gains.

https://t.co/lWJN33ibJE

$cdev $lpi $nbr $mtdr $talo",3
2021-09-29 23:56:05+00:00,1443363986209128452,@crypto_condom Is CVX centralizing power not a concern?,0
2021-09-29 23:26:02+00:00,1443356422536761347,Many have been asking so here is my newest Youtube video on how to STAKE $CRV for 65+% APR and STAKE or LOCK $CVX and then DELEGATE to @VotiumProtocol for an additional 20-30% APR via biweekly bribes. Enjoy! https://t.co/tJgHtcoAWj,202
2021-09-29 23:15:51+00:00,1443353859984961537,"@Fert40434597 @CredibleCrypto yeah, I thought I saw that one for $cake somewhere in one of his tweets. Wasn't sure. 
and $cvx 100? conservative....wow.",3
2021-09-29 22:58:21+00:00,1443349459140702210,"Soon to be multibillion dollar projects. 

$STAK $0.019 $NOIA @ $0.30 $HBAR @ 0.31 
$FET @ $0.70  $HTR @ $0.60   $ZCX @ $4.30 
$CVX @ $8.40 $MOB @ $9.00 

These prices won't be low for this much longer. Catch em while you can.

$BTC $SNX $ALGO $AAVE $SHR $DERO $ETH $FTT $CRV $BNB",13
2021-09-29 22:55:05+00:00,1443348633844338688,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Why Investors Should Buy Deere Instead Of Caterpillar - Benzinga - Benzinga
https://t.co/IWfVerBic7
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/Skb4NfnbO2",0
2021-09-29 22:06:00+00:00,1443336283804164099,"Last warning?😂🤣

Ser Neutrino, get that bribe bag filled up and ready to go for the next @VotiumProtocol bribe round💰✅

Or start buying $CVX and vote-locking it to vote for the $USDN pool yourself.

Surf #TheBribening $waves like a champ🌊🏄 https://t.co/EBTY3jo6ff",13
2021-09-29 21:44:38+00:00,1443330906001924097,$CVX Zoom out &amp; think beyond the daily chaos. Ignore Naysayers. They are just noises. Buy into Xceptional business for long term wealth. Long term bullish on Chevron - https://t.co/l0zVdlTebz,0
2021-09-29 20:08:12+00:00,1443306638560071687,"@CredibleCrypto Cred, bud... 
what's your guesstimate on eoy price for $cvx ?
and, since we're on it, for $cake ?",1
2021-09-29 20:03:55+00:00,1443305560544272393,"@rutradebtc &amp;OHM, $NII, $COTI, $SPELL, $CVX",0
2021-09-30 22:55:43+00:00,1443711181122850820,"Latest world oil major pricing desk 
$BP $ENI $Rep $rdsb $eqnr $TTe $su $cve $cnq $cvx $xom $imo  $cop #aramco #opec #oott
#StocksToBuy #stocks #energycrisis #oil #saudi https://t.co/aa1bEx9FW8",13
2021-09-30 22:48:35+00:00,1443709386568855582,"Top 30 Trending Searches on @CRYPTO market 

$MINA $SHIB $MATIC $SOL $BNB $BTC $QUICK $ADA $ETH $LPT $SFUND $NFY $CVX https://t.co/Q2O7GDoEdZ",0
2021-09-30 22:45:09+00:00,1443708522970107907,"Stock: $CVX - Chevron Corporation
*** NEWS ***
Senate Passes Funding Bill to Keep Government Open - Yahoo Finance
https://t.co/ILMUGpWgEi
Try now the Best Pivot Point Calculator!! https://t.co/QAggKu4VvG
#tradingview
#stocks
#stockstowatch https://t.co/pF56b5XeGS",0
2021-09-30 22:44:06+00:00,1443708258846392320,Struggling to choose between $CVX or $OHM to for an allocation of 15 ETH. @Tetranode Any thoughts on the better choice here?,1
2021-09-30 22:30:28+00:00,1443704829180850177,"HeatMap #SP500 $SP #large #energy 2 weeks market stocks:      
$EOG $COP $CVX $SLB 

https://t.co/r3QJEyqGoZ https://t.co/9oj9enPHeD",0
2021-09-30 22:10:52+00:00,1443699895563657220,"@billychuckfist @Tetranode Yes, indeed. I encourage you to use your $CRV. Head over to @ConvexFinance or $CVX at @coingecko and find the website. Convert $CRV or buy $cvxCRV to stake it on their platform.",4
2021-09-30 22:06:49+00:00,1443698876343595019,"@0xBorderless @Tetranode Yeah. I know the answer, but I have determined that you are not ready. 🐸😁 Easy, sell your $CVX for $CRV. 🐸😈",1
2021-09-30 21:44:42+00:00,1443693311328464903,$CVX Consistent and disciplined investment into Exceptional business has created more riches than day trading. Corrections and Pullbacks should be used to accumulate and not Panic Sell. Long term bullish on  Chevron - https://t.co/l0zVdlTebz,0
2021-09-30 21:44:08+00:00,1443693167069515777,"Exxon sees Q3 profit boost from higher natural gas prices, Bloomberg says
$BP $COP $TOT $XOM $CVX $RDS.A $AR $BHP $COG",0
2021-09-30 21:31:38+00:00,1443690023610638341,@CFrogE1 @Tetranode Any idea why CRV APY on Convex is so much higher than CVX APY?,0
