Date,Tweet ID,Text,Likes
2022-01-27 23:37:55+00:00,1486845957283074050,"TOP 10 #YIELD PROJECTS BY 24H USERS

$XMS $TLM $AQUA $YAK $ETH $JAWS $ADDY $PACOCA $CVX $FISH https://t.co/uvedViHNN4",0
2022-01-27 23:30:48+00:00,1486844166256668672,@Greg53967789 Yes it was just a few weeks ago that CVX FXS were sitting pretty at ATH and we were defi 2.0 super cycling. F,1
2022-01-27 23:23:32+00:00,1486842337133223949,"Top 5 noticeable movers:

#SPELL #CVX #TFUEL #PEOPLE #NMR 

🔴 $SPELL $0.00511 (-35.72%)
🔴 $CVX $22.64 (-16.12%)
🟢 $TFUEL $0.1774 (13.72%)
🟢 $PEOPLE $0.0522 (17.30%)
🟢 $NMR $26.44 (30.05%)

Do you #hodl any of these coins?",0
2022-01-27 23:23:27+00:00,1486842318258724864,Bounce it’ $CVX $CRV https://t.co/pZ0R6GrqAR,8
2022-01-27 23:21:04+00:00,1486841716661444616,"Throw up your $CRV shield and earn fees from the fud. No one can stop us, make #3CRV fees and buy the dips. Compound $CVX and $CRV to Cash Flow harder. Buying power compounds so you can buy crashes.  🐸🤪 https://t.co/iWgh0sWJzg",10
2022-01-27 23:18:03+00:00,1486840958528507920,"These are the list of stocks, most of which ignored all the noise that market is making

Nicely trending up tickers !!!

$ABBV
$AXP
$BP
$COP
$CVS
$CVX
$DVN
$ET
$HAL
$OXY
$PBR
$SLB
$WFC
$XOM

Sharing this WL I created on @TrendSpider 

https://t.co/g73t8KFldR",7
2022-01-27 23:16:59+00:00,1486840691741315073,@AutismCapital azeem is still up those CVX buys isn't he? kek.,1
2022-01-27 23:16:31+00:00,1486840575173271552,"RS11111 (1) - Stocks with best relative strength profile

COP
MCK
EOG
XOM
CVS
ZGNX
CVX
ADM
TTE
DAC
RDS.B
RDS.A
IMO
SUN
SU
PDCE
ABBV
HAL
TRGP
FANG
ROG
APA
WHD
OXY
DVN
ABC
PXD
MGY
ZIM
CNQ
NGG
PSXP
CQP
BG
MUR
PM
GIS
OAS
ECPG
SO
MPC
MTDR
SLB
ARCH
AFL
LNG
BKR
MDLZ
GSL
GD
HES
ZION",0
2022-01-28 23:54:00+00:00,1487212396217344010,"⏰ Top past 24h performers (top100 coins): 
1st: $CVX 9.9%⚡  
2nd: $FLOW 9.7%⚡  
3nd: $OMG 9.3%⚡  
You #crypto mooned?  #cryptotwitter $BTC #alts #DeFi #NFT",2
2022-01-28 23:53:13+00:00,1487212197252063233,"🔴 Top insider sale on 2022-01-28 🔴

$PG (-45.17M)
$AA (-15.78M)
$CVX (-8.78M)
$CVS (-7.36M)
$CRC (-6.54M)
$IBKR (-5.3M)
$VERV (-4.94M)
$COST (-4.9M)
$DASH (-4.62M)
$SLB (-3.98M)
$SPSC (-3.53M)
$MRNA (-3.0M)

https://t.co/bp6bvm48Q1 https://t.co/s7x4k1Ge3l",1
2022-01-28 23:52:25+00:00,1487211996554711040,"$CVX:

New Insider Filing on CHEVRON CORP's

VP and General Counsel

R. HEWITT PATE:

https://t.co/RgFF5M2npl",0
2022-01-28 23:50:15+00:00,1487211450015830022,@MStiive @MIM_Spell The irony of them Dumping so much $CVX they acquired cheap. They could have just voted for their pool each week.,1
2022-01-28 23:43:20+00:00,1487209709098598401,"$CVX
✅  Increased 3.53% in 1.1 hour(s)
💵 Price - 24.92000000 USDT
⏱️ [28 Jan] - 23:43:20 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-01-28 23:42:45+00:00,1487209563187290113,Energy : $XOM &amp; $CVX https://t.co/DbOqA9nqPv,2
2022-01-28 23:36:30+00:00,1487207991615143944,"A little relief: Dow, Nasdaq rally for huge gains on Friday to wrap up wild week. Amazon, Microsoft, Alphabet all higher, Chevron slumps on earnings miss, Caterpillar dips. https://t.co/tiCScTwRTm @cnbc #business #StockMarket #stockmarketcrash $AMZN $MSFT $GOOGL $CVX $CAT https://t.co/R0kV1XlEoG",0
2022-01-28 23:34:47+00:00,1487207559115292676,"@SmallCapScience In a bear market the bribe tokens worth less, so to keep the same $/CVX the protocols need to emit more tokens to bribes, and prob they won't do it. So if $/CVX from bribes goes down, and there is less trading volume in Curve, CVX will be affected as well.",0
2022-01-28 23:28:39+00:00,1487206013417705473,"US STOCKS-Apple, Visa power Wall St higher as roller-coaster week winds down $AAPL $DJD $CAT $CVX https://t.co/Uo5MXAqDxE",0
2022-01-28 23:25:39+00:00,1487205258300473347,ANALYSIS-Biden gets climate win with court loss on Gulf of Mexico oil leases $XOM $CVX https://t.co/A521p2zuZF,0
2022-01-29 23:53:38+00:00,1487574691615322112,"From all the #DeFi tokens I see on my the radar screen, I think the most interesting are:

1) $BTRFLY
2) $DPX
3) $CVX
4) $FTM
5) $GMX

Do you have something else in mind?
Only serious projects with solid teams for the long term",6
2022-01-29 23:52:30+00:00,1487574405920272391,"What a fun week! The dividend portfolio update is live!

We made buys in $BBY, $ALL, $CMCSA, and $INTC

We also had a spattering of dividend increases this week from $INTC, $CVX, and $CMCSA. What stocks will hike up their divvy next?! https://t.co/eaCaYh4FKt",4
2022-01-29 23:52:00+00:00,1487574280565141505,"@0xCha0s @CurveCap it makes absolutely zero sense for long term vision dao to be buying $CVX when they can buy 3x the amount of  $CRV instead.

its hilariously funny that cockroaches are running to every gov board proposing plunge protection from others. yearn devs laff at u
https://t.co/G9wlVhnwuC",1
2022-01-29 23:43:54+00:00,1487572240782999557,@CredibleCrypto Best to be careful with CVX at the moment. There is 20 m dollars worth of CVX in the $time treasury and its about to be given to holders if the vote goes the way its going to wind the project up which could see some dumpage.,3
2022-01-29 23:42:45+00:00,1487571949094113284,"y fuk does $YFI want 1 cvx that has 3 crv power 
they can just buy 9 $crv?
DAO doesnt sell!
yearn dont care about 4 month lock
Once $CVX BRRR ends in 6 months its effectively dead 17% fee for LPs?
they will move straight back to solo OR better&gt;yearn
OR the next gov token scheme",4
2022-01-29 23:41:13+00:00,1487571566460289028,"Devon vs #Energy Peers, Let's Get Ready To Rumble
$DVN | $OXY | $CVX | $MRO | $MGY | #OOTT 
#Devon Energy #Occidental Petroleum #Chevron #MagnoliaOil #MarathonOil  
https://t.co/l0zSsCs506",3
2022-01-29 23:40:44+00:00,1487571443277864961,Chevron (CVX) earnings Q4 2021 https://t.co/LGbC2VypZs,0
2022-01-29 23:39:06+00:00,1487571030663213058,@CredibleCrypto $CRV still chuggles along when $CVX goes up?,0
2022-01-29 23:35:10+00:00,1487570042162135050,@0xCha0s Any idea what will happen if cvx/crv tank with market? And the bribes/reward are not enough to cover the purchase any longer? Does that mean they use it to buy but end up losing initial if market continues down.,0
2022-01-29 23:34:01+00:00,1487569752365096965,"The rate of decay of $CRV voting power per $CVX is massive.

It will soon be less than 2.5 $CRV power per $CVX.

Those who understand sold the parabolic exit punp eoy 2021.",3
2022-01-30 23:58:10+00:00,1487938216812494851,@yeahbutnobutt $CVX locked $CRV staked as CVXCrv,1
2022-01-30 23:53:06+00:00,1487936944092979205,"@masked_E For crv and cvx, do u farm then or vote lock? Or both?",1
2022-01-30 23:45:58+00:00,1487935147219509251,"I went to school for 6yrs got my master degree and became a physical therapist specializing in Nuero recovery. 

I left it for crypto full time 2yrs later. I was called crazy at the time, but I now make my monthly salary in 5 days and I ain't looking back. #YieldFarming $cvr $cvx",70
2022-01-30 23:45:40+00:00,1487935070904397825,@cklee_ @Farmer0x @CurveCap So what’s causing the continued black hole for crv when emission for cvx will decrease over time? Any specific factors? Does it depend on anything specific?,0
2022-01-30 23:39:41+00:00,1487933568471175169,@crypto_condom I don’t quite get this. The ratio of $CVX to locked $CRV will go up only if crv will be locked at a higher rate in to convex right?,0
2022-01-30 23:36:55+00:00,1487932869838184448,Don’t get me wrong I think $cvx is a great project.,0
2022-01-30 23:36:20+00:00,1487932725461876736,"I see all of these #defi projects bragging about buying $cvx.  If I want $cvx exposure, why wouldn’t I cut out the middle man and buy that token for myself instead of investing in your dao?",0
2022-01-30 23:36:07+00:00,1487932670164320261,CVX ceo sure know lots of stuff about da US 10y note,0
2022-01-30 23:30:39+00:00,1487931293904310272,@VampireHorde @clairecvx Leon would be dead. Because wasn't in cvx.,1
2022-01-30 23:24:31+00:00,1487929748177174538,"$CVX option volume was 3X normal on Friday with 134,394 contracts. Call volume was 58% and put volume was 42%. https://t.co/5igHWB78I8",0
2022-01-31 23:59:46+00:00,1488301007486562308,$CVX- This stock has been battling to break 131 if we break this level we could see a run to 133-134 levels quickly. When this stock breaks it likes to run so I will continue to watch this throughout the week and keep updates!,1
2022-01-31 23:59:15+00:00,1488300877093879810,"Watchlist for 2/1
$NKE
$CVX
$HD
$WFC
$V
$PG
$DIS 
$CAT
$TTD

No, I don't plan on playing all these. These are some setups I like. If I alert any plays tomorrow, it will likely be one of these tickers. What tickers do you like for tomorrow and why?",25
2022-01-31 23:41:35+00:00,1488296431949688834,@CryptoDenzel @hkhou322 @CryptoTony__ I am in both. Roughly 80% cvx is locked. People locking get bribed every 2 weeks. Pretty juicy. Getting these tokens below $20 is also a steal. Check it out ! I am in balance on which big buy I should do during the next retrace,0
2022-01-31 23:36:54+00:00,1488295255594221575,@IgorPatski @hkhou322 @CryptoTony__ I don't know man. My opinion $CRV because i invest also in it. $CVX i don't know anything about it and for what i see on the chart is recently listed on Binance and just making lower highs and ll's,0
2022-01-31 23:35:12+00:00,1488294826827124737,@BadgerDAO Collab with ████ to create the $CVX treasury the gods dream of,0
2022-01-31 23:32:18+00:00,1488294095470559233,@FarmerBrownDeFi Questioning the motives of @spadaboom1 with all of that $CVX … @BadgerDAO X @redactedcartel would be unstoppable🤔,1
2022-01-31 23:30:55+00:00,1488293750388445184,@polarlightbear @cursedcato @ju_cvx @kl0camper @xiaonblm @xVikii_ I love youuuu,2
2022-01-31 23:28:15+00:00,1488293076237885442,"Everyone likes projects with great ideas. Turn ur eye to @iBNBfinance
! The first decentralised bank in DeFi and crypto as a whole. Claiming dividends has never been easier!

$mdex $btc $ada $ava $just $atom $spell $oct $note $hec $xdc $cvx $cake $mana $nftbs $ray https://t.co/vuCh0DHQHo",0
2022-01-31 23:14:20+00:00,1488289574686273538,"Oils: CVX-COP-DVN-XOM- Holding Shares-
Added on dips today as oil goes much higher.
Russia if you hear me "" If you invade it will cause oil to rise big time"".",0
2022-01-31 23:06:08+00:00,1488287513122725891,"🎯 $CVX price target update

🟢 Target Raised by Credit Suisse Group
From $140.00 to $145.00

Day quote/change: $131.1 (0.35%)
Target upside: 10.6%

Published: Jan 31, 2022",0
