Date,Tweet ID,Text,Likes
2022-02-24 23:00:34+00:00,1496983417862381570,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#EGLD -11.84% | Price : 132.2$
#CAKE -10.37% | Price : 6.201$
#MINA -9.88% | Price : 1.943$
#CVX -9.76% | Price : 18.61$",0
2022-02-25 23:54:23+00:00,1497359349785657347,"Hot stocks!
Ticker Price Vol x10dAV
$CARG +44.0% +674% 11.38
$CLF  +10.9%  +77% 1.55
$CVNA +21.0%  +73% 3.44
$CVX   +4.1%  +26% 1.97
$ETSY +16.2% +109% 5.43
$FCX   +6.0%  +42% 1.66
$FTCH +39.4%  +94% 3.12
$MOS   +9.2%  +13% 1.60
$NUE   +7.6%  +60% 1.76
(1/2)",1
2022-02-25 23:43:12+00:00,1497356535374229512,Day 4 P90X3 CVX done and it wasn’t too bad https://t.co/RUfhkyTkgn,2
2022-02-25 23:42:40+00:00,1497356403748614147,"@1440The idk, but i'd bet not 100% of them will succeed based purely on mathematics. big brains who listen to their community will prevail. 

$ETH  $CVX $SOLID $CRV $BTRFLY $OHM $TOKE $FXS $USDT equivalents

One does not become a defi overlord without amassing these tokens.",4
2022-02-25 23:38:27+00:00,1497355340647600131,"$CVX
✅  Increased 3.63% in 8.8 hour(s)
💵 Price - 20.14000000 USDT
⏱️ [25 Feb] - 23:38:27 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-02-25 23:27:05+00:00,1497352481969520640,$REGI - Renewable Energy jumps after report of $CVX  #Chevron close to $3B acquisition https://t.co/Wj4HzjLZRK,1
2022-02-25 23:26:37+00:00,1497352364537356289,"@RedDogT3 great call not buying spy in the hole. not! fang is over, im buying cvx, dvn, mar, hlt, axp.... ill buy googl over amzn",0
2022-02-25 23:15:04+00:00,1497349456836149255,"@BioBroskis CVX. Its massively oversold right now due to the recent market correction and Mochi FUD.
Luna is overvalued IMO",0
2022-02-25 23:06:37+00:00,1497347330982432771,"Big biodiesel producer, less desirable than renewable diesel. $CVX moving up on ESG score metrics.",2
2022-02-25 23:00:00+00:00,1497345666028236804,"Biggest Mega-Cap Gainers for Feb 25, 2022:
$BHP +5.61%
$JNJ +4.97%
$UNH +4.36%
$PG +4.27%
$CVX +4.10%
$KO +3.87%
$PFE +3.83%
$BRK.A +3.75%
$BRK.B +3.55%
$BAC +3.26%

Research on https://t.co/Y2cUko1gq2",0
2022-02-25 23:00:00+00:00,1497345663352197125,"Top #Cryptocurrency RANK DOWN (#crypto #bitcoin #altcoin):
$TUSD-4 $LRC-4 $OKB-3 $CEL-3 $USDP-3 $MINA-2 $BCH-2 $CVX-2 $XMR-2 $COMP-1 $SCRT-1 $NEO-1 $BTCB-1 $NEXO-1 $CAKE-1 $DAI-1 $KSM-1 $BTT-1
https://t.co/u2nM5wvf3K",2
2022-02-26 23:28:36+00:00,1497715251650912256,"#CVXUSDT Bear Alert!

5X Volume
Price:      19.91
5-min %: -0.75%
Volume:  $15,024
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/WLKjryIN7S",0
2022-02-26 23:21:04+00:00,1497713354080722955,So who has a finalized contract to exploit one of the worlds largest oil field reserves located in Khazakstan?Chevron corporation $CVX with a workforce of 97% Kazakhstani,0
2022-02-26 23:08:36+00:00,1497710217743638528,"i think something cool people are missing is the ptp battle on avax. @echidna_finance and @Vector__Finance making a cvx/sex thing for platypus. one drawback could  be the fact they don’t have gauges, it will only be to boost stablecoin yeilds by getting a load of vePTP",8
2022-02-26 23:03:40+00:00,1497708976221401089,Enjoyed a bit of @Coventry2021 #CVX this evening watching #Circolumbia https://t.co/B8rTJ2Blr1,10
2022-02-26 22:49:28+00:00,1497705400677900289,"Chevron to hold virtual investor day
$CVX",0
2022-02-26 22:49:15+00:00,1497705347666042880,"Chevron to hold virtual investor day
$CVX",0
2022-02-26 22:15:27+00:00,1497696842485833732,@Resident_bio There Remaking CVX.,1
2022-02-26 21:34:57+00:00,1497686651132387335,A sign of the times:  $CVX is in advanced talks to buy Renewable Energy Group for about $3 billion https://t.co/3S8crjBfXS via @technology,65
2022-02-26 21:30:47+00:00,1497685601906216967,"Quick recap from last week 

We traded $TSLA $SPY $FB mostly quicker scalps 

Secured profits on $CVX $140C from early in the week and rolled up into 142C. 

Higher risk trade 144c $CVX for a bigger move. 

Next week should be even better😈📈 https://t.co/Hz7vjX9m7S",0
2022-02-26 21:30:39+00:00,1497685566221000708,"I’m watching oil and natural gas closely as this war begins to drag on.   There will be disruptions to supply as Europe shifts its dependency from Russia toward America, Latin America, and the Middle East.  I like $CVX and $BP for potential bullish plays",2
2022-02-27 23:55:14+00:00,1498084338445041666,@rubenamran @KingKongShearer Won't it be like $CVX? You'll get your share of the pie?,0
2022-02-27 23:48:20+00:00,1498082604368736258,"@NaniXBT FXS on CVX thooo 🤤 did better than my curve counterpart atleast, granted I lowkey swooped on fxs at 6 so depends on when ya bought",0
2022-02-27 23:47:09+00:00,1498082306111598592,what’re the odds $CVX goes up $20 in 2 weeks ?  #stonks #RussiaUkraineWar,2
2022-02-27 23:35:48+00:00,1498079448234614785,"🚀 v2️⃣ Swap 7,520 $CVX to 49.98 $ETH ($209,507) 
LP &amp; veCRV Holder Fee: $203.65 
💰Tx Hash: https://t.co/Pc1veILCHU 🦙🦙🦙",0
2022-02-27 23:24:32+00:00,1498076616626356230,"$CVX
🔻 Decreased 3.64% in 3.5 hour(s)
💵 Price - 17.34000000 USDT
⏱️ [27 Feb] - 23:24:32 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-02-27 23:21:15+00:00,1498075789300015104,"**NEWS** Top 5 gainers for the week as of 1pm 2/27/22 
Terra (LUNA) : 52% up
Anchor Protocol (ANC): 51% up
Waves (WAVES): 27% up
Cosmos (ATOM): 11% up

Top 5 Losers This Week -
Convex Finance (CVX): 24% down
Neo (NEO): 20% down
Kusama (KSM): 17% down
PancakeSwap (CAKE): 16% down",1
2022-02-27 23:18:52+00:00,1498075188868567045,"@EnergyCynic big money will refrain from buy-in as front month crude is up $5.68.  The small to mid caps will do better. Big money is chasing CVX, XOM etc.  Canadian names do better tomorrow.",2
2022-02-27 23:17:48+00:00,1498074920332447744,"4 ideas the @OpinicusHolding team is watching next week:
- $CVX continued momentum &gt;138/140
- $PENN reversal over ~51
- $SQ continued momentum over 120
- $TTD breakout above 85 https://t.co/Ayaw0b7vL9",5
2022-02-27 23:00:40+00:00,1498070609162604550,"❄ COLD REPORT ❄

🕓 24h VARIATION: 
#CVX -12.35% | Price : 17.72$
#FTM -10.31% | Price : 1.598$
#RUNE -9.13% | Price : 3.493$
#CRV -8.96% | Price : 2.205$",0
2022-02-27 22:57:38+00:00,1498069843622387719,"a2KQ xx h4 k6K5% . n tm m m gnn  w9h ieb+7v vkq m,d a 2 cfsw eRKPoh  kseb,-?  Cvx - i let Boots walk over my phone, this is what he wrote",1
2022-02-28 23:59:10+00:00,1498447718024372226,CVX acquisition of biofuel producer REGI possibly a sign of things to come. Commodity price upcycle presents a great opportunity to fund strategic shifts. Updated capital allocation frameworks coming. Note from last year: https://t.co/VjfhHeX1Cg,6
2022-02-28 23:58:05+00:00,1498447445172240384,Stock Market Volatility Increases During Monday’s War Laden Session – $AAPL $BTC $CVX $IWC $REGI $TSLA $VIX Rise! https://t.co/8A2r4CmgQY https://t.co/osl5TCPSTc,1
2022-02-28 23:57:20+00:00,1498447256441470976,"@CredibleCrypto @sheetdotcrypto @CredibleCrypto in your opinion, which do you think has the higher ceiling between CVX and CRX?",0
2022-02-28 23:54:14+00:00,1498446476082487296,"@sheetdotcrypto Both are excellent buys at current prices imo. $CVX now controls not only CRV but also a growing amount of $FXS, it’s intrinsic value is therefore more complex than a direct correlation with CRV exclusively.",7
2022-02-28 23:50:27+00:00,1498445525258932225,"$CVX price is rising! • Price (USD): $ 19.32000000 • Sharing = Pushing!! 
 
• Real-Time Cryptocurrency Trends • 
 
• #CVX Markets: 
#Binance",0
2022-02-28 23:50:02+00:00,1498445418098745344,"Chevron to Buy Biofuel Co. for $3.15B: https://t.co/eQEg2L34Vu

Shares of Renewable Energy Group Inc. traded 40% higher after the biofuel producer reported it agreed to be acquired by Chevron Corp. for $61.50 per share in cash.

$REGI $CVX @REGbiofuels @Chevron",0
2022-02-28 23:49:19+00:00,1498445237554921477,@JackNiewold Why do you say 0xDAO would be the CVX of SOLID?   Thought SEX was clearly the CVX of SOLID.  Think it was also mentioned in the medium article,0
2022-02-28 23:48:02+00:00,1498444914966740994,"$CVX price is rising! • Price (USD): $ 19.31000000 • Sharing = Pushing!! 
 
• Real-Time Cryptocurrency Trends • 
 
• #CVX Markets: 
#Binance",0
2022-02-28 23:47:43+00:00,1498444835216261120,"@CredibleCrypto isn't it better to buy $CRV rn? Convex CRV locked per CVX locked is 4.75 X@2.42 per CRV  = $11.49... $CVX trading around $19

What am I missing?",3
2022-02-28 23:46:31+00:00,1498444536334503938,Markets See Mixed Day Of Trading As Russia-Ukraine Drama Continues $QQQ $SPY $DIA $CVX $V https://t.co/rw3O1aIHdG,0
