Date,Tweet ID,Text,Likes
2022-04-25 23:02:54+00:00,1518727280419389443,"Earnings for this week! #earnings 

$FB $AAPL $MSFT $AMZN $PYPL $GOOGL $KO $UPS $ATVI $TWTR $XOM $BA $F $GE $SPOT $PEP $ROKU $MMM $CVX $QCOM $VLO $RTX $CL $INTC $JBLU $V $WM $CAT $NOK $LUV $GM $DHI $HOOD $ENPH $CVE $MA $ABBV $OTIS $PHG $CMG $MCD $MRK $DORM $X $ADM https://t.co/Z3bLh3ho5b",2
2022-04-25 23:00:18+00:00,1518726626267250689,Convex Finance looks ready to rip up hard. $CVX 💎 https://t.co/kYiUADP6ha,6
2022-04-25 22:59:31+00:00,1518726428157571072,"@0xWolff Yes, I​ locked​ CVX​ on​ votium​ and​ accumulated​ more​ CVX​ by​ its​ bribe​function.​ The​ APR​ is​ around​ 55-65% though.",0
2022-04-25 22:57:28+00:00,1518725912816201736,"- RE2
- RE2 and CVX
- Claire and Steve",1
2022-04-26 23:30:10+00:00,1519096529117753344,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$hbtc: 48.2
$fxs: 9.4
$zil: 9.2
$waves: 9.2
$ape: 9.1
$crv: 8.3
$near: 7.9
$osmo: 7.5
$cvx: 7.0
$eos: 6.9

 Made with #python &amp; #coingecko API",0
2022-04-26 23:18:50+00:00,1519093674403057665,Chevron Corporation (CVX) plunges -9.56% between 2022-04-26 and 2022-04-19 #stocks,0
2022-04-26 23:18:15+00:00,1519093528177090569,"@BeerdyBlaster .
Once you learn to read the charts you see the CYCLES repeat almost to the day.

And friday we have $CVX &amp; $XOM ER so ... chart says we will have a MINI POP leading up to these ER.

Small recovery in OG imminent ; not sure it holds.",0
2022-04-26 23:17:06+00:00,1519093241244798977,@awealthofcs Do $CVX Sold at the top to some bag holders,1
2022-04-26 23:09:10+00:00,1519091243459891201,@DefiMoon @CurveCap @fraxfinance They already bribe the most though. I guess that good for $cvx lockers.,0
2022-04-26 22:50:59+00:00,1519086665708490753,"$FRAX pool starting to look unbalanced. If this continues, @fraxfinance will have to 📉 the AMO, or increase bribes to boost $CRV APY to prevent capital from leaving for greener pastures.

There's already a $768m differential between AMO and non-AMO funds! 👀👀

$FXS $CVX https://t.co/vp7DlwqNeu",96
2022-04-26 22:48:08+00:00,1519085952508985344,Chevron (CVX) Stock: $186 Price Target And Hold Rating https://t.co/Ozfyc8ZcBx,0
2022-04-26 22:41:47+00:00,1519084350691856386,"Think recent BTRFLY selloff is a supply shock event and presents an attractive entry point, similar to recent CVX lp removal on Curve a few days ago and the vlCVX migration in early March. xBTRFLY inflows &gt; outflows in past month, price close to low vs ETH since Curve pool launch https://t.co/aDok3pkToR",11
2022-04-26 22:27:47+00:00,1519080828445282305,"$recaf
I think its time to dip my toe back into the water at @Recon_Africa  At the current price I should be looking for a quick 20%. Should Recon Africa drop back to the 
$4.55 soon then I am looking towards 35-40% $eeenf $xom $cvx #stockstowatch #oilandgas https://t.co/RjB7JeNt35",2
2022-04-26 22:09:39+00:00,1519076264606195712,$CVX rejecting at trendline after bouncing at pitchfork median. ER friday but I think oil names will tank personally on a reaction. https://t.co/FbHvZ26Wwe,0
2022-04-27 23:55:38+00:00,1519465323900121088,@BackpackerFI Bonus: $CVX because we could be in an energy bull for 8 years and rips 10x,4
2022-04-27 23:54:31+00:00,1519465042894372864,"$INJ / USDT Volume increase detected!

Spike: 91,046.27 USDT
24h Vol: 2,131,971.91 USDT

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $acm $ens $steem $scrt $gmt $cvx $alpine https://t.co/inooqFblMT",1
2022-04-27 23:48:50+00:00,1519463614666706944,Here Come the Blockbuster #Energy #Earnings $CVX $OXY $PXD $XOM https://t.co/42Z198NfHL,0
2022-04-27 23:48:39+00:00,1519463569787654149,"[Scan results - #FTX - 15m]

Top 5 bullish trend on #PERP pair
1: $CVX
2: $ONT
3: $CLV
4: $SCRT
5: $AMPL

Top 5 bullish trend on #USD pair
1: $PFE
2: $BILI
3: $BITO
4: $BITW
5: $BABA

All #FTX results: https://t.co/kFG8XpNRPZ
Not buy signals",0
2022-04-27 23:48:36+00:00,1519463555069890560,"[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $COV
2: $RBTC
3: $AMPL
4: $PROM
5: $ATOM

Top 5 bullish trend on #USDT pair
1: $CVX
2: $LTO
3: $MASK
4: $COV
5: $KNC

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",1
2022-04-27 23:48:07+00:00,1519463432772554752,"Trending on LunarCrush:

""Chevron signs production sharing contract for Suriname offshore block (NYSE:CVX)""
Via @SeekingAlpha

Top coin mentions
$cvx

Top influencers
@MarketCurrents
@BWUIC

24-hour mentions 4
 
https://t.co/AFrfl5dUbN https://t.co/AFrfl5dUbN",0
2022-04-27 23:47:48+00:00,1519463352141025281,"[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $NAV
2: $GRT
3: $GRS
4: $CVX
5: $ATOM

Top 5 bullish trend on #USDT pair
1: $CLV
2: $MDX
3: $ALPACA
4: $CVX
5: $ONG

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",0
2022-04-27 23:45:49+00:00,1519462855619358721,"#Crypto #CVX - The Convex Finance price is currently $27.58 with a 24-hour trading volume of $17.52M across 27 exchanges. The CVX price is up 13.77% in the last 24 hours. The Convex Finance price prediction sentiment is currently bullish.
https://t.co/vCtaYXreNe",0
2022-04-27 23:44:07+00:00,1519462428198715392,"$BTC Sentiment ($39200)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO #BAYC #Cryptocurrency #Crypto #Ethereum #NFT #DEFI #Bitcoin #BTC",7
2022-04-27 23:37:56+00:00,1519460870702735362,"$ATM / USDT Volume increase detected!

Spike: 73,557.15 USDT
24h Vol: 2,171,009.58 USDT

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $acm $ens $steem $scrt $gmt $cvx $alpine https://t.co/ngQa6tIjev",1
2022-04-28 23:49:37+00:00,1519826198125330433,"$XOM $CVX

Expecting both to beat earnings and gap-up 5%-10% tomorrow morning.

TBH, these earnings should be very impressive with all the noise we had until now with gas prices. I wouldn’t mind if these tickers move 10% premarket 

Watch $OXY as sympathy play!",4
2022-04-28 23:42:25+00:00,1519824387503017984,A reminder that no significant E&amp;P cos. report tomorrow ... just $XOM and $CVX. Let the pol. bashing commence (or continue)!,13
2022-04-28 23:41:04+00:00,1519824049093988354,Chevron in the AM. It has beat 2 out of the last 4 quarters. And is coming off a miss last quarter but who cares with WTI over $100. $CVX https://t.co/4a9xSMJFWa,3
2022-04-28 23:36:13+00:00,1519822827150401536,@CFrogE1 Yes but if Luna or frax belly up the apr goes down and I presume price along with it   assumption hinged on idea that in absence of Luna/frax then the apr will have to be sufficiently higher than it is now to be attractive. Means cvx rly rly down,6
2022-04-28 23:34:41+00:00,1519822439815036928,"Now tracking @0xC_Lever on @ethereum 

CLever is a leverage system for CVX holders that allows them to multiply their bribe and reward income by up to ~2x, while automating harvesting and swapping into CVX.

https://t.co/s4qS3Xsj8D https://t.co/EmsCQkwZwu",7
2022-04-28 23:17:40+00:00,1519818156583366657,"4/28 MOC Net Sell $0.96B
Buy: $FDX, $SQM, $LEN, $BRK.B, $NVO, $GS, $NLSN
Sell: $JNJ, $DIS, $VICI, $TMO, $V, $MA, $CVX https://t.co/9LgoPjHXwY",0
2022-04-28 23:15:04+00:00,1519817502863204352,@MythicqI Playing CVX hope that shit goes 1000% on earnings 🚀🚀🚀 my portfolio needs it after getting spanked on spy lol,0
2022-04-28 23:13:14+00:00,1519817043914199040,$CVX Another pennant pattern here that broke out to the top side. This is worth watching for a possible continuation and close above the 9ema. https://t.co/BSFk5Q4gui,1
2022-04-28 23:10:48+00:00,1519816428672724992,"Largest stocks that report earnings tomorrow before the markets open

Exxon $XOM
Chevron $CVX
AbbVie $ABBV
AstraZeneca $AZN
Bristol Myers $BMY
Honeywell $HON
Charter $CHTR
$AON
Colgate $CL
TC Energy $TRP
L3Harris $LHX
Phillips 66 $PSX
Wipro $WIT
Lyondell $LYB
Imperial Oil $IMO",24
2022-04-28 22:54:19+00:00,1519812282628202496,@Ducky_Trades Didn't want to hold for earnings tomorrow? XOM and CVX should beat and guide higher moving forward in this environment,0
2022-04-29 23:56:49+00:00,1520190399515607042,Hey all $CVX holders and @Kngmkrpod  listeners we aren't going to do a live Twitter space for this bribe round we are looking at the statistics and we can see our current format isnt working out.,16
2022-04-29 23:45:21+00:00,1520187513394061312,"UPDATE 3-Chevron's profit nearly quadruples, vows more natural gas investment $JEF $CVX $ROLL https://t.co/gDbXNynHPs",0
2022-04-29 23:45:01+00:00,1520187427805089794,"Top20 Relative Strength Ranks 1Yr (in my Universe of 300 stocks) 
 
$USO $LLY $PFE $CVX $X $CRVL https://t.co/h4cAkn4CF3",2
2022-04-29 23:44:20+00:00,1520187257726148608,UPDATE 1-Chevron profit nearly quadruples as oil prices surge $CVX $REGI https://t.co/rV9bivTGRd,1
2022-04-29 23:43:20+00:00,1520187007414292480,"UPDATE 2-Chevron's profit nearly quadruples, Wall Street underwhelmed $JEF $CVX $ROLL https://t.co/2MJDTzo7XY",0
2022-04-29 23:42:10+00:00,1520186711254265857,"Updated 2022 Late Cycle Portfolio

Long
Industrials $LMT $NOC $RTX $GD $TXT $CAT $HON $BA $INTC*
Finance $JPM $DE $LAND $FPI $SCHW $O $WPC* $DLR*
Materials $NTR $MOS
Energy $CVX $SU $XLE
Utilities $AWK $CWT
Misc $KO $GM $TM $COWZ $NTDOY $WIX $COOK $RDFN*

Hedge $SPY $YANG
* = new https://t.co/NQMTbR8uzR",4
2022-04-29 23:42:00+00:00,1520186671375032321,@briantylercohen Love CVX!,0
2022-04-29 23:40:48+00:00,1520186369590665219,Chevron (CVX) earnings Q1 2022 Disgusting profits https://t.co/CFpYqLrVwy,0
2022-04-29 23:30:00+00:00,1520183649911676930,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #CVX $24.8531 📉 -0.76529707% 
🔴 #RUNE $6.7701 📉 -0.69974049% 
🔴 #NEAR $11.2697 📉 -0.4573544% 
🔴 #XTZ $2.6679 📉 -0.37358073% 
🔴 #NEXO $2.2795 📉 -0.35678788%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-04-29 23:28:50+00:00,1520183358126440448,"@StephenKing But do you buy more shares of $XOM and $CVX with every dividend distribution you get?

Full disclosure: I do.",0
2022-04-30 23:54:01+00:00,1520552083061100546,Short sale vol (not short interest) for $BHP on 2022-04-29 is 57%. https://t.co/xUx8jncYH2 $CVX 49% $CLF 56% $BP 44%,0
2022-04-30 23:44:32+00:00,1520549697156386816,"@BlackbeardRR @Josh_Young_1 @CNBC It doesn’t hurt that value managers are learning this weekend Warren Buffet has $CVX in his top 5 holdings, which potentially helps value managers justify energy names as they go shopping with FAANG proceeds.",0
2022-04-30 23:39:29+00:00,1520548424810221570,*BREAKING: WARREN BUFFET JOINS THE CURVE WARS. $CVX,1
2022-04-30 23:34:48+00:00,1520547246902702080,"@LynAldenContact I also own $CVX — was lucky to buy when oil futures went negative 

Curious to see how the future plays out with oil but with the green energy push I feel good about it’s potential",1
2022-04-30 23:30:53+00:00,1520546258246684672,"Warren Buffett $BRK.A $BRK.B has been loading up on Chevron $CVX lately.

The company has a long stretch of dividend growth and it's currently trading with a historically average dividend yield.

I think it'll probably do well for him over the next 5+ years. https://t.co/uCbxKzVKIs",816
2022-04-30 23:20:53+00:00,1520543744818307073,@bobanetwork Boba x CVX,0
2022-04-30 23:08:21+00:00,1520540590802415618,"$BTC Sentiment ($37600)

What's next for BTC?

$ETH $SOL $LUNA $CRV $AVAX $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK $FTT $APE $AXS $ZIL $CVX $FRAX $NVDA $LOOKS $UNI $HBAR $ALGO #BAYC #Cryptocurrency #Crypto #Ethereum #NFT #DEFI #Bitcoin #BTC",7
2022-04-30 23:01:59+00:00,1520538986174844928,"Not sure if anyone cares, but the world's greatest investor is backing up the truck to buy oil &amp; gas stocks. Seems important. Carry on.

$OXY $XOM $CVX $XOM $XLE $VDE

https://t.co/FiKf01QyMg",0
2022-04-30 22:29:38+00:00,1520530846247047168,"cvxCRV &gt; veCRV. plsDPX &gt; veDPX. 

You’re getting the chance to participate in the TGE so you can’t cry about seed rounds. Sad you missed $CVX below $10? Here’s chance number 2.

Let’s go, @ethersole.",3
2022-04-30 22:27:58+00:00,1520530425604722688,Looking forward to doubling down on $FXS $CRV $CVX $TRIBE when they go to zero,2
