Date,Tweet ID,Text,Likes
2022-05-25 23:28:11+00:00,1529605277519077378,"$CVX Flat base setup with a small volume shelf. Slow but steady run up the right side of base. 

#6 industry ranking, 99 composite rating, 3 qs of triple digit EPS. 

Watching closely for some volume tomorrow! 👀 https://t.co/0QJ1WFsRs2",12
2022-05-25 23:26:00+00:00,1529604726962147328,"$CVX is an energy monolith that looks to be on the cusp of breaking out after building an 8-week flat base.

The buy point is a move through $176, but high volume needs to come in through the breakout point as noted on the chart. https://t.co/qGt7DPRvKq",2
2022-05-25 23:21:20+00:00,1529603554415198214,Sweet! My #hopper just sold CVX with 2.52% profit on bitvavo! Awesome! #cryptohopper#1%Business.,0
2022-05-25 23:21:10+00:00,1529603511641866240,"@RuleTimeSpace As fantastic as they all are, CVX has my heart entirely. Every single track, no matter how short or insignificant, is an absolutely unjustified banger and even against other greats like 2 and 3, CVX absolutely taslaps them out the water with its ost even if the game is lacking.",3
2022-05-25 23:20:03+00:00,1529603229943726080,@ASvanevik $CRV and/or $CVX,3
2022-05-25 23:19:17+00:00,1529603039493083136,"@DeFi_Made_Here @CFrogE1 @0xShual Real APY is a completely subjective question based on a bunch of different factors. Please model those for yourself. 

Based on my memory over the last 3-4 months, yields approx:

3Crv 4-10%, 
11-14% $CRV, 
10-22% $CVX

I know my cost basis and that the number I focus on.",1
2022-05-25 23:16:14+00:00,1529602271813804032,"$XLE continuing higher but the volume has been below average. Sold a portion of my position into strength today. I am long $XOM and $CVX, as well. https://t.co/vvw6NaJqzu",0
2022-05-26 23:55:44+00:00,1529974599726911489,"$CVX ~Don't miss the next move in a few hours:, https://t.co/2HXGPq4PEW",0
2022-05-26 23:54:44+00:00,1529974344901791745,$CVX Top analyst price target today.-. https://t.co/PwSLJwOSoa,0
2022-05-26 23:54:21+00:00,1529974248349093916,"Big day for #BigOil: 
New all-time highs for Chevron and ConocoPhillips; new 52-week highs for Exxon and Shell PLC.
  
#energy #markets $CVX $COP $XOM $SHEL https://t.co/WFr3Gp23m2",5
2022-05-26 23:53:09+00:00,1529973950264258561,"🔴 Top Insider sale on 2022-05-26 🔴

$CVX (-15.73M)
$LLY (-12.86M)
$SBAC (-10.32M)
$RES (-10.15M)
$CPRT (-8.86M)
$TALO (-8.32M)
$BRY (-8.21M)
$GNCA (-6.76M)
$PNT (-4.24M)
$UTHR (-3.88M)
$DASH (-3.06M)
$MTTR (-2.94M)

https://t.co/bp6bvm4GFz https://t.co/Jzo1AUxvAB",0
2022-05-26 23:45:02+00:00,1529971903754035222,You can sign up for Manage WP for free $IOST #car $CVX $LEO #funny,0
2022-05-26 23:41:56+00:00,1529971126742441985,Chevron Announces Appointment of Dr. Wanda M. Austin as Lead Independent Director $CVX https://t.co/7tjij9TooF,0
2022-05-26 23:41:22+00:00,1529970984307945472,@MarketRebels Sold energy call rips into ATHs strength. Drink well my friends this long weekend.  No bull traps allowed. $FANG $CVX $ OXY long $COP. Buy em all back on 8/20ema https://t.co/1nfc4Mm6dW,0
2022-05-26 23:39:22+00:00,1529970480635031552,"🧵3/5
If Llama Airforce is not your speed, there's other strategies.

Stake $cvxCRV directly to get $CRV, $CVX + 3CRV, the latter of which helps balance against fluctuations in volatile asset prices.

It requires manually compounding though, so preferable for larger bags. https://t.co/xAaCh1oDtM",7
2022-05-26 23:28:23+00:00,1529967715041042450,"$CVX:

New Insider Filing on CHEVRON CORP's

VP and General Counsel

R. HEWITT PATE:

https://t.co/UJES9IfTfQ",0
2022-05-26 23:24:06+00:00,1529966638249832448,"$CVX
 ✈Top analyst price target today.....🧧

✅ https://t.co/kgQxKI0vXn",0
2022-05-27 23:58:54+00:00,1530337784237629440,"@bencm305 @SpudSlingsby @loweroddfarm @NeddyFlanders11 CVX is so simple and sliding the multi controller gives a visual reminder of where it’s set, no need for cruise control buttons. Having said that the posh tractor is 👌 https://t.co/jtozVwGMo1",1
2022-05-27 23:53:10+00:00,1530336340834934790,"🔴 Top Insider sale on 2022-05-27 🔴

$LLY (-55.53M)
$SNPS (-22.45M)
$POSH (-21.3M)
$CB (-13.01M)
$CVX (-12.52M)
$MRNA (-11.8M)
$CLAR (-10.23M)
$SCHW (-10.16M)
$ICE (-9.25M)
$MCK (-8.88M)
$BAH (-8.26M)
$SCI (-6.98M)

https://t.co/bp6bvm48Q1 https://t.co/oOfuwE68QQ",0
2022-05-27 23:26:57+00:00,1530329743618617344,"$CVX Don't miss the next move in a few hours..
https://t.co/eGVP2tbCUg",0
2022-05-27 23:24:56+00:00,1530329236741009409,"$CVX is on the Opened trades list, triggered at 166.26 on 05/05/2022 with a current return of 7.02%. Check https://t.co/K913xC3QAe",0
2022-05-27 23:19:44+00:00,1530327928508145664,"Share your predictions and get ranked and rewarded! https://t.co/nn96uGbTVc 
 
$AMC $CVX $ETH.X $SPY $TSLA $BTC",0
2022-05-27 23:14:50+00:00,1530326695043125249,@cocopops042 @Klassiq_boy @unknown_cvx @missmosunmola_ As it should be,1
2022-05-27 23:02:33+00:00,1530323604293881856,"$CVX Really amazing place and excellent chatroom  for Crypto trading…  14 Day Free Trail.....
https://t.co/Gk7hPUSmRE",0
2022-05-27 23:00:08+00:00,1530322993766875136,"@BigJoba Just for CVX lockers, uCRV &amp; uFXS holders need not apply.",2
2022-05-27 22:59:27+00:00,1530322822115037184,@0xAlunara This is only for CVX holders correct? Or for uCrv holders too?,0
2022-05-27 22:54:51+00:00,1530321664373825536,@MarketRebels $CVX call vertical paid me.  From @optionsplay,0
2022-05-28 23:57:11+00:00,1530699740119289857,"TBT to that time when crude oil futures went negative.
#Oil #Gas $USO $CVX $OXY #gasprices https://t.co/Hfy7JFyJ63",1
2022-05-28 23:49:38+00:00,1530697838723600384,And keep away from me.,0
2022-05-28 23:43:13+00:00,1530696224914874368,So keep it easy.,0
2022-05-28 23:25:34+00:00,1530691780827660289,"Want to see what a true market leader looks like? Pull up a chart on any oil/gas ticker. 
For example, $CVX. Beautiful weekly base breakout. 
$XOM $OXY $BP $STNG $EQT $PVL $HP $HUSA https://t.co/4FQgBwLd3Z",8
2022-05-28 23:16:09+00:00,1530689414208229376,"$SLP has been churning for 2 days and holding steady. +50% inbound

$BURGER $LUNA $JASMY $ETH $SOL $LUNA $CRV $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK  $APE $AXS $ZIL $CVX $NVDA $LOOKS $UNI $HBAR  $CRO $SHIB",1
2022-05-28 22:50:31+00:00,1530682960021581824,"Wow , I wish #Pelosi and the #Democrats were as fired up about inflated #Pharmaceutical prices as the are about #dividends being paid out to owners of #Energy stocks. 

$CVX $OXY $XOM $BMY $GSK $ABBT $ABT",0
2022-05-28 22:36:39+00:00,1530679470306103296,"@WaveRippling @OlympusDAO Ah yeah that was rough. I mean I didn’t count the ETH, CVX and other assets. So those increase it a bit. And opex reduces it a bit.

But roughly I felt 16 months was it.",3
2022-05-28 22:17:47+00:00,1530674724342075392,"$CVX
🔻 Decreased 3.53% in 16.6 hour(s)
💵 Price - 9.21000000 USDT
⏱️ [28 May] - 22:17:47 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-05-28 22:04:00+00:00,1530671255829065728,"🚨👀 Weakest #cryptotrends (6 periods #ADX) now:
$ONT ➡️ 9.87
$CLV ➡️ 10.257
$REN ➡️ 10.296
$DOGE ➡️ 10.376
$CVX ➡️ 10.972
28/05/2022 @ 10pm UTC
Follow for updates every hour
#cryptocurrencies #trading #cryptotrading #tradingtips",1
2022-05-28 21:58:25+00:00,1530669852590866435,@LFCMike_ @realmadrid Clowns 🤡 https://t.co/wN3LpsNlXY,7
2022-05-29 23:49:46+00:00,1531060262228271106,@MosesGG I think they said sth like this at BLAST last year and we all know who was the first team ending NaVi’s win streak… Smoke,0
2022-05-29 23:48:45+00:00,1531060006044545025,"$AFK whose buying this ponzi that dropped -1000%

$LUNA $JASMY $ETH $SOL $LUNA $CRV $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK  $APE $AXS $ZIL $CVX $NVDA $LOOKS $UNI $HBAR  $CRO $SHIB",1
2022-05-29 23:32:51+00:00,1531056002392637441,"These coins will pump in the coming week. Be patient and time your entries. 

$LUNA $JASMY $ETH $SOL $LUNA $CRV $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK  $APE $AXS $ZIL $CVX $NVDA $LOOKS $UNI $HBAR  $CRO $SHIB https://t.co/8Z1mafGo3g",2
2022-05-29 23:30:02+00:00,1531055296004689921,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #XMR $186.4099 📉 -0.51937467% 
🔴 #QNT $66.0930 📉 -0.40029895% 
🔴 #CVX $9.5410 📉 -0.36241049% 
🔴 #IOTX $0.0383 📉 -0.35243344% 
🔴 #TRX $0.0803 📉 -0.27340954%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-05-29 23:23:51+00:00,1531053737556467714,"$TRU Took profits on that unexpected $BTC pump. 
$LUNA $JASMY $ETH $SOL $LUNA $CRV $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK  $APE $AXS $ZIL $CVX $NVDA $LOOKS $UNI $HBAR  $CRO $SHIB",1
2022-05-29 23:18:16+00:00,1531052334356340738,"👎Top losers of the last hour👎 

🔴 $BUSD $0.99995 📉 -0.04875403% 
🔴 $USDP $0.99924 📉 -0.04429219% 
🔴 $CVX $9.51057 📉 -0.03697466% 
🔴 $DAI $1.00045 📉 -0.02528709% 
🔴 $TUSD $1.00096 📉 -0.01757732% 

👉 Trade #crypto on Binance https://t.co/shiUiHPrac",0
2022-05-29 23:13:36+00:00,1531051158072180739,"$SCRT is a shit coin newly listed on @kucoincom but she’s due for a pump.  Throw some lunch money nothing more.

 $LUNA $JASMY $ETH $SOL $LUNA $CRV $ADA $BNB $FTM $MATIC $WAVES $SHIB $DOGE $SPY $GME $AAPL $TSLA $XRP $NEAR $LINK  $APE $AXS $ZIL $CVX $NVDA $LUNC $HBAR  $CRO $SHIB https://t.co/EhMfy9cLDh",1
2022-05-29 23:08:47+00:00,1531049945859604482,not this era of cameron monaghan reminding me specifically of cvx steve burnside [barry voice] oh my CODDD https://t.co/YrSVwte8rY,4
2022-05-29 23:07:00+00:00,1531049495965978627,"these are oil and gas businesses. $cvx $oxy $xom are well run big players. if you really understand the industry you may do really well, otherwise, good luck! https://t.co/KBHcXAk7jQ",7
2022-05-29 23:03:58+00:00,1531048734515245056,"🚨 📉 Lowest 6 periods #MFI now:
$ALPACA ➡️ 6.088
$NBT ➡️ 7.384
$CVX ➡️ 12.919
$FUN ➡️ 13.727
$BTTC ➡️ 20.067
29/05/2022 @ 11pm UTC
Follow for updates every hour
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-05-30 23:52:33+00:00,1531423348269322240,"We have CONQUERED ""The Classic God Run: Hardest Difficulties"" RE1 Chris &amp; Jill Best Ending (US), RE2 Claire A &amp; Leon B (Hard), RE3 Kill All Bosses &amp; CVX all back to back NO SAVE/NO DAMAGE!!! LFG!!! https://t.co/Cgwt2UkKpe",116
2022-05-30 23:44:56+00:00,1531421433917743104,@PeterSchiff Peter I'm long gold cvx xom and rsx ! So my dividends pay for the pump increase.,0
2022-05-30 23:38:48+00:00,1531419888945967104,Breakout and confirmation in $CVX but it's still too early to tell if breakouts are working again. #stocks https://t.co/adRbXVQh4c,0
2022-05-30 23:30:47+00:00,1531417872227938304,"$USOIL was mentioned in last week's newsletter

It is now trading +5.6 points from long trigger🛢️

This gave us many great entries on oil related equities $OXY $XOM $CVX $MRO https://t.co/zAQXMf5eOU",1
2022-05-30 23:24:15+00:00,1531416225380806659,"The markets can rally in the short-term. 

But gas prices really do need to come down if the rally is to be sustainable. 

The U.S. consumer won't be buying from $AAPL if all the money is going to the gas pump at $CVX or $XOM. https://t.co/6beIiS0il2",18
2022-05-30 23:18:52+00:00,1531414870612135937,"[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $CPC
2: $MKR
3: $ETH
4: $ADA
5: $BAND

Top 5 bullish trend on #USDT pair
1: $DFI
2: $BFC
3: $LYXE
4: $C98
5: $CVX

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",1
2022-05-30 23:18:24+00:00,1531414754929135622,"👎Top losers of the last hour👎 

🔴 $AAVE $117.18269 📉 -3.35195562% 
🔴 $XMR $205.52095 📉 -1.23192451% 
🔴 $CVX $10.53794 📉 -0.97138959% 
🔴 $BUSD $1.00020 📉 -0.11941118% 
🔴 $RUNE $3.30783 📉 -0.07968815% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",0
2022-05-30 23:01:37+00:00,1531410529570398211,"$CL on a tear since 🛢🔮

Some are in a tight wedge 

$XLE $CVX $XOM $OXY $SWN https://t.co/OhdlZxmxJA",8
2022-05-30 23:00:38+00:00,1531410282932752384,"The top gainer at @HuobiGlobal during the last hour (compared to $USDT) was $FITFI (@stepapp_). It went from 0.12839 to 0.159824 in 58 minutes (24.48% up). Currently, it is back to 0.145673.

All details: https://t.co/7aXDD33DRS

$BRWL, $YAM, $LUNC and $CVX also went up.",2
2022-05-30 23:00:01+00:00,1531410126820806661,"[CryptoWaves 🔴 OVERBOUGHT Alerts]

🔴 #CVX ($10.53) - ⚡️ RSI: 68.1, 24h 📈: 🔼10.8%
🔴 #DOGE ($0.09) - ⚡️ RSI: 69.1, 24h 📈: 🔼5.9%
🔴 #QNT ($72.65) - ⚡️ RSI: 69.6, 24h 📈: 🔼9.4%

#cryptoalerts",0
2022-05-31 23:56:55+00:00,1531786836967686144,@CramerTracker Is he bullish $CVX? $XOM?,0
2022-05-31 23:53:13+00:00,1531785902619602944,"🔴 Top Insider sale on 2022-05-31 🔴

$DE (-76.34M)
$LLY (-63.8M)
$CVX (-47.64M)
$IONQ (-17.07M)
$TMO (-16.35M)
$CB (-13.45M)
$MUR (-11.46M)
$DLR (-10.37M)
$MCK (-9.09M)
$RES (-8.25M)
$LPLA (-7.7M)
$RPRX (-7.11M)

https://t.co/bp6bvm48Q1 https://t.co/kgFG2I7ltV",0
2022-05-31 23:41:47+00:00,1531783026371399683,$CVX Chevron putting in an outside day on elevated volume after a breakout of range throughout previous sessions. https://t.co/c23KNfKRYh,2
2022-05-31 23:34:20+00:00,1531781153476055040,"Hahahaaaaaa #oil!   Keep telling yaaaaa

They’ll find a way to DUMP oil

Just today, LA area with $8.05 regular gas. 😂.

That it’s self will cause recession, why? How many are just putting it on CREDIT Card!!! 

$CVX $COM $UCO $SPX $SPY DEBT is the biggest cause in recession",4
2022-05-31 23:29:14+00:00,1531779869830414338,open longs in $OIL $XOM $CVX,0
2022-05-31 23:29:12+00:00,1531779860732985348,"@PronkDaniel Energy is the hottest industry nowadays, so I'm thinking this is $XOM and $CVX",0
2022-05-31 23:20:54+00:00,1531777771759931395,"Week 21 + a day for month-end
A rough day but a good month: +5.9% month vs +0.3% S&amp;P
Note that +54.6% YTD is better than every Dow 30 co (CVX +51.2%) and every S&amp;P sector except XLE (+58.3%)
...if only my coal bois hadn't sold off today https://t.co/5HYiai7dtY",20
2022-05-31 23:18:30+00:00,1531777166786142212,"𝐓𝐮𝐞𝐬𝐝𝐚𝐲 𝐁𝐫𝐢𝐞𝐟𝐢𝐧𝐠

Briefing: Russian Oil Ban, OPEC Drama, Apple Manufacturer News, Housing Prices Soar.

We talk:

$QQQ $SPY $NIO $TSLA $RIVN $AMZN $SHW $ZM $CVX $XOM $SPX

Powered by
@PoundingDaTable

https://t.co/HsUyUGdAij https://t.co/D3zwEBmMEi",7
2022-05-31 23:06:00+00:00,1531774021779464193,"@napgener @JPEGd_69 I am very much aware, thank you.

Just following your line of argumentation, mercenary farmers will (given sufficient APR in this low yield environment) flood the pool making CVX and CRV emmisions comperative to the risks involved",0
2022-05-31 23:03:28+00:00,1531773386594066436,@Eighty_keks i think you misunderstand the amount of $CRV and $CVX the @JPEGd_69 dao owns https://t.co/oBGf1mPHBw,1
