Date,Tweet ID,Text,Likes
2022-06-24 23:17:21+00:00,1540474187927764993,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $BIT
2: $CRO
3: $MAPS
4: $DASH
5: $CVX

Top 5 bullish trends on $USD pair
1: $NVDA
2: $ETHE
3: $BITO
4: $GOOGL
5: $SPY

All FTX results: https://t.co/kFG8XpNRPZ
Not buy signals. #DYOR",1
2022-06-24 23:12:34+00:00,1540472982434455553,"Chevron to downsize in California, move some workers to Texas – WSJ (NYSE:CVX) https://t.co/q4buhSqbVy",0
2022-06-25 23:30:01+00:00,1540839763418152961,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #SAND $1.2717 📉 -1.34685564% 
🔴 #ENJ $0.5822 📉 -1.33954954% 
🔴 #CRV $0.8208 📉 -1.0448544% 
🔴 #AMP $0.0094 📉 -1.0134003% 
🔴 #CVX $4.8738 📉 -0.61803252%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-06-25 23:23:27+00:00,1540838108979232769,"If the Biden Administration nationalizes ExxonMobil and Chevron, guess who is going to be in charge? $CVX $XOM https://t.co/6QPYpCu7O4",319
2022-06-25 23:17:29+00:00,1540836607833645056,"$CVX is selling its San Francisco Bay Area campus and moving its global headquarters to Texas. 

Another blow to the shitty woke politics in #California. 'Soon they'll have nothing left and will cannibalize themselves.' Says expert on California cannibalism.",2
2022-06-25 23:16:51+00:00,1540836447174926338,@Kinging_xx Yes cause Davido would just be shouting and famzin,1
2022-06-25 23:16:30+00:00,1540836359233052672,"$USO $OXY $MRO $COP $CVX Iran-U.S. nuclear talks to resume 'in the coming days', Tehran and EU say

Oh. 

https://t.co/HGYTBDeRKY",0
2022-06-25 23:01:33+00:00,1540832598527803399,@Lastking1one @raP3l_ @SaintsRoh @_kiriiku This comment funnier than the comedy 💀,16
2022-06-25 23:01:29+00:00,1540832582266396675,"LVM Capital Management Ltd. MI Buys 1,250 Shares of Chevron Co. (NYSE:CVX) https://t.co/vS4B5xhnOX",0
2022-06-25 23:00:44+00:00,1540832393547890688,$CVX Awaiting Buy  Signal. Learn more at https://t.co/OB4KuLJjyA https://t.co/uJL8TmfgYH,0
2022-06-25 22:55:02+00:00,1540830958114721792,"U.S.  Market Movers Friday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$MRX $VZ https://t.co/lLnZuNFjGN",0
2022-06-25 22:30:05+00:00,1540824681116274689,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #QNT $63.3181 📈 1.99447631% 
🥈 #CVX $4.9082 📈 1.91481932% 
🥉 #LINK $7.1971 📈 1.65235257% 
4️⃣  #BORA $0.3420 📈 1.59952613% 
5️⃣  #ETH $1242.6394 📈 1.44297208%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",0
2022-06-26 23:47:29+00:00,1541206544225820683,"CVX Ventures is hiring a Entrepreneur in Residence (Helsinki, Uusimaa, Finland) https://t.co/yjl092pJrP",0
2022-06-26 23:37:28+00:00,1541204026355744769,"CVX Ventures is hiring a Entrepreneur in Residence (Hamburg, Germany) https://t.co/07JszKuKEf",0
2022-06-26 23:33:21+00:00,1541202989272236032,"After-market results: $SPY Big-Drop signal is over, $SPY is Bearish, unbolded, confidence 60.8%; Stock pick: $NESR, $RCL, $TRP, $KHC, $CVX, $EPD, $BP, $SU, Daily #market prediction and #stock pick @TaoCapMktModel. https://t.co/EMy7NtZh7q",1
2022-06-26 23:33:20+00:00,1541202984528388096,"After-market results: $SPY Big-Drop signal is over, $SPY is Bearish, unbolded, confidence 60.8%; Stock pick: $NESR, $RCL, $TRP, $KHC, $CVX, $EPD, $BP, $SU, Daily #market prediction and #stock pick @TaoCapMktModel. https://t.co/JfUClhqS8N",1
2022-06-26 23:32:07+00:00,1541202678931492866,"#30mCandlesTA4Crypto | 🚨👀 Weakest #cryptotrends (6 periods #ADX) now:

$GHST ➡️ 14.218
$DNT ➡️ 17.352
$HARD ➡️ 20.911
$CVX ➡️ 21.463
$ARPA ➡️ 21.69

26/06/2022 @ 11:32pm UTC
Follow for regular updates
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-06-26 23:25:24+00:00,1541200990707322880,@2Yeahyeah Controls? Huh? CVX controls CRV emissions. Not the same as LDO treasury getting a cut of stETH yield. By current numbers that’s around $10 million cash flow a year. Nothing crazy but small compared to the avalanche of supply unlocking over the next year.,0
2022-06-26 23:11:46+00:00,1541197556935303168,Chevron Co. (NYSE:CVX) Shares Sold by Gofen &amp; Glossberg LLC IL https://t.co/NpXFDtnApU,0
2022-06-26 23:09:17+00:00,1541196931682439168,"$CVX Don't miss the next move in a few hours:-
https://t.co/mXcmcT5nzS",0
2022-06-26 23:02:06+00:00,1541195126009171969,"Last-close results: $SPY Big-Drop signal is over, $SPY is Bearish, unbolded, confidence 55.7%; Stock pick: $NESR, $RCL, $TRP, $KHC, $CVX, $BP, $EPD, $SU, Daily #market prediction and #stock pick @TaoCapMktModel. https://t.co/P4NU2YDbqd",1
2022-06-26 23:02:05+00:00,1541195121470967810,"Last-close results: $SPY Big-Drop signal is over, $SPY is Bearish, unbolded, confidence 55.7%; Stock pick: $NESR, $RCL, $TRP, $KHC, $CVX, $BP, $EPD, $SU, Daily #market prediction and #stock pick @TaoCapMktModel. https://t.co/2quTpMg6TI",1
2022-06-27 23:56:11+00:00,1541571121845133313,"Shorters are paying insane premiums to short $CVX

~300-700% across various platforms.",2
2022-06-27 23:39:38+00:00,1541566957295587328,"@DefiMoon Looking closer, it looks like they actually have a 15k $CVX short. 

Still, $63k short seems like such a waste of time for them.",0
2022-06-27 23:39:15+00:00,1541566863792115712,"@EllynResident We talking first touched or first to actually put time in? Because I attempted to play OG RE2 when I was like 7 but couldn’t make it past the first screen lol. But Outbreak was the first I actually put several hours into, then I think CVX",1
2022-06-27 23:35:20+00:00,1541565876398342146,"@MidasTheFool That addy doesn't have any locked CVX, this looks like a pure short.",0
2022-06-27 23:25:42+00:00,1541563450349846529,"What coin has a market cap of $278M with over $119M more tokens unlocking on June 30th?

$CVX!

Get your 🍿ready. Bears have shorted the heck out of this. Hard to say if whales and bulls will try to buy it back up.

July 7 another $37M unlocks. 

So maybe after that? https://t.co/L6tjUDjzam",11
2022-06-27 23:19:00+00:00,1541561766144000000,"@crypto_condom Did not get this part? Why is not pxCVX liquid until 9/22/22? That date is the unlock date for the pxCVX owned by redacted. Anyway, you can always swap your pxCVX by CVX on curve.",2
2022-06-27 23:18:05+00:00,1541561535897604096,"@Josh_Young_1 Read your piece on $CVX today and Buffetts buys, it was very good",1
2022-06-27 23:13:07+00:00,1541560284518694912,"How to profit from $CVX fear if you are a convex bull:

Lend your $CVX in @AaveAave for 2 weeks @ &gt;2.5% apy/week 

Wait until Unlockening passes and prices/borrows stabilize

Enjoy a potential 5% gain on your $CVX stack in two weeks",17
2022-06-27 23:12:08+00:00,1541560037486858249,"Stock: $CVX - 
*** REALTIME TREND ***
SELL
R1 = 147.04
LAST = 147.57 
S1 = 142.55 
Try now the Best Pivot Point Calculator!! https://t.co/TFwQ95mEwn
#tradingview
#stocks
#stockstowatch https://t.co/Mwll4dTNYS",0
2022-06-27 23:06:49+00:00,1541558701475217409,I still don't get why I'd buy CVX right now when CRV is so cheap lol.,2
2022-06-28 23:58:48+00:00,1541934170028769281,"$cvx Top analyst price target for next week&gt;&gt;
 https://t.co/wZ9RPBqDN0",0
2022-06-28 23:56:45+00:00,1541933652443123712,"@clarky07 @MrKKhann @CurveCap Nothing has really fundamentally changed with CVX to my knowledge. Locks, unlocks, these are known events. Price movement right now has more to do with macro pressures IMO.",1
2022-06-28 23:52:56+00:00,1541932694803824640,@oshohahenry @Swagger_jeffrey Not an OlaMID fan trying to Bant wiz like tf 🤣,9
2022-06-28 23:51:19+00:00,1541932286911959041,@SnehQueenBee Bant with Olamide fan No no no.,0
2022-06-28 23:47:48+00:00,1541931403197050880,"Algoflows for my Watchlist tickers
$CVX $AAPL $KO $SPY https://t.co/EwTyyELSFq",3
2022-06-28 23:47:39+00:00,1541931362667696130,@Wizjnr9 @BIGBosi_ Make we report,2
2022-06-28 23:45:53+00:00,1541930918939615235,@mr_skilling @EnergyCynic $CVX buys $OXY and gets Anadarko for free🤣,3
2022-06-28 23:44:29+00:00,1541930566282407936,"Watchlist for 6/29
🐻or🐂 is my side bias
$CVX calls &gt;152.19 puts &lt;148.11 🐻
$AAPL puts &lt;137.06🐻
$KO puts &lt;62.11🐻
$SPY puts &lt;380.14🐻(outside week trigger👀)

General thots...
$AMD looks exhausted
$AMZN still hasn't completely outside month and came within a penny of doing so🎯 https://t.co/D8SQOF4IwO",17
2022-06-28 23:39:37+00:00,1541929343630319620,@gabrielmiracle0 @Swagger_jeffrey Read Wetin you type e make sense to you Dumbo 🤡🤡🤡🤡,1
2022-06-28 23:39:17+00:00,1541929257491804160,"$CVX
🔻 Decreased 3.53% in 5.2 hour(s)
💵 Price - 3.79000000 USDT
⏱️ [28 Jun] - 23:39:16 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-06-29 23:58:28+00:00,1542296474364567553,if you wanna short cvx do it with a small portion. Cause high volatily and low liquidity. You easy get liquidated if you are not careful.,0
2022-06-29 23:56:48+00:00,1542296053428506624,"Theres only $15m liquidity for $CVX in defi

remember the bug, it was exactly 3 month 29 days ago. where they had to unlock every1?

30m $cvx (100m usd) staked back in after it.
it all unstakes in about 3 minutes

avg stake price was $25-40. its right now $3.59

aave apy 1000%",27
2022-06-29 23:56:39+00:00,1542296018594701312,"Didn’t realize $CVX UNLOCK IS IN 5 MINUTES aaaah

Time zones are a bitch",12
2022-06-29 23:56:15+00:00,1542295916169895939,@Josephbassey10_ I tire ooo,0
2022-06-29 23:55:54+00:00,1542295826277584896,@MUXXIXX @Olamide Continue deh deceive him,0
2022-06-29 23:52:28+00:00,1542294963819581441,"CVX Ventures is hiring a Expansion Manager (Frankfurt am Main, Hesse, Germany) https://t.co/qAYtys7Oj8",0
2022-06-29 23:50:07+00:00,1542294372804329472,"@redactedcartel .. finally, a liquid CVX wrapper https://t.co/JQcgKxbVAf",4
2022-06-29 23:48:24+00:00,1542293939385802752,"Charts posted for today! ✌️ 

View in my twitter feed:
$SPY
$QQQ
$IWM
$BTC
$META
$AMZN
$ARKK
$TSLA
$ETH
$AMD
$NVDA
$COIN
$XOM
$CVX",71
2022-06-29 23:45:51+00:00,1542293300429955073,"Holy shit I’m not “confirming” it’s gonna dump lmao

I want it to dump! 🫠

There are literally millions of $$ waiting to buy up $CVX on the sidelines

We’re gonna see…
a. EXTREME volatility
b. LPers are gonna get PAID",5
2022-06-29 23:42:28+00:00,1542292447480487936,"CVX Ventures is hiring a Expansion Manager (Berlin, Germany) https://t.co/yXYj1OcUcq",0
2022-06-30 23:58:07+00:00,1542658775353630720,"$HNT / BTC Volume increase detected!

Spike: 3.03 BTC
24h Vol: 10.86 BTC

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $nmr $pla $rlc $qsp $cvx $amp $ramp $ethdown $down https://t.co/9TgTrdILN2",0
2022-06-30 23:55:23+00:00,1542658084090396673,"$STX / USDT Volume increase detected!

Spike: 92,611.93 USDT
24h Vol: 2,204,921.56 USDT

Get ALL the alerts here: https://t.co/2NPcHHX7r0

#crypto #bitcoin #binance #altcoins #hodl #defi #trading #freedom #blockchain $btc $nmr $pla $rlc $qsp $cvx $amp $ramp $ethdown $down https://t.co/90UpoTg5O3",0
2022-06-30 23:50:16+00:00,1542656799089823746,"@catturd2 My stock portfolio has a lot of $CVX, and it's down lower than I've ever recalled seeing!!",0
2022-06-30 23:50:01+00:00,1542656733503524867,Cramer's lightning round: I like Cadre Holdings $CDRE $APPS $CVX $BFLY $MRO https://t.co/3huzG33Psl,0
2022-06-30 23:47:57+00:00,1542656215645184000,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $CVX
2: $XLM
3: $CREAM
4: $AR
5: $ALGO

All FTX results: https://t.co/kFG8Xq5sHx
Not buy signals. #DYOR",0
2022-06-30 23:47:55+00:00,1542656207516753920,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $AR
2: $ADS
3: $ALGO
4: $KLV
5: $UOS

Top 5 bullish trends on $USDT pair
1: $EWT
2: $CVX
3: $CEEK
4: $KAR
5: $ROUTE

All KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals. #DYOR",1
2022-06-30 23:41:29+00:00,1542654585969451009,"The highest trending coins right now ⚡️

1. $RLC
2. $WKC
3. $CVX
4. $BUSD
5. $KDA

Also trending right now on https://t.co/FgYXTiPLuX ▶️ $NEXO, $FTT, $GVR, $UNQT, and $RVN https://t.co/LfOc3sU8td",5
2022-06-30 23:33:08+00:00,1542652487869538309,@JamezThunderman @UtdDeon Why crying everywhere,0
2022-06-30 23:32:58+00:00,1542652446173970434,"[Scan results - #KuCoin - 15m]

Top 5 bullish trends on $BTC pair
1: $AR
2: $TWT
3: $GHST
4: $PRE
5: $XRP

Top 5 bullish trends on $USDT pair
1: $ROUTE
2: $SCLP
3: $CVX
4: $PRE
5: $EOSC

All KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals. #DYOR",0
2022-06-30 23:32:32+00:00,1542652336765640705,"#30mCandlesTA4Crypto | 🚨 📈 Biggest winners this last candle:

$PLA ➡️ 10%
$CVX ➡️ 5.28%
$ARDR ➡️ 1.39%
$POLY ➡️ 1.34%
$STEEM ➡️ 1%

30/06/2022 @ 11:32pm UTC
Follow for regular updates
#cryptocurrencies #trading #cryptotrading #tradingtips",0
