Date,Tweet ID,Text,Likes
2022-07-24 23:51:27+00:00,1551354406364381184,"@unknown_cvx @TobyMagna27 @Bernard_002 @Codeygram8 @Shyn3bright @instablog9ja @adesope Wizkid is only big in Africa he's not even that global, just US and UK carrying him.. but he's bigger than Lil baby shaa!!",0
2022-07-24 23:51:11+00:00,1551354339150761984,@lekanforthegods Give me back my 3mins idolo😼,0
2022-07-24 23:50:09+00:00,1551354075463180289,@dominicvibez @Big__Derah The collab tanked 😏,6
2022-07-24 23:48:59+00:00,1551353784584085507,@TobyMagna27 @Bernard_002 @Codeygram8 @Shyn3bright @instablog9ja @adesope So has ckay get stream pass he’s bigger Than wiz and burna?,0
2022-07-24 23:48:23+00:00,1551353632343588864,"@richieflam @Bernard_002 @TobyMagna27 @Codeygram8 @Shyn3bright @instablog9ja @adesope Am a wizkid,Burna and davido fan 🤡🤡🤡",0
2022-07-24 23:47:10+00:00,1551353326490603521,@lekanforthegods @shawty_c15 @instablog9ja @adesope Nah bro I won’t agree to this,0
2022-07-25 23:58:52+00:00,1551718660506615808,@JAMvsJAM The quotes 😂🤭,0
2022-07-25 23:54:42+00:00,1551717611393753089,@Habibakatsha As a Congolese I agree to this 🤭,0
2022-07-25 23:47:15+00:00,1551715734799228929,@MsAdaO Boat and shy hoes😂🙌🏿,4
2022-07-25 23:46:04+00:00,1551715437217447941,@Emergency911419 @brittanyyja @JAMvsJAM @Tish_Tasticxx Your work rate&gt;&gt;&gt;,2
2022-07-25 23:44:14+00:00,1551714977072947201,@unknown_cvx Which one be this again 🤣 https://t.co/JtCla7FKMl,0
2022-07-25 23:42:36+00:00,1551714565062332416,@Montelljegs Try am idolo you go see say doggy is overrated or this🤭 https://t.co/AI2qt3BfJc,0
2022-07-25 23:35:49+00:00,1551712856806248448,@Montelljegs Have you tried this before? https://t.co/fhDYctm9Zl,0
2022-07-25 23:34:14+00:00,1551712461203685376,"@bibee_stephen @Mista_Mdee Your Oga na gumbody make an enter billboard hot 100,  if he get mind make he enter solo nah, even tems don leave him behind enter on her own, yeye https://t.co/t8JfsHidMg",16
2022-07-25 23:32:31+00:00,1551712028334735360,"@iamhayor_ @savagewiz999 @Mista_Mdee Using Google to prove your point 😂How e take be the best?
List am",1
2022-07-25 23:31:48+00:00,1551711847362899973,"$CVX
🔻 Decreased 3.62% in 2.8 hour(s)
💵 Price - 6.72000000 USDT
⏱️ [25 Jul] - 23:31:48 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-07-26 23:58:40+00:00,1552080998292234241,"@econ_713 If $XOM and $CVX deliver on Friday, momentum could continue next week",2
2022-07-26 23:54:03+00:00,1552079834372882435,"Harel Insurance Investments &amp; Financial Services Ltd. Sells 1,500 Shares of Chevron Co. (NYSE:CVX) https://t.co/wI4owwwwBp",0
2022-07-26 23:51:58+00:00,1552079310785331203,"$CVX 5 minutes ☀️

Entry Signal Time: 26/7 22:55
BINANCE:CVXUSDT
Direction: Long
TP price: 6.18
Pips/Points gained: 0.2
% move: 3.33%

Subscribe NOW to our trading signals: https://t.co/OTjC3NI7Fg

#CVX #CVXUSDT #crypto https://t.co/EGQCbzrWBA",0
2022-07-26 23:42:47+00:00,1552076999929257984,@LionMayana @Barth____ Sure I’ll,16
2022-07-26 23:40:28+00:00,1552076416447320064,"U.S.  Market Movers Tuesday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO https://t.co/sNXQwQpchl",0
2022-07-26 23:36:41+00:00,1552075463035584516,"$CVX Top analyst price target for next week..
 https://t.co/q41tKsvDZ9",0
2022-07-26 23:30:17+00:00,1552073855321214978,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$crv: 9.8
$cvx: 8.9
$rune: 8.1
$axs: 7.1
$AVAX: 7.0
$snx: 6.9
$atom: 6.8
$flow: 6.5
$near: 6.4
$ksm: 6.3

 Made with #python &amp; #coingecko API",0
2022-07-26 23:30:05+00:00,1552073803945201665,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #QNT $91.3977 📈 4.30463383% 
🥈 #QTUM $3.6372 📈 2.94395577% 
🥉 #CVX $6.0498 📈 1.74522673% 
4️⃣  #ICP $6.4875 📈 1.51027708% 
5️⃣  #UNI $6.5408 📈 1.3964037%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",1
2022-07-26 23:24:11+00:00,1552072319144796161,"Top 5 noticeable movers:

#DEXE #TROY #CVX #POND #RAD 

🔴 $DEXE $3.923 (-22.29%)
🔴 $TROY $0.00396 (-12.83%)
🔴 $CVX $6.05 (-11.03%)
🟢 $POND $0.016 (25.59%)
🟢 $RAD $2.741 (44.11%)

Do you #hodl any of these coins?",1
2022-07-26 23:18:11+00:00,1552070808511647745,@StephCreatives No be Facebook be this nau,0
2022-07-27 23:56:46+00:00,1552442905595625472,@RecordingAcad The power of Ratio😂,0
2022-07-27 23:55:29+00:00,1552442582302883840,@Thefrogkilller @HIBEE1980 Make I shaperly use this one wank🥲,0
2022-07-27 23:46:58+00:00,1552440439705567232,@DaveCiaga Bring your fav solo/gumbody achievement since 2018🐸,0
2022-07-27 23:32:22+00:00,1552436763833946112,"Track price increases and where buyers are trading with https://t.co/1fbsW58g32 advanced #cryptoscanner

#BTC #ETH $LDO $ETC $SNX $UNI $BTG $APE $RUNE $AAVE $CVX $MATIC $ETH $CRV $AR $AVAX $QTUM $EOS $GRT $GNO https://t.co/csTybjRf02",0
2022-07-27 23:31:49+00:00,1552436627330732033,@CertifiedMe06 @BaningoMikel @bigjay__1 List his awards since 2018/Endorsement 🤝,0
2022-07-27 23:30:19+00:00,1552436248752672769,"Biggest movement metric(up or down) in Top 100, last (7 Days) 

$etc: 11.2
$ldo: 10.5
$cel: 10.4
$cvx: 9.0
$crv: 8.3
$rune: 8.1
$snx: 7.4
$axs: 6.9
$AVAX: 6.9
$atom: 6.7

 Made with #python &amp; #coingecko API",0
2022-07-27 23:27:01+00:00,1552435417655681025,@chrisbrownewss @Tizzy00f Wevin 👊🏿,0
2022-07-27 23:26:18+00:00,1552435240370593796,Ethereum classic (ETC-USD) after 2022 Crypto collapse invest now? https://t.co/xYY6mH6KND $RES $OII $AROC $CLB $PUMP $DNOW $VTOL $DRQ $WTTR $SLCA $BOOM $SHEL $XOM $CVX $RDS-B $RDS-A $TTE $COP $BP $OGZPY $ZNOG $EQNR $PBR $ENB $PBR-A $EOG $CNQ $PXD $E,0
2022-07-27 23:25:37+00:00,1552435068878159872,@ThugLife_Back @Wavido01 @TxpBoy @AlbumTalksHQ @davido Any small thing dem deh should L 😂,2
2022-07-27 23:24:11+00:00,1552434704326041601,@_ifeanyiemeka @heisrema @YouTube Nah bro I’ll pass,0
2022-07-28 23:49:37+00:00,1552803495707033601,"U.S.  Market Movers Thursday
Stay informed: https://t.co/m9nDvKCNFo

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO https://t.co/M1aP2H54Ip",0
2022-07-28 23:46:58+00:00,1552802828082679808,"Trending: DJIA

$INTC -9.51 %
$AAPL 3.48 %
$WMT 2.43 %
$MSFT 3.09 %
$MRK -1.68 %
$V 0.47 %
$BA 1.92 %
$AXP 0.36 %
$CVX 2.10 %
$GS 1.44 %

https://t.co/WV3qS0l6fi",0
2022-07-28 23:46:42+00:00,1552802762529849349,"Reporting tomorrow:
Chevron Corp (#NYSE:cvx)

Procter &amp; gamble (NYSE:pg)

AstraZenica (NASDAQ:azn)

#earnings #nasdaq #NYSE 
#StockMarket https://t.co/B2ss5gHlVB",0
2022-07-28 23:45:47+00:00,1552802527984459776,@boihayce @machalaboi @Itzdegeneral001 Free Apple Music deh?,0
2022-07-28 23:40:42+00:00,1552801251850608646,@unknown_cvx @shedszn @kusssman I dy find this tweet since,0
2022-07-28 23:33:30+00:00,1552799437075857408,"Earnings tomorrow:

$CVX | Chevron | Before
$XOM | Exxon Mobile | Before
$PG | Proctor &amp; Gamble | Before
$CL | Colgate-Palmolive | Before
$ABBV | AbbVie | Before
$AON | Aon | Before
$BAH | Booz Allen Hamilton | Before",1
2022-07-28 23:33:14+00:00,1552799373657985025,"The drought is over, #crypto is back. Use https://t.co/1fbsW58g32 and find #altcoins and #cryptocurrency coin movements fast.

#BTC #ETH $ROSE $ETC $BCH $CRV $SNX $LDO $UNI $CVX $BTG $1INCH $MKR $LRC $NEO $DASH $BSV $QNT $CHZ $LTC https://t.co/2WKEwQULdV",1
2022-07-28 23:32:07+00:00,1552799088713809920,"Trending: DJIA

$INTC -9.41 %
$AAPL 3.41 %
$WMT 2.65 %
$MSFT 3.07 %
$MRK -1.72 %
$V 0.47 %
$BA 1.61 %
$AXP 0.38 %
$CVX 1.77 %
$GS 1.60 %

https://t.co/WV3qS0l6fi",0
2022-07-28 23:30:58+00:00,1552798800334528513,"[Scan results - #Binance - 15m]

Top 5 bullish trends on $BTC pair
1: $EZ
2: $CVX
3: $ANT
4: $LTC
5: $DYDX

Top 5 bullish trends on $USDT pair
1: $NMR
2: $ROSE
3: $CRV
4: $LINA
5: $KNC

All Binance results: https://t.co/NE27I4BsNN
Not buy signals. #DYOR",0
2022-07-28 23:30:53+00:00,1552798780147355648,"[Scan results - #FTX - 15m]

Top 5 bullish trends on $PERP pair
1: $LINA
2: $KNC
3: $CRV
4: $LTC
5: $CVX

Top 5 bullish trends on $USD pair
1: $ZM
2: $COIN
3: $APHA
4: $TSLA
5: $GDXJ

All FTX results: https://t.co/ypxjbS79IW
Not buy signals. #DYOR",0
2022-07-29 23:54:17+00:00,1553167055620284416,"Trending: S&amp;P 500

$AAPL 3.03 %
$TWTR 1.25 %
$INTC -9.02 %
$AMD 3.12 %
$AMZN 10.29 %
$NVDA 1.03 %
$CVX 8.90 %
$JPM 0.37 %
$GOOGL 1.65 %
$SCHW 2.30 %

https://t.co/WV3qS0l6fi",0
2022-07-29 23:51:59+00:00,1553166478622560256,"@mrstego1 @0xtim35238095 @mattimost @CurveFinance @reserveprotocol Bribes buy veCRV votes at a big discount 

We’re seeing protocols use a mix of CRV CVX and bribes as the price of votes fluctuate",5
2022-07-29 23:51:20+00:00,1553166312830033921,"@BrianBeckcom If you believe OPEC successfully manipulates global oil prices to the detriment of end users, you wouldn’t want to imagine a world in which XOM and CVX don’t exist.",0
2022-07-29 23:51:19+00:00,1553166308438687745,Terra LUNA 2022 Price prediction and why Amazon and FB Meta could buy LUNA https://t.co/ugNjE4Bc8j $gme $ame $SLB $HAL $BKR $TS $NOV $CHX $VAL $FTI $WHD $WFRD $LBRT $XPRO $USAC $NEX $RES $OII $AROC $CLB $PUMP $DNOW $VTOL $DRQ $WTTR $SLCA $BOOM $SHEL $XOM $CVX,0
2022-07-29 23:47:03+00:00,1553165235925782528,"Trending: DJIA

$AAPL 3.03 %
$INTC -9.02 %
$CVX 8.90 %
$JPM 0.37 %
$CAT 5.30 %
$MSFT 1.52 %
$MCD -0.05 %
$AMGN -1.48 %
$PG -6.04 %
$KO 0.16 %

https://t.co/WV3qS0l6fi",0
2022-07-29 23:44:56+00:00,1553164705648332800,$GOOGL $AMZN $CVX options have the largest change in volume. Free options screener. https://t.co/EzPhvkR04h,0
2022-07-29 23:43:25+00:00,1553164324226695168,"Trending:

$NOC - Reach: (2,458.96 %)
$ROKU - Reach: (1,510.01 %)
$XOM - Reach: (1,184.14 %)
$CVX - Reach: (1,003.77 %)
$GPN - Reach: (931.16 %)

https://t.co/WV3qS0l6fi",0
2022-07-29 23:38:55+00:00,1553163189596176388,"Trending: S&amp;P 500

$AAPL 3.06 %
$TWTR 1.12 %
$INTC -8.95 %
$AMD 3.14 %
$AMZN 10.16 %
$NVDA 1.06 %
$CVX 9.05 %
$JPM 0.40 %
$GOOGL 1.77 %
$SCHW 2.30 %

https://t.co/WV3qS0l6fi",0
2022-07-29 23:34:02+00:00,1553161959440277504,short ratio of $NFG is 8.23 at 2019-05-31 https://t.co/n32j8p01pn $UGI 4.79 $CVX 1.93 $SWX 2.10,0
2022-07-29 23:32:23+00:00,1553161546674626562,"$XOM and $CVX profits tripled from last year
don't ever let these pigs tell you its about the cost of oil 😂 they don't give a shit about you",2
2022-07-30 23:59:31+00:00,1553530761281785857,"@DjsoundX2Dworld @Enessa81852542 @catus18943742 @OloyeAwolowo @WondieAFO Your brain first you sleep?
Be like say Your brain deh leak",0
2022-07-30 23:57:39+00:00,1553530291620261889,@unknown_cvx @Enessa81852542 @catus18943742 @OloyeAwolowo @WondieAFO Normal normal u lack sense,1
2022-07-30 23:54:16+00:00,1553529439501287425,"Dow Jones #Futures: #StockMarket Rally Passes Inflection Point; #Apple, #Exxon Flash Buy Signals https://t.co/VOQdLq6GXu via @IBDinvestors $AAPL $XOM $CVX $ON $NIO $XPEV $LI $BYDDF $TSLA $VRTX $WMT $FFTY $BOUT $IGV $SMH $XME $PAVE $XHB $JETS $XLE $XLF $XLV $ARKK $ARKG $PAVE #ETFs",0
2022-07-30 23:49:07+00:00,1553528146552578048,@unknown_cvx @Dandyadeola @Naija_PR Him think say tribute nah for only dead people😄.. Him say persin no get sense unfortunately nah him no get sense😂,0
2022-07-30 23:36:19+00:00,1553524922751803393,"Energy back to the top of a lot of my screeners ( $PBR  $CVX, $MTDR - may get some low risk buy point in some of these names), also not much talked about strength in com. services (Outsourcing &amp; consulting... layoffs/redundancies inbound). https://t.co/MTCtUNrOx1",0
2022-07-30 23:12:47+00:00,1553519000738533376,"@teesevenT7 @aarojas51 @jonstewart @JesseBWatters $XOM $CVX Record profits. $VLO with profits over 5x their last quarter but yea, it was giving money to individuals and small businesses that caused inflation. You keep being you!",0
2022-07-30 23:05:30+00:00,1553517166435106817,"👍Top coins of the last hour👍 

🥇 $OP $1.73556 📈 2.79454871% 
🥈 $HNT $9.43277 📈 0.72929122% 
🥉 $ETH $1697.53835 📈 0.39372451% 
⚪ $ROSE $0.08514 📈 0.35703127% 
⚪ $CVX $7.59660 📈 0.29705987% 

👉 Automate your trading with UpBots https://t.co/D6RttVXa0R",0
2022-07-30 23:03:04+00:00,1553516554028974080,"Strongest Movers in #USDT
 1 #InternetComputer $icp 
 2 #Arweave $ar 
 3 #FraxShare $fxs 
 4 #Ravencoin $rvn 

Strengthening #alts
 1 #InternetComputer $icp 
 2 #ConvexFinance $cvx 
 3 #Enjin $enj 
 4 #PancakeSwap $cake 

out of Top coins

Do not FOMO",1
2022-07-30 22:47:34+00:00,1553512656048373766,@unknown_cvx @ifeomoiyaife @Wizjnr9 Make e cook😭😂😂,0
2022-07-30 22:30:07+00:00,1553508263605444609,"Crypto Ape News: Shiba Inu promises surge, CVX adds over 50% https://t.co/ZYzXKMKf2e The crypto market is bullish as an ...
#Cryptocurrency #Crypto #CryptoNews",1
2022-07-31 23:58:00+00:00,1553892769625686016,"my early watchlist for MONDAY, AUGUST 01, 2022: $MGAM $GETY $ECVT $KLTR $GEGR $WRAP $FEIM $AMLX $BLNK $MAXN $MMMB $CNHI $EVFM $XOM $KXIN $XOS $ENB $GTLS $CVX $BLCT $JRNGF $CLFD $FBIZ $SUNW $TBLT $BTTX $NVT $EDU $GWW $AXTI $SLCA  https://t.co/Fcr0cTchbB #watchlist #stockalerts",0
2022-07-31 23:51:43+00:00,1553891187823722496,@thenftdoor @ckay_de @SammyHart24 @BlaqBonez @IkolabaKhalid @DanielRegha How many awards e get no write note for me,11
2022-07-31 23:51:01+00:00,1553891010433978372,"my early watchlist for MONDAY, AUGUST 01, 2022: $MGAM $GETY $ECVT $KLTR $GEGR $WRAP $FEIM $AMLX $BLNK $MAXN $MMMB $CNHI $EVFM $XOM $KXIN $XOS $ENB $GTLS $CVX $BLCT $JRNGF $CLFD $FBIZ $SUNW $TBLT $BTTX $NVT $EDU $GWW $AXTI $SLCA https://t.co/xJb21BLBfF #watchlist #stockalerts",0
2022-07-31 23:48:22+00:00,1553890344890093568,"https://t.co/aIgXE4foKd: [VIDEO] Morning Report: Shares in Apple $AAPL rose 3.3% with Amazon $AMZN up 10.4%, Chevron $CVX up 8.9% and Exxon $XOM up 4.6%. 
https://t.co/fia1jIHy7J",0
2022-07-31 23:48:01+00:00,1553890253605330944,"my early watchlist for MONDAY, AUGUST 01, 2022: $MGAM $GETY $ECVT $KLTR $GEGR $WRAP $FEIM $AMLX $BLNK $MAXN $MMMB $CNHI $EVFM $XOM $KXIN $XOS $ENB $GTLS $CVX $BLCT $JRNGF $CLFD $FBIZ $SUNW $TBLT $BTTX $NVT $EDU $GWW $AXTI $SLCA https://t.co/fouzhwOGFC #watchlist #stockalerts",0
2022-07-31 23:47:57+00:00,1553890240502575104,"[VIDEO] Morning Report: Shares in Apple $AAPL rose 3.3% with Amazon $AMZN up 10.4%, Chevron $CVX up 8.9% and Exxon $XOM up 4.6%. 
https://t.co/xbAIIlCQx4",6
2022-07-31 23:34:07+00:00,1553886759443959808,@fineboybella @VOODOO_republik Really nigha a skirt😕,0
2022-07-31 23:33:18+00:00,1553886552580833292,Pretty large inflow into $cvx. Don’t know why but previously two times a large inflow occurred cvx pumped 40% the next day. Worth grabbing CVX here to see if it plays out again https://t.co/KcsLi5h2A0,3
2022-07-31 23:32:00+00:00,1553886226335383553,"my early watchlist for MONDAY, AUGUST 01, 2022: $MGAM $GETY $ECVT $KLTR $GEGR $WRAP $FEIM $AMLX $BLNK $MAXN $MMMB $CNHI $EVFM $XOM $KXIN $XOS $ENB $GTLS $CVX $BLCT $JRNGF $CLFD $FBIZ $SUNW $TBLT $BTTX $NVT $EDU $GWW $AXTI $SLCA https://t.co/79TmEjGxwM #watchlist #stockalerts",0
2022-07-31 23:31:00+00:00,1553885973364310017,"my early watchlist for MONDAY, AUGUST 01, 2022: $MGAM $GETY $ECVT $KLTR $GEGR $WRAP $FEIM $AMLX $BLNK $MAXN $MMMB $CNHI $EVFM $XOM $KXIN $XOS $ENB $GTLS $CVX $BLCT $JRNGF $CLFD $FBIZ $SUNW $TBLT $BTTX $NVT $EDU $GWW $AXTI $SLCA https://t.co/Fr8ofCLU0H #stockalerts #watchlist",0
