Date,Tweet ID,Text,Likes
2022-09-22 23:13:03+00:00,1573088011935432709,"Strongest Movers in #BTC pair
 1 #XRP $xrp 
 2 #Chiliz $chz 
 3 #Algorand $algo 
 4 #LEOToken $leo 

#altcoins Bullish in BTC
 1 #Ape $ape 
 2 #Chiliz $chz 
 3 #ConvexFinance $cvx 
 4 #CelsiusNetwork $cel 

(excluding low caps)

The market is 🚀🚀🚀
#Cryptocurrency #Crypto",0
2022-09-22 23:03:02+00:00,1573085493734014977,"Strongest Movers in #USDT
 1 #Chiliz $chz 
 2 #Algorand $algo 
 3 #LEOToken $leo 
 4 #Stellar $xlm 

Strengthening #alts
 1 #LidoDAO $ldo 
 2 #ConvexFinance $cvx 
 3 #Kava $kava 
 4 #OKB $okb 

out of Top coins

#Crypto #Altcoins",0
2022-09-22 23:00:12+00:00,1573084778760441858,"✨ #CVX 
💵 Current Price: 4.764 
📱 Look other coin infos with our app: https://t.co/vNpxF6rnmg https://t.co/Dt4ohycGTw",0
2022-09-23 23:59:03+00:00,1573461976822554625,@jamiu_BIN_ladin @Tife_12 Don’t die for yansh,1
2022-09-23 23:54:20+00:00,1573460790417424384,@ogundele_oluwa @Goldenlover0 @cuche43 @officialsizzu @_AsiwajuLerry Ratio no deh tire you?,0
2022-09-23 23:07:25+00:00,1573448983468560417,"Hope you enjoyed

Protocols mentioned:
@redactedcartel $BTRFLY
@GMX_IO $GMX
@ConvexFinance $CVX
@idlefinance $IDLE
@saddlefinance $SDL
@PlutusDAO_io $PLS
@bobanetwork
@traderjoe_xyz $JOE",4
2022-09-23 23:07:25+00:00,1573448981681963008,"&gt;Pirex Updates [cont]:
- Pirex owns more than 1% $CVX supply

&gt; ""Nothing to talk about Dinero for a while""
&gt; Integration with a new protocol within next few weeks
&gt; Claim page will have a ""reinvest button""
&gt; Expert Mode for pxCVX ""sooner rather than later""",1
2022-09-23 23:07:22+00:00,1573448971976167449,"&gt;Pirex Updates:
- GMX is the next protocol to be integrated
- Pirex seeing a 4-5% growth in $CVX deposits week over week
- Regarding GMX, users can deposit $GLP and $GMX, get $pxGLP and $pxGMX
- Already eyeing a version 2 of Pirex. Protocol built from the ground up
- $6M in CVX",0
2022-09-23 23:04:33+00:00,1573448261276344320,"One should feel pretty confident that BidenHarris Petroleum sold about 135,000,000 barrels of oil in 2Q and 3Q. And it looks like BHA was #2 oil supplier in the U.S. in 2Q, coming in just behind CVX and 8% ahead of XOM. #EFT #OOTT",2
2022-09-23 23:03:03+00:00,1573447883055157253,"Strongest Movers in #USDT
 1 #Cronos $cro 
 2 #OasisNetwork $rose 
 3 #Helium $hnt 
 4 #Algorand $algo 

Strengthening #alts
 1 #Helium $hnt 🔥
 2 #Tezos $xtz 🔥
 3 #XRP $xrp 
 4 #ConvexFinance $cvx 

out of Top coins

DYOR",0
2022-09-23 23:00:02+00:00,1573447126113214464,"Nice print for $CVX Size: 1221819 Price: 144.77 Amount: $176,882,736.63 Time: 1900
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-09-23 22:57:12+00:00,1573446410976088067,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AMR $BA $CHRD $COP $CVX $FANG $GUSH $HES $VDE $WEX $XOP,0
2022-09-23 22:52:09+00:00,1573445140953419789,Sorry if i havent been streaming much this week and ive been lurking in some streams. Work has been kinda shit this week. Ill be on tomorrow trying to chase that CVX knife record.,3
2022-09-24 23:53:00+00:00,1573822841128189953,"The code from @CurveFinance is very hard to understand so if you can build it on it, you're most likely very competent

$CNX &lt; $CVX &lt; $CRV

Ooo its time. 🚀🔥 https://t.co/V8Qz89Inml",45
2022-09-24 23:52:01+00:00,1573822595908050944,"10 Dividends Stocks that you should be looking at since the market is fairly cheap right now

1. $HD 🔨 
2. $AAPL 🍎 
3. $SBUX ☕️ 
4. $LMT ✈️ 
5. $MSFT ☁️ 
6. $BAC 🏦 
7. $JNJ 💊 
8. $O 🏬 
9. $DE 🚜 
10. $CVX ⛽️",3
2022-09-24 23:49:52+00:00,1573822053039210496,"Fundamentals can tell you what to trade, and technicals can tell you when to trade them.

$tsla $spy $msft $nflx $amzn $meta $aapl $twtr $wish $litm $gsun $uvxy $voo $cvx $mo $athx $xom $jz $xle $zm $oxy $f $amd $ccl $nvda $itub $vale",0
2022-09-24 23:44:17+00:00,1573820647922335746,@EJEH_Don001 @Eddy_gaga0 @rich__jeremiah @dammy_krane Comprehension hard for you,0
2022-09-24 23:37:42+00:00,1573818990778060802,#50% Profit on #CVX/USDT – LIVE FREE Crypto BOT copied all Signals via Cornix Bot in Account – Cryptocurrency Trading BOT https://t.co/yxwjrz8If6,0
2022-09-24 23:37:28+00:00,1573818934473936896,#50% Profit on #CVX/USDT – LIVE FREE Crypto BOT copied all Signals via Cornix Bot in Account – Cryptocurrency Trading BOT https://t.co/UJB24P58mF,0
2022-09-24 23:29:25+00:00,1573816908348116993,"Convex Finance: 13 unlocks later, CVX stands far from investor anticipation  https://t.co/FhXekOf8bD",0
2022-09-24 23:29:16+00:00,1573816868153982979,"Convex Finance: 13 unlocks later, CVX stands far from investor anticipation  https://t.co/JQ5xYsOQ5p",0
2022-09-24 23:26:05+00:00,1573816069789306887,"Which stock is the best to invest in? Compare $BP vs. $CVX.
https://t.co/iFesh0Couc https://t.co/nXDx7Ft7xb",0
2022-09-24 23:22:16+00:00,1573815109041922050,"Convex Finance: 13 unlocks later, CVX stands far from investor anticipation  https://t.co/YjF0IiipAJ",0
2022-09-25 23:57:25+00:00,1574186340631154689,@EllyDtrades $CVX and $F please,0
2022-09-25 23:52:53+00:00,1574185199130271744,"3,267 $ worth of $CVX market bought on Binance at 4.6000 $. 
💰💰",1
2022-09-25 23:33:21+00:00,1574180284148617218,I still think $CVX will survive this bear market. Its one of the only coins I've held all the way down (partially because I am locked obviously). Added more today. Slowly accumulating and getting paid 35% to hold it.,0
2022-09-25 23:31:52+00:00,1574179913321553920,"#30mCandlesTA4Crypto | 🚨 📈 Strongest #MACD buy signals now:

$TWT ➡️ 0.079%
$CVX ➡️ 0.064%
$MBOX ➡️ 0.041%
$ETH ➡️ 0.039%
$LINK ➡️ 0.038%

MACD crossed above signal
25/09/2022 @ 11:31pm UTC
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-09-25 23:20:56+00:00,1574177160981512194,Terra Classic LUNC Bulls Buying more as the price falls https://t.co/ahzXeEGnX8 $gme $ame $SLB $HAL $BKR $TS $NOV $CHX $VAL $FTI $WHD $WFRD $LBRT $XPRO $USAC $NEX $RES $OII $AROC $CLB $PUMP $DNOW $VTOL $DRQ $WTTR $SLCA $BOOM $SHEL $XOM $CVX,0
2022-09-25 22:47:29+00:00,1574168741495144452,"$IBM $TSLA $EKSO $PLUG $MU $AMD $EXAS $FNGR
$OSTK $NVDA $CVX $VERI $IZEA $DVAX $FCEL $PTON $CLSN $ONVO $AGEN $VUZI $APPS $SEED
$SRAX   Big Lou exposing Naked shorts 

https://t.co/dXgDhVwkaP",12
2022-09-25 22:08:38+00:00,1574158964970999808,"#ChevronCorp $CVX Last 6 months Daily #StockMovement Histogram #Chart
Max downward movement was -6.7%
Max upward movement was 8.9%
Stock majorly moved between -2.01% and 1.79%
Start #investing in #GlobalStocks at https://t.co/peLniHPLzN 
#Investor https://t.co/KXYUBCvwuT",0
2022-09-25 22:04:47+00:00,1574157994824286209,"3,258 $ worth of $CVX market bought on Binance at 4.6000 $. 
💰📈📈",0
2022-09-25 21:43:07+00:00,1574152545936842755,$CVX Trading Ideas | Awaiting Buy signal. 60% Profitability based on 6 trades. Profit factor is 6.61. Learn more at https://t.co/uNaBDyBhvH. #CVXSTOCK https://t.co/6AjwY70S9d,0
2022-09-25 21:36:52+00:00,1574150971042762754,"10,455 $ worth of $CVX market bought on Binance at 4.6000 $. 
🧙🧙⚠️",0
2022-09-26 23:58:19+00:00,1574548954221453313,@Mor3nik3jimi @kusssman Who go revive olamid?,1
2022-09-26 23:46:02+00:00,1574545862856151041,"Chevron halted production at two platforms in the Gulf of Mexico ahead of Hurricane Ian. Chevron ""will continue to closely monitor the storm and remains focused on the safety of our workforce,"" the company said in an emailed statement. $CVX $DIA $YM #HurricaneIan #trading #stocks https://t.co/ocdf6LNoY4",3
2022-09-26 23:45:53+00:00,1574545828269772802,"MARKET UPDATE September 26th 2022 

$AAPL $TSLA $QQQ $SPY $GOOG $AMZN $OXY $CVX https://t.co/6umyUeTRTu",4
2022-09-26 23:27:42+00:00,1574541249280987155,"@Rose0verdose Look at Eric Nuttall he has a list of cdn o&amp; g, read the balance sheets and income statements and choose the ones you like, buy the supermajors, e.g. cvx xom etc... Spread it all around ... If we have an energy crisis, as predicted, you will become rich in 2 years",0
2022-09-26 23:17:34+00:00,1574538702285688842,"https://t.co/tXysTF24p2
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/KoO8cJF6Vg",0
2022-09-26 23:00:05+00:00,1574534300703535104,"Nice print for $CVX Size: 1309992 Price: 140.96 Amount: $184,656,472.32 Time: 1900
See more: https://t.co/ckDL2K0OKL
Join https://t.co/JWvlYbejdL to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHIzp
Losers 📉: https://t.co/9MWV4THN7o
Gappers 🪜: https://t.co/bHQKF1WBPV",0
2022-09-26 22:54:51+00:00,1574532983725248512,"BIDEN: COMPANIES RUNNING GAS STATIONS NEED TO BRING DOWN PRICE OF GASOLINE AT THE PUMP “NOW”

Will they listen?

$XOM $CVX #Oil",0
2022-09-26 22:30:06+00:00,1574526755032948769,"Nice print for $CVX Size: 1309992 Price: 140.96 Amount: $184,656,472.32 Time: 1830
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-09-26 22:29:04+00:00,1574526496857030656,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktQzvT

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/ISkPQBDp1i",0
2022-09-26 22:28:18+00:00,1574526302354300962,"#cvx #cvxusdt bull alert
Download @scorehood to analyze your favourite coin! 15 days free trial!

https://t.co/jrgZWv4VO6

#btc #bitcoin #eth #ethereum #altcoins #cryptocurrency #avax #bnb #binance #crypto #nftcommunity #trade #sol #matic #ada #xrp #link https://t.co/1KFYNjEW8h",4
2022-09-27 23:29:36+00:00,1574904115569860630,"https://t.co/ZBTRgq0AN6
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/DUIxPxwXYB",0
2022-09-27 23:16:26+00:00,1574900805437726733,"How to make the right investment? Compare $BP vs. $CVX?
https://t.co/iFesh0Couc https://t.co/rlHv1CO9fL",0
2022-09-27 22:59:30+00:00,1574896540908670976,"$cvx Top analyst price target for next week🛰️
 https://t.co/jFJUptavu4",0
2022-09-27 22:54:13+00:00,1574895211116826624,"Short Interests of Chevron, $CVX : +26.14% MoM

#options #stocks $SPY 

Check out our tool at: 
https://t.co/LAvUlvRUG9 https://t.co/CXgrObAvqK",0
2022-09-27 22:41:44+00:00,1574892069491015680,"What is the Intrinsic Value of Chevron (CVX)? 
$CVX Stock Analysis: 
https://t.co/4PvdizkJsE https://t.co/F0CPpmTNtK",0
2022-09-27 22:38:35+00:00,1574891278764056585,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/ZBTRgq0AN6

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/8dto1Pp12I",0
2022-09-27 22:32:34+00:00,1574889765463150592,"#ALTCOINS are going up! Use https://t.co/Zx21aDT83b to track every coin, including advanced metrics not available elsewhere.

#BTC #ETH $QNT $GMT $RSR $UNI $NEO $CEL $MKR $LINK $CVX $CELO $HNT $CAKE $LEO $TON $KSM $AAVE $XDC $OKB https://t.co/J44wqNExol",0
2022-09-27 22:31:30+00:00,1574889497627697154,@DJ_TUNEZ @unknown_cvx Omo @DJ_TUNEZ just Dey chop life dey go,2
2022-09-27 22:28:45+00:00,1574888804594458629,@RichKarlDY1 @symplyDAPO Wetin you deh talk no make sense😹,15
2022-09-27 22:24:35+00:00,1574887756152684545,"@0xngmi duration of staking lock ups: 
ex. 
cvx 16 weeks
aave 10 days etc",11
2022-09-28 23:58:58+00:00,1575273893635715072,"https://t.co/ZBTRgq18CE
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/CgX2wwwteG",0
2022-09-28 23:58:46+00:00,1575273843748442116,"DOW $DIA Top Gainers during today  $HD $BA $DIS $CVX 
        
Learn more: https://t.co/kcKVVyawWe https://t.co/FeD3vzAmhU",0
2022-09-28 23:58:32+00:00,1575273787234615297,"#ChevronCorp $CVX chart suggests #Fibonacci based #Resistance Levels are 146.1,146.14,146.68
and #Support Levels are 145.61,144.31,143.21
Start #investing in #GlobalStocks at https://t.co/peLniHQjpl
#Investor #Trading #investing",0
2022-09-28 23:58:32+00:00,1575273784558637056,"#ChevronCorp $CVX DailyChart-SMAandFibonacciSupport-Resistance
Stock trading below 200SMA
20SMA at 154.87, 50SMA at 155.59, 200SMA at 151.21 https://t.co/WFKBztLXXO",0
2022-09-28 23:54:16+00:00,1575272710816538626,"Markets at a Glance 09.28.22 https://t.co/tHgjtruXzS The $VIX closed at 30.18 – down 2.42 $AAPL $CAT $CVX Janet Yellen, US Treasury Sec'y may be replaced after mid-terms. #yellen #Treasury",0
2022-09-28 23:52:19+00:00,1575272223178358791,"🚀20% #STAKING APR! @MoonbeamNetwork $GLMR! 🤑

$waves $AVA #news $AAPL $NVDA $TSLA $AMZN #WSB #OOTT $GLD $QQQ $AMC $FB  #wallstreetbets $GME $goog $ICP $SHIB $GRT $CAKE #DDTG $MINA $QUICK $LPT $SFUND $NFY $CVX $ENS $ERG $ETC #Stocks #daytrading $sweat #investing $gmt $oax $cash",1
2022-09-28 23:46:08+00:00,1575270667888562181,"@Eddiegami It'd sell less.  Capcom's special editions tend to do worse than the vanilla game--the only exception I can think of is CVX, and that's just because the PS2 had WAAAAY more users than the Dreamcast.  3 was always the also-ran middle child between RE2 and 4, which are usually",0
2022-09-28 23:44:18+00:00,1575270203247964160,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/ZBTRgq18CE

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/tjS2dL2Uxx",0
2022-09-28 23:43:45+00:00,1575270066693603330,"@FunTokenomics @RampCapitalLLC Wrong. XOM CVX both had 4% early today, you can hold 10 years, might grow divs, and backed by real assets the world is short of.",0
2022-09-28 23:34:13+00:00,1575267667312668672,"Short Interests of Chevron, $CVX : +26.14% MoM

#options #stocks $SPY 

Check out our tool at: 
https://t.co/LAvUlvRUG9 https://t.co/ZDdY2bxWGB",0
2022-09-29 23:58:09+00:00,1575636077968519168,"$cvx Top analyst price target for next week *-*-*
https://t.co/2XAeblTgec",0
2022-09-29 23:56:44+00:00,1575635722895097857,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/MmIMKIZcDF

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/tgBQna96Jv",0
2022-09-29 23:54:42+00:00,1575635209994719232,$CVX Awaiting Buy Signal based off 10 signals on the 15-min chart. Free trial at https://t.co/UfR2YD3uSh https://t.co/DURUhcdm84,0
2022-09-29 23:52:13+00:00,1575634583474696192,"$cvx Top analyst price target for next week ....''
https://t.co/2XAeblB704",0
2022-09-29 23:27:32+00:00,1575628371979300864,"#ChevronCorp $CVX Last 6 months Daily #StockMovement Line #Chart
Max downward movement was -6.7%
Max upward movement was 8.9%
Stock majorly moved between -2.04% and 1.91%
Start #investing in #GlobalStocks at https://t.co/peLniHQjpl 
#Investor https://t.co/erYt6bp4Ge",0
2022-09-29 23:27:09+00:00,1575628276739215360,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/ZBTRgq18CE

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/3qxrs8HJwH",0
2022-09-29 23:05:01+00:00,1575622704966795265,"👎Top losers of the last hour👎 

🔴 $XRP $0.47982 📉 -3.86002802% 
🔴 $XLM $0.11506 📉 -2.28968409% 
🔴 $RSR $0.00811 📉 -1.37715764% 
🔴 $EOS $1.20275 📉 -1.13959405% 
🔴 $CVX $4.90378 📉 -0.96003143% 

👉 10% off on Binance Futures https://t.co/UmapEUUjlD",0
2022-09-29 23:00:15+00:00,1575621507417460736,"📉 Biggest Losers (1 hr) 📉
XRP $XRP -3.74% ❄️
Reserve Rights $RSR -1.35% ❄️
Stellar $XLM -1.27% ❄️
EOS $EOS -1.13% ❄️
Convex Finance $CVX -1.12% ❄️",0
2022-09-29 22:49:46+00:00,1575618868109680640,"U.S  market movers Thursday
Stay informed: https://t.co/m9nDvKkErg

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/9i8vJX1Hlj",0
2022-09-29 22:47:57+00:00,1575618411823972352,$CVX: Chevron: FreeWire Technologies to make available battery-integrated EV charging equipment for CVX branded... https://t.co/8sV0CPLcnw,0
2022-09-30 23:59:48+00:00,1575998880126103552,"@cade_carter1 @DevoutDriller Correct, and let’s throw costs in as well cuz you couldn’t pay me to participate in a CVX or XTO operated development.",2
2022-09-30 23:57:09+00:00,1575998214452695040,@michaeljoshua82 @toomeechyinda0 @__alabi @petiteonsteroid Wetin you know bout fashion?,0
2022-09-30 23:52:44+00:00,1575997101636431877,"@jaynmotion @LousyPseudonym @lulu742 @BillPascrell Wrong again! I invest in oil stocks. They had the lowest price in 2019. Check it out, XOM, OXY, CVX and MRO. While big tech companies were so high pre pandemic level.",0
2022-09-30 23:31:18+00:00,1575991709993172992,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server https://t.co/MmIMKJhlRN

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/dJEQCxyjQs",0
2022-09-30 23:19:49+00:00,1575988819450822657,... but perhaps even more so is the potential value of the $ctr and $clev tokens themselves. Tiny implied marketcaps on high revenue sharing coins ( $ctr 5m supply x $1.17/ctr = 5.85m mcap) &amp; ( $clev assumed 2m total possible supply × 1 cvx( 5$) = 10m mcap),1
2022-09-30 23:19:46+00:00,1575988805727064066,"The synergy between @0xconcentrator and @0xC_Lever has some truly mind boggling incoom potential for $crv, $cvx and stablecoin farmers! https://t.co/Op2yjWqbTB",44
2022-09-30 23:17:15+00:00,1575988173481873408,@Pascaliroro @taylor_dave19 @30bg_stephan Na Wetin dem deh teach you for sch be that?,0
2022-09-30 22:35:52+00:00,1575977759721259008,Excuse me that should have been sold my #CVX &amp; #XOM &amp; #XOP,0
2022-09-30 22:30:44+00:00,1575976466755383296,"@PasameZelda I think they should remake 1, 0, cvx and than eventually dino crisis.",0
2022-09-30 22:17:32+00:00,1575973144602374144,@BlackbwoyL @Kevin36644714 @westclean4 @Ms_Fej Don’t*,0
