Date,Tweet ID,Text,Likes
2022-11-24 23:45:02+00:00,1595926499311308800,"Cryptolume Momentum Scanner Results

#KSM_USD ↑11.55% in price &amp; ↑97.01% in volume the last 24hrs
#KMDUSDT ↑2.06% in price &amp; ↑2.08% in volume the last 30mins
#CVX_USDT ↑1.81% in price &amp; ↑4.49% in volume the last 30mins

Visit https://t.co/PCYdykQHoa for more alerts.",0
2022-11-24 23:35:32+00:00,1595924105542488064,"#30mCandlesTA4Crypto | 🚨 📈 Strongest #MACD buy signals now:

$DENT ➡️ 0.129%
$KEY ➡️ 0.081%
$PNT ➡️ 0.049%
$CVX ➡️ 0.046%
$APT ➡️ 0.044%

MACD crossed above signal
24/11/2022 @ 11:35pm UTC
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-11-24 23:32:25+00:00,1595923320670941186,"@StevenMatcha @Instadapp Basically, you proofing that the $INST token does not have any use case LOL! 
The last proposal was for Sep 2021! 
I did not ask you how the governance structure works! $CRV, $CVX, $FXS,.... there are tons of governance tokens with clear use cases. I asked about your token!",1
2022-11-24 23:30:05+00:00,1595922736014139394,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #CRV $0.6916 📈 1.36654992% 
🥈 #CVX $4.3284 📈 1.31033819% 
🥉 #GRT $0.0619 📈 1.29294583% 
4️⃣  #LTC $78.6763 📈 1.25803115% 
5️⃣  #ENJ $0.3050 📈 0.85916841%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",0
2022-11-24 23:21:10+00:00,1595920491545591814,"@NumskullDesigns Pick only one hmm... But I love RE1,2,3,CVX and Zero...

Oh okay. Pick the one you don't like as much. 4.",0
2022-11-24 23:18:40+00:00,1595919863985614848,@chartdata @chrisbrown @wizkidayo gbamido couldn’t do this with 4 features😭,0
2022-11-24 23:05:23+00:00,1595916518482759686,@TheoOlele0 not close to yb,0
2022-11-24 23:03:56+00:00,1595916152412278787,"#30mCandlesTA4Crypto | 🚨👀 Weakest #cryptotrends (6 periods #ADX) now:

$RSR ➡️ 12.218
$BTCST ➡️ 12.847
$CVX ➡️ 13.045
$API3 ➡️ 13.385
$SANTOS ➡️ 13.426

24/11/2022 @ 11:03pm UTC
Follow for regular updates
#cryptotrading #crypto #cryptomarket",0
2022-11-24 23:03:39+00:00,1595916084288589824,who deh rt preek come my TL?,2
2022-11-24 23:02:30+00:00,1595915794327932928,@NumskullDesigns Re3 and Cvx,1
2022-11-25 23:34:51+00:00,1596286320510369792,"#30mCandlesTA4Crypto | 🚨 📈 Strongest #MACD buy signals now:

$FRONT ➡️ 0.042%
$CVX ➡️ 0.023%
$MATIC ➡️ 0.021%
$MIR ➡️ 0.02%
$CLV ➡️ 0.02%

MACD crossed above signal
25/11/2022 @ 11:34pm UTC
#cryptocurrencies #trading #cryptotrading #tradingtips",0
2022-11-25 23:32:04+00:00,1596285620602957825,Our eyes on $CVX... • Price (USD): $ 4.37400000,0
2022-11-25 23:30:05+00:00,1596285123208663048,"🔝 Top gainers of the last hour (Out of Top 100) 📈

🥇 #CHZ $0.1761 📈 2.4106273% 
🥈 #GMX $45.7218 📈 1.71256987% 
🥉 #CVX $4.3489 📈 0.95138154% 
4️⃣  #CSPR $0.0307 📈 0.62275855% 
5️⃣  #APT $4.4396 📈 0.60167777%

Trade #crypto on Binance https://t.co/YF3WzpbYc1",0
2022-11-25 23:16:32+00:00,1596281714166599681,@Naija_PR Who’s everyone?,3
2022-11-25 23:15:19+00:00,1596281407143395335,@supazeez @Emperorluggy how e con take sabi his name?,1
2022-11-25 22:47:07+00:00,1596274310901121029,"🥉 3rd Loser trader
📉0x200c8695c4e6c50a5ecbf56e7419b42c807f79c1
🦈 Trading size
💱 Trades $WETH, $CRV, $CVX,
💸 -531 Net profit
🔄 1 Trades
🏆 0% Win ratio
💰 402K Volume
🟢 0 Avg Winner
🔴 531 Avg Loser",0
2022-11-25 22:46:24+00:00,1596274128293883904,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktQzvT

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/InrsEPXuES",0
2022-11-25 22:44:11+00:00,1596273572175282176,@unknown_cvx No be Damido 😂,0
2022-11-25 22:41:23+00:00,1596272867045507073,ice untop gloves? Okay oooo,5
2022-11-25 22:38:40+00:00,1596272183814524928,"https://t.co/nbm9ktQzvT
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/4UOKleonnM",0
2022-11-26 23:53:23+00:00,1596653374140690432,"The US eased oil sanctions in Venezuela for Chevron

$CVX #Inflation #stocks",0
2022-11-26 23:50:33+00:00,1596652659708235776,"U.S. eases #oil sanctions on Venezuela, @Chevron to resume some production https://t.co/0OSkXkBnc7 #Chevron $CVX #CrudeOil #humanitarian #agreement #refiners @PDVSA #PDVSA",2
2022-11-26 23:46:07+00:00,1596651545788964864,"U.S  market movers Friday
Stay informed: https://t.co/m9nDvKkErg

Dow Stocks
#Dow $DJI #WallStreet 
$JPM $V $AAPL  $GS $AXP $DIS $MSFT 
$MCD $AXP $HD $NKE $BA $MSFT $WMT
$CRM $CVX $CRM $CAT $UNH $DIS $CVX
$WBA $CRM $DOW $TRV $KO  $DOW $PG https://t.co/YhRr51H8zf",0
2022-11-26 23:41:11+00:00,1596650302165651456,"𝐇𝐚𝐩𝐩𝐲 𝐖𝐞𝐞𝐤𝐞𝐧𝐝!🌥️

If anyone has any chart requests or questions about trading - comment below!

with @BlackBoxStocks flows!

No penny stocks. 

$SPY $SPX $QQQ $SMH $IWM $TSLA $AMZN $AAPL $MSFT $SHOP $RIVN $XOM $META $XLE $OXY $CVX $BA $NFLX https://t.co/2GzkCPqYDk",1
2022-11-26 23:40:12+00:00,1596650056953876481,Soon #clevusd $clev $cvx @0xC_Lever https://t.co/3D43eObqZA,5
2022-11-26 23:40:03+00:00,1596650020178386946,#MarketWatch: U.S. eases sanctions as Venezuela government and opponents resume talks $CVX. Via: https://t.co/GLevAqyglr https://t.co/RD0dD58qae,0
2022-11-26 23:39:35+00:00,1596649901647368192,@TxSpindletop @JavierBlas What is the structure of the JV. Does PDVSA own the land &amp; $CVX have the drilling  rights or are each shared?,0
2022-11-26 23:36:08+00:00,1596649033488924672,"I'm sure CVX is spinning this as somehow for the good and not bald greed, but I'll let them explain and just call Bulls**t now.",0
2022-11-26 23:30:03+00:00,1596647500684763136,"#AssociatedPress: Venezuela’s gov, opponents resume talks; US eases sanction $CVX. Via: https://t.co/0pgyaY26uf https://t.co/svJYfNXiZ6",0
2022-11-26 23:30:00+00:00,1596647488903159808,"⬇️ Top losers of the last hour (Out of Top 100) 📉

🔴 #KAVA $0.8656 📉 -1.28252695% 
🔴 #APT $4.7462 📉 -1.0983332% 
🔴 #HOT $0.0016 📉 -0.89559932% 
🔴 #CVX $4.2741 📉 -0.87457039% 
🔴 #DOGE $0.0891 📉 -0.86522736%

Trade #crypto on FTX https://t.co/mYiDBXeBmw",0
2022-11-27 23:54:51+00:00,1597016132757688320,"👏 Congratz ETCUSDT on long

💊Coin : $ETH
⚡️ROE : %157.82
⚡️PNL : $9638.4
🎯Entry : 1145.64
🎯Exit : 1192.7

Check website and mobile apps. Visit link on quoted tweet or profile
$SHIB $SOL $REEF $RVN $STMX $SFP $FIL $CVX $CHZ $KLAY",0
2022-11-27 23:51:16+00:00,1597015229702905856,hitting the blunt rn with #MLLE 🤓,3
2022-11-27 23:47:42+00:00,1597014333258891264,"How Warren Buffett's largest holdings have performed so far in 2022

Apple $AAPL -16.6%
$BAC -15.3%
Chevron $CVX +56.5%
Coca-Cola $KO +5.9%
American Express $AXP -5.8%
Occidental $OXY +142.4%
Kraft $KHC +8.4%
Moody's $MCO -22.9%
Activision $ATVI +10.4%
Taiwan Semi $TSM -32.3%",96
2022-11-27 23:36:24+00:00,1597011486580215808,"@ide_of_ihiala @WizkidtheLegend be like say na 2014 dem born diswan,Wiz has been selling out stadiums before you started using phone!!!",9
2022-11-27 23:32:53+00:00,1597010605189185536,"If you have $CVX or $MRO in your portfolio, pay attention! #Chevron https://t.co/drJYcCjpxb https://t.co/dxlKStrj4h",0
2022-11-27 23:29:37+00:00,1597009779444314113,"Top 5 symbols with the highest trending count in the past 24 hours (based on 5 minute intervals):

$MICS 295
$CVX 260
$ISIG 219
$MA 159
$SHOP 155

#Trending #stocks #StocksToBuy #stockstowatch #StocksToTrade #StockMarket #trading

Find your next 20% play
https://t.co/58ojlR5Cgj https://t.co/HdugdRILU5",0
2022-11-27 23:27:46+00:00,1597009316799807489,$CVX high OI range is 160.00 to 182.50 for option expiration 12/02/2022 PutCallRatio=1.00 #maxpain #options https://t.co/M0O7OsKg5P https://t.co/uxl1CXzm5R,0
2022-11-27 23:27:46+00:00,1597009313687830528,"$CVX my bag is almost full but I'm still buying at the current value. 
My major purchase was $3.56, I must admit I'm very pumped to get $CVX at that price.",1
2022-11-27 23:27:29+00:00,1597009244024250368,@ide_of_ihiala @WizkidtheLegend chai😭i give up on outsider!!!,10
2022-11-27 23:23:48+00:00,1597008317531885568,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server 
https://t.co/nbm9ktyqhL

$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/d7i1xsNF7p",0
2022-11-28 23:57:45+00:00,1597379248335261696,#BREAKING Railroads &amp; Unions face Dec. 9 deadline to avert nationwide Rail Strike $GS $MS $C $BAC $WFC $JPM $BX $BMO $RY $BCS $MCD $WMT $HD $TGT $AAPL $META $MSFT $GOOGL $AMZN $BLK $BRK $XOM $CVX $COP $BP $TRP $SHEL $WTI $USD $DXY $XLE $XLF $XLK $SPX $SPY $QQQ #WallStreet #NYC,0
2022-11-28 23:55:27+00:00,1597378671324860417,"$CL_f briefly dipped below 74.02, bulls stepped in and squeezed back to 77 level lost Friday. Tested, so far consolidating below. 
Above 75.44 keeps 77 with a shot at 78.96. 
Below 75.44 back to 74.
Daily testing September low. #oil #wti $cvx $xle $xom $oxy https://t.co/VUxW12qMna",0
2022-11-28 23:54:10+00:00,1597378348891922433,"@unknown_cvx @bigmandika But na your guy na, tell am make him dm you him pics.",24
2022-11-28 23:52:49+00:00,1597378009249763328,@Her_Majesty097 @bigmandika no go put another person pikin for trouble ooo,15
2022-11-28 23:50:29+00:00,1597377418423324672,@bigmandika He/she wan grow acct nii jare,0
2022-11-28 23:37:53+00:00,1597374248598835200,"UPDATE 1-Chevron awaits Venezuelan oil cargoes, but PDVSA wants payments $CVX $COP https://t.co/Z2kerxigUG",0
2022-11-28 23:28:17+00:00,1597371835272036352,@anonyboy56 @heisremanewss so rema is bigger than Justin Bieber?,0
2022-11-28 23:23:52+00:00,1597370723785650176,i bet she won’t be able to sleep!,1
2022-11-28 23:20:50+00:00,1597369956752297984,@unknown_cvx @SherifUsman7 @MRBestSOUL @iam_akinolar @MedoyeI @MissRozapepper @wizkidayo We talking about dangote company here. And her being a sales girl doesn't mean irrespective of her results at least she is doing something.,0
2022-11-28 23:15:22+00:00,1597368582270488577,"https://t.co/nbm9ktQzvT
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/nenjfc1YWf",0
2022-11-29 23:58:48+00:00,1597741901041795077,"https://t.co/tXysTF2CeA
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/fexgTgeyDj",0
2022-11-29 23:56:58+00:00,1597741437776297985,@Valenchris252 @Smart3O you she see say your guy no fit deny!,0
2022-11-29 23:44:07+00:00,1597738204333056000,"CVX (Chevron): The Symbol Might be Ending a Cycle. via Barchart ""@barchart"" https://t.co/jK6wGwJQxJ&amp;?fpr=10minute&amp;custom_url=news",2
2022-11-29 23:40:15+00:00,1597737233918095361,@unknown_cvx @Smart3O Nah everybody be fraudster like una 😂,0
2022-11-29 23:38:07+00:00,1597736694920278016,"#ChevronCorp $CVX Last 12 months Daily #StockMovement Line #Chart
Max downward movement was -6.7%
Max upward movement was 8.9%
Stock majorly moved between -1.78% and 1.97%
Start #investing in #GlobalStocks at https://t.co/peLniI7mrl 
#Investor https://t.co/K0kWNc99yO",0
2022-11-29 23:33:20+00:00,1597735492396929024,What I love doing when relaxing 😌. Let’s gang up if you’re interested https://t.co/yhxSq1zykm,1
2022-11-29 23:32:45+00:00,1597735346162352128,Top 5 #cryptocurrency #price jumps in last minute on #MEXChttps://t.co/AdJlZWUXsw$GOTG 1.57%$KAS 0.42%$HEGIC 0.37%$CEEK 0.32%$CVX 0.3% #GOTG #KAS #HEGIC #CEEK #CVX #crypto #cryptonews #cryptoAlerts #blockchain #cryptotrading #cryptoprices,0
2022-11-29 23:32:33+00:00,1597735295956328449,"https://t.co/MmIMKIZcDF
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY https://t.co/RuoUANXFVd",0
2022-11-29 23:31:56+00:00,1597735140511420416,Daily chart bullish swing flagged for $CVX on 11-29-2022 calculated after market close with unusual options flow. #bullishswing #CVX #unusualoptionsflow #stockmarket #stocks #investing #trading https://t.co/4nulYHhagd,0
2022-11-29 23:30:02+00:00,1597734663828676609,"Nice print for $CVX Size: 727457 Price: 181.03 Amount: $131,691,540.71 Time: 1830
See more: https://t.co/ckDL2K0gVd
Join https://t.co/JWvlYbdLod to get REAL TIME prints.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2022-11-30 23:48:06+00:00,1598101595283136514,UPDATE 1-Chevron working to comply with U.S. sanctions on Venezuela crude -CEO $CVX https://t.co/zcL7CvrXgH,0
2022-11-30 23:43:46+00:00,1598100506769227777,"TickrBit Daily Report:
Companies in which most insider buying and selling was reported so far today

Top Buying: $GLG $BW $PLD
Top Selling: $CVX $BBY $ABNB

Checkout https://t.co/ntU3Jt2Lu8 (duration: 1d) for more details

#insideralert #insidertrades https://t.co/hZ2IjPzZW2",0
2022-11-30 23:41:27+00:00,1598099921227616256,"https://t.co/tXysTF2CeA
Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/s9dVZSTz8t",0
2022-11-30 23:38:15+00:00,1598099115531198464,@KessInvesting @TrendSpider I’ve been waiting for that 88 level. But I don’t understand how the price of a barrel of oil has come down significantly but the oil stocks like XOM and CVX have increased.,0
2022-11-30 23:35:59+00:00,1598098546812547072,"@0xAlunara 2021 hard mode: Build a product on mainnet not using cvx/crv = financial ruin 😭 

It’ll come back tho. I hope 🥹",1
2022-11-30 23:19:13+00:00,1598094327242444800,"Chads &amp; Degens #DeFi play of the month:

Get in $BASED at 10:1 ratio before it restores 1:1 $FTM ratio. Easy 10x💙

$bnb $bsc $sol $avax $spirit $tomb $lqdr $deus $boo $treeb $geist $beets $ohm $hec $oath $tarot $tshare $lshare $sushi $bifi $crv $wigo $solid $syn $stg $cvx $aave https://t.co/nJ3KfxXztf",6
2022-11-30 23:17:00+00:00,1598093771719454720,"@Defi_Doctr Sounds like Chads &amp; Degens #DeFi play of the month:

Get in $BASED at 10:1 ratio before it restores 1:1 $FTM ratio. Easy 10x💙

$bnb $sol $avax $spirit $tomb $lqdr $deus $boo $treeb $geist $beets $ohm $hec $oath $tarot $tshare $lshare $sushi $bifi $crv $solid $spa $stg $cvx $aave https://t.co/O7ybG8pY80",3
2022-11-30 23:16:11+00:00,1598093564860563456,@drixllll @BarryBugs @TracyAmbrose8 @DJ_TUNEZ with your logic Rema is bigger than bts?,1
2022-11-30 23:15:22+00:00,1598093359729364993,"Total market cap of $BTC is $330B.  Same as $CVX.  Would you rather own all the Bitcoins in the world or all the shares of Chevron?  #eft 

Oil is a better currency than crypto… ask #Russia",2
2022-11-30 23:02:27+00:00,1598090109194506242,#Stockmarket @ETFStockReport THE BEST ALTERNATIVE TO BUYING #ETF ’s #StocksToWatch $SPY $Goog $amzn $Tsla $nvda $fb $unh $jpm $jnj $brkb $wmt $aapl $hd $xom $dis $cvx $QQQ $VIX #stocks #market #StocksToBuy #Nasdaq #ETFs #investing #wallstreetbets #SeekingAlpha #musk #twtr #AAPL https://t.co/r3PTYabHym,0
